date,level,day_time,precipitation,snow_accumulation,temperature_avg,temperature_min,temperature_max,cloud_cover_avg,cloud_cover_min,cloud_cover_max,dew_point_avg,dew_point_min,dew_point_max,humidity_avg,humidity_min,humidity_max,pressure_avg,pressure_min,pressure_max,precipitation_probability_avg,precipitation_probability_min,precipitation_probability_max,precipitation_intensity_avg,precipitation_intensity_min,precipitation_intensity_max
2016-08-26,50.0,48900.0,0.0,0.0,20.401666666666667,13.61,27.47,0.11045454545454544,0.0,0.23,13.575000000000005,11.05,15.37,0.6683333333333333,0.47,0.85,1021.5979166666668,1019.49,1022.79,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-27,47.0,48780.0,0.0,0.0,21.040416666666665,13.61,29.05,0.12347826086956518,0.0,0.4,14.93875,11.42,17.74,0.6991666666666667,0.49,0.87,1021.322608695652,1018.42,1023.51,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-28,46.0,48600.0,0.0,0.0,21.644583333333333,14.68,29.84,0.14086956521739127,0.0,0.4,15.806666666666665,12.54,18.4,0.7145833333333335,0.46,0.87,1018.5086956521736,1015.42,1021.12,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-29,49.0,48420.0,3.6086,0.0,21.92583333333333,15.66,30.82,0.4595833333333333,0.0,1.0,16.61208333333333,13.67,19.69,0.7358333333333333,0.48,0.88,1016.4058333333336,1012.4,1019.81,0.0925,0.0,0.88,0.19208333333333336,0.0,2.79
2016-08-30,92.0,48180.0,0.0,0.0,21.302916666666665,17.17,26.92,0.5933333333333334,0.25,1.0,15.227916666666673,13.63,16.95,0.7004166666666666,0.49,0.87,1020.59,1019.1,1022.61,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-31,53.0,48000.0,0.0,0.0,20.24458333333333,15.28,25.76,0.2783333333333334,0.13,0.56,13.194583333333334,11.39,14.15,0.65125,0.48,0.79,1021.9413043478262,1019.61,1023.69,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-01,47.0,47820.0,0.25570000000000004,0.0,20.18625,13.43,27.85,0.23217391304347823,0.0,0.75,13.792083333333332,10.48,16.17,0.6825000000000001,0.49,0.83,1020.9482608695648,1018.01,1022.48,0.04416666666666667,0.0,0.55,0.022083333333333333,0.0,0.26
2016-09-02,48.0,47640.0,0.0,0.0,21.55,16.38,28.02,0.4908333333333334,0.13,0.91,15.367916666666668,13.53,16.93,0.6945833333333334,0.47,0.84,1019.9116666666667,1017.2,1021.71,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-03,44.0,47400.0,0.0,0.0,21.242916666666662,14.82,28.22,0.395,0.13,0.75,15.258333333333336,12.52,17.37,0.7025000000000001,0.51,0.87,1018.9641666666666,1016.29,1020.7,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-04,42.0,47280.0,0.1646,0.0,21.821250000000003,16.41,29.18,0.6454166666666666,0.19,1.0,15.646666666666665,13.96,18.27,0.6958333333333333,0.47,0.86,1016.1520833333334,1012.21,1018.99,0.017916666666666668,0.0,0.39,0.018333333333333333,0.0,0.42
2016-09-05,43.0,47100.0,1.9996999999999996,0.0,18.932083333333335,15.59,22.63,0.6754166666666669,0.38,1.0,14.5775,11.89,15.83,0.765,0.6,0.87,1014.5529166666668,1013.41,1017.2,0.20833333333333337,0.0,0.89,0.1158333333333333,0.0,1.04
2016-09-06,42.0,46920.0,0.06189999999999999,0.0,16.1525,14.44,18.22,0.7379166666666667,0.44,1.0,11.377916666666666,10.37,12.78,0.7358333333333335,0.66,0.81,1019.5079166666666,1017.49,1023.28,0.0375,0.0,0.31,0.009583333333333334,0.0,0.12
2016-09-07,43.0,46680.0,0.0,0.0,18.90416666666667,13.55,24.18,0.5262500000000001,0.19,0.78,13.214583333333335,10.03,15.78,0.7012499999999999,0.59,0.8,1021.1445833333332,1018.61,1023.82,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-08,44.0,46500.0,0.0,0.0,20.17958333333333,15.69,25.95,0.5125,0.19,0.78,14.232083333333334,12.52,15.52,0.6979166666666665,0.52,0.83,1016.3020833333334,1013.5,1019.61,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-09,43.0,46320.0,0.0,0.0,21.148750000000003,14.97,28.18,0.15304347826086953,0.0,0.39,14.1125,11.87,15.98,0.6608333333333335,0.46,0.82,1015.7125,1013.8,1017.78,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-10,41.0,46140.0,0.0,0.0,21.194583333333338,15.21,27.24,0.3704166666666668,0.0,0.75,14.153333333333329,12.02,15.95,0.6550000000000001,0.47,0.82,1016.0566666666668,1013.5,1018.01,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-11,40.0,45900.0,0.0,0.0,21.562499999999996,16.02,28.02,0.5243478260869567,0.13,0.75,14.536249999999995,12.71,16.4,0.6562500000000001,0.46,0.81,1017.1929166666667,1015.92,1020.41,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-12,40.0,45720.0,0.0,0.0,21.71166666666667,15.69,28.53,0.2558333333333333,0.0,0.51,15.15875,12.67,17.03,0.6770833333333334,0.49,0.83,1019.2033333333334,1016.81,1020.91,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-13,39.0,45540.0,0.0,0.0,21.37375,15.04,28.85,0.1343478260869565,0.0,0.29,14.787916666666666,12.65,17.07,0.6829166666666667,0.44,0.86,1017.015833333333,1013.5,1019.61,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-14,38.0,45360.0,0.0074,0.0,20.364166666666662,14.11,27.78,0.3073913043478261,0.0,0.75,14.531666666666668,11.83,17.04,0.7083333333333334,0.49,0.86,1015.035,1012.21,1016.5,0.015416666666666669,0.0,0.24,0.0016666666666666668,0.0,0.02
2016-09-15,38.0,45180.0,0.922,0.0,19.51333333333334,15.38,25.66,0.4912500000000002,0.19,0.83,15.114166666666664,13.33,17.53,0.7666666666666666,0.58,0.88,1015.9200000000002,1013.89,1017.49,0.08625,0.0,0.7,0.07375,0.0,0.73
2016-09-16,42.0,44940.0,6.578200000000001,0.0,18.050833333333333,16.43,20.97,0.7754166666666666,0.44,1.0,15.452083333333334,14.15,17.02,0.8483333333333333,0.77,0.89,1015.3570833333332,1012.4,1017.49,0.2816666666666667,0.0,0.89,0.33666666666666667,0.0,2.33
2016-09-17,60.0,44760.0,5.957399999999999,0.0,17.49583333333333,15.88,19.64,0.7995833333333332,0.67,1.0,14.516249999999998,13.34,15.09,0.8287499999999999,0.74,0.89,1010.3758333333334,1008.7,1013.2,0.36208333333333326,0.0,0.88,0.35208333333333325,0.0,1.98
2016-09-18,59.0,44580.0,0.5264,0.0,15.941666666666665,14.16,19.38,0.7858333333333333,0.44,1.0,13.146250000000002,11.83,14.61,0.8370833333333333,0.74,0.88,1011.2175,1009.77,1012.8,0.08541666666666665,0.0,0.51,0.04958333333333334,0.0,0.46
2016-09-19,55.0,44400.0,0.0028000000000000004,0.0,17.27541666666667,13.98,22.63,0.77375,0.44,1.0,12.742499999999994,11.72,14.32,0.7579166666666667,0.55,0.88,1009.1354166666666,1007.4,1010.5,0.005833333333333334,0.0,0.14,0.0008333333333333334,0.0,0.02
2016-09-20,49.0,44160.0,0.1206,0.0,15.882916666666668,13.22,19.91,0.7791666666666668,0.44,1.0,11.588333333333331,10.47,12.62,0.7620833333333334,0.63,0.84,1013.3200000000004,1011.11,1016.6,0.05458333333333334,0.0,0.42,0.014583333333333335,0.0,0.14
2016-09-21,44.0,43980.0,0.12900000000000003,0.0,14.01625,10.25,18.05,0.7029166666666667,0.13,1.0,8.451666666666666,6.48,11.37,0.7016666666666667,0.53,0.83,1018.0575,1016.71,1020.21,0.04875000000000001,0.0,0.39,0.01625,0.0,0.18
2016-09-22,40.0,43800.0,0.0,0.0,12.810833333333337,6.25,20.02,0.3062500000000001,0.13,0.75,7.231666666666668,4.12,9.29,0.7058333333333334,0.48,0.86,1022.1262499999998,1020.78,1024.7,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-23,39.0,43620.0,0.0,0.0,13.89,7.89,21.62,0.5195833333333334,0.32,0.84,8.938333333333333,5.68,11.72,0.7358333333333333,0.52,0.87,1025.1791666666666,1023.1,1027.19,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-24,40.0,43380.0,0.0,0.0,15.439583333333331,10.59,22.09,0.44083333333333335,0.15,0.75,9.900000000000002,8.44,11.95,0.7129166666666666,0.49,0.87,1026.5025,1023.82,1028.42,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-25,38.0,43200.0,0.0,0.0,14.260416666666664,8.37,22.07,0.23541666666666675,0.0,0.75,8.812083333333332,6.64,11.24,0.7175000000000001,0.45,0.9,1022.5058333333332,1018.01,1026.09,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-26,37.0,43020.0,0.0,0.0,14.360000000000005,8.22,21.74,0.4025000000000001,0.0,0.75,9.28208333333333,6.22,11.67,0.7304166666666667,0.51,0.88,1021.7191666666664,1019.89,1023.6,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-27,36.0,42840.0,0.0,0.0,14.88,9.95,21.45,0.4520833333333334,0.0,0.75,9.450416666666667,7.72,12.09,0.7191666666666666,0.47,0.89,1025.1650000000002,1023.69,1029.31,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-28,36.0,42600.0,0.0,0.0,14.193333333333332,7.68,22.16,0.29541666666666666,0.0,0.75,8.785833333333334,5.78,11.12,0.7191666666666666,0.47,0.89,1029.4433333333334,1026.39,1031.23,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-29,35.0,42480.0,0.0,0.0,15.503333333333336,8.82,23.5,0.4983333333333336,0.05,0.88,10.808333333333335,7.07,14.55,0.7508333333333331,0.54,0.91,1025.4700000000005,1021.49,1029.53,0.0,0.0,0.0,0.0,0.0,0.0
2016-09-30,35.0,42300.0,0.0,0.0,16.740000000000002,11.5,22.32,0.26875,0.0,0.63,11.50875,8.8,13.36,0.7220833333333334,0.54,0.87,1019.7170833333332,1017.1,1022.31,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-01,34.0,42120.0,0.0,0.0,17.237916666666667,13.05,22.54,0.5737500000000001,0.28,0.83,11.222083333333336,9.83,13.24,0.6887499999999999,0.49,0.84,1016.1133333333332,1013.5,1019.1,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-02,36.0,41880.0,5.918699999999999,0.0,14.909999999999997,13.73,16.61,0.8754166666666667,0.44,1.0,12.024583333333332,10.29,13.76,0.8287500000000002,0.75,0.86,1015.0241666666666,1013.59,1016.09,0.2970833333333333,0.0,0.89,0.3062499999999999,0.0,1.7
2016-10-03,42.0,41700.0,4.0657,0.0,12.8425,8.34,16.55,0.6462500000000001,0.0,1.0,9.352916666666664,6.1,12.4,0.7991666666666665,0.62,0.88,1021.02875,1015.99,1024.8,0.1758333333333333,0.0,0.89,0.2141666666666667,0.0,2.0
2016-10-04,44.0,41520.0,0.0055,0.0,10.684166666666668,6.81,15.94,0.6583333333333334,0.19,1.0,6.3725,4.69,8.48,0.7570833333333332,0.58,0.88,1022.5391666666666,1019.89,1024.89,0.012083333333333337,0.0,0.16,0.0016666666666666668,0.0,0.03
2016-10-05,42.0,41280.0,0.0,0.0,9.627083333333331,4.85,14.65,0.31083333333333346,0.11,0.48,2.6245833333333333,-0.18,5.93,0.6387499999999999,0.39,0.84,1022.7650000000002,1019.81,1025.51,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-06,42.0,41100.0,0.0,0.0,7.94,0.72,16.02,0.27124999999999994,0.0,0.75,1.627916666666667,-1.77,4.45,0.6629166666666667,0.44,0.83,1016.62625,1013.09,1019.81,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-07,42.0,40920.0,0.0,0.0,7.958333333333333,4.05,12.09,0.6404166666666667,0.0,0.92,4.112916666666667,1.76,5.8,0.7716666666666666,0.64,0.87,1016.7779166666668,1015.62,1018.8,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-08,42.0,40680.0,0.0231,0.0,8.989583333333334,6.52,12.04,0.8291666666666666,0.6,1.0,4.777916666666667,3.68,5.52,0.7512500000000002,0.62,0.83,1019.3624999999998,1018.49,1021.12,0.008749999999999999,0.0,0.21,0.004583333333333333,0.0,0.11
2016-10-09,41.0,40500.0,0.0953,0.0,9.4975,6.77,13.02,0.8187500000000002,0.44,1.0,5.442083333333333,3.53,6.85,0.7641666666666668,0.6,0.85,1022.1225,1020.78,1023.82,0.08000000000000002,0.0,0.43,0.012083333333333337,0.0,0.1
2016-10-10,40.0,40380.0,1.8061,0.0,7.0562499999999995,5.95,8.23,0.875,0.44,1.0,4.1000000000000005,3.28,5.22,0.8145833333333333,0.79,0.84,1021.4829166666664,1019.1,1024.19,0.32291666666666674,0.0,0.89,0.10833333333333332,0.0,0.55
2016-10-11,41.0,40200.0,0.07279999999999999,0.0,6.586250000000001,4.27,9.67,0.8270833333333335,0.44,1.0,3.4287500000000004,1.9,4.56,0.8054166666666668,0.7,0.86,1015.5679166666667,1013.0,1018.61,0.04,0.0,0.44,0.007916666666666667,0.0,0.13
2016-10-12,40.0,39960.0,0.0,0.0,6.908333333333334,2.49,14.09,0.5208333333333336,0.13,1.0,2.4270833333333335,0.58,4.83,0.7483333333333335,0.48,0.88,1014.9366666666666,1013.41,1018.49,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-13,41.0,39780.0,0.008199999999999999,0.0,6.154166666666666,1.25,10.36,0.6687500000000002,0.13,0.96,3.1616666666666657,-0.24,6.19,0.8149999999999998,0.7,0.9,1019.7654166666669,1018.72,1020.7,0.01,0.0,0.1,0.004166666666666667,0.0,0.04
2016-10-14,41.0,39600.0,0.8583999999999998,0.0,10.121666666666664,8.57,11.65,0.9404166666666668,0.75,1.0,7.805833333333335,5.99,9.16,0.8554166666666668,0.83,0.89,1018.8987500000002,1016.99,1020.78,0.20458333333333337,0.0,0.88,0.06166666666666667,0.0,0.41
2016-10-15,65.0,39360.0,7.1431,0.0,12.045833333333333,10.45,14.23,0.93375,0.75,1.0,10.228333333333332,8.76,11.88,0.8866666666666667,0.84,0.91,1016.9458333333332,1015.62,1018.72,0.3095833333333333,0.0,0.89,0.3758333333333333,0.0,2.73
2016-10-16,98.0,39240.0,0.0,0.0,13.20833333333333,10.23,16.75,0.6879166666666667,0.0,1.0,10.6625,7.98,12.21,0.8479166666666665,0.75,0.9,1022.6475,1018.91,1026.49,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-17,79.0,39000.0,0.0,0.0,12.594166666666665,9.72,16.26,0.7545833333333333,0.41,1.0,9.789583333333333,8.0,11.26,0.8320833333333334,0.71,0.9,1025.6204166666666,1024.19,1026.99,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-18,63.0,38820.0,0.0531,0.0,12.217083333333337,10.19,12.94,0.9470833333333334,0.75,1.0,10.433750000000002,8.34,11.23,0.8883333333333335,0.88,0.9,1022.3045833333334,1021.2,1024.1,0.06749999999999999,0.0,0.19,0.013750000000000004,0.0,0.13
2016-10-19,54.0,38640.0,0.8254999999999999,0.0,10.451666666666668,9.2,12.28,0.97125,0.75,1.0,8.297500000000001,7.62,9.13,0.8658333333333333,0.81,0.9,1020.0841666666664,1017.2,1022.92,0.1275,0.0,0.67,0.05541666666666667,0.0,0.41
2016-10-20,130.0,38460.0,16.7841,0.0,7.995,6.91,9.84,0.985,0.91,1.0,6.254166666666667,5.15,8.17,0.8879166666666669,0.87,0.9,1016.2820833333332,1015.52,1017.31,0.7716666666666668,0.55,0.87,0.8679166666666666,0.22,2.75
2016-10-21,240.0,38280.0,2.6902999999999997,0.0,7.095416666666665,5.01,9.03,0.8625000000000002,0.44,1.0,4.992083333333333,3.04,5.87,0.865416666666667,0.8,0.9,1015.7291666666669,1014.7,1017.6,0.29416666666666674,0.0,0.84,0.1729166666666667,0.0,0.78
2016-10-22,228.0,38100.0,0.0,0.0,6.4870833333333335,3.9,10.99,0.6891666666666668,0.13,1.0,3.755000000000001,1.93,5.95,0.8291666666666667,0.7,0.88,1018.5491666666668,1017.1,1019.89,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-23,187.0,37920.0,0.0081,0.0,8.57125,5.22,13.02,0.8545833333333331,0.44,1.0,6.2924999999999995,3.33,8.93,0.8579166666666668,0.74,0.91,1019.5591666666666,1018.19,1020.5,0.01125,0.0,0.27,0.00125,0.0,0.03
2016-10-24,139.0,37740.0,2.2726,0.0,13.009166666666667,10.89,14.97,0.97,0.91,1.0,10.980416666666668,9.0,12.67,0.8750000000000001,0.84,0.9,1021.8683333333336,1020.62,1023.1,0.3566666666666667,0.04,0.7,0.21583333333333332,0.03,0.57
2016-10-25,153.0,37500.0,4.6928,0.0,16.3,14.81,18.83,0.8920833333333333,0.75,1.0,13.619166666666665,12.73,14.68,0.8425000000000001,0.76,0.89,1021.8325,1020.78,1023.1,0.17125,0.0,0.89,0.27,0.0,3.12
2016-10-26,221.0,37380.0,6.8527,0.0,14.739583333333334,12.75,15.98,0.85125,0.75,1.0,12.155833333333332,9.12,13.74,0.8454166666666665,0.78,0.9,1023.7091666666666,1020.7,1026.79,0.1991666666666667,0.0,0.89,0.3395833333333333,0.0,3.13
2016-10-27,213.0,37140.0,0.0,0.0,10.81541666666667,7.94,13.65,0.6250000000000001,0.32,1.0,5.991666666666666,4.1,8.64,0.72625,0.59,0.84,1029.9445833333336,1027.39,1033.82,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-28,182.0,37020.0,0.0,0.0,8.315833333333336,5.02,12.58,0.6004166666666667,0.19,0.86,4.439166666666668,2.55,5.94,0.77,0.63,0.84,1034.309166666667,1032.59,1035.69,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-29,138.0,36840.0,0.0,0.0,8.8175,4.31,16.01,0.4762500000000001,0.0,0.91,4.214999999999999,1.71,7.36,0.7425,0.51,0.86,1030.0937500000002,1025.61,1034.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-30,114.0,36660.0,0.0,0.0,8.0456,3.06,15.17,0.29583333333333345,0.0,0.75,4.1244,1.02,7.46,0.7707999999999998,0.58,0.87,1027.8984,1024.1,1030.18,0.0,0.0,0.0,0.0,0.0,0.0
2016-10-31,92.0,36480.0,0.0,0.0,8.15875,3.22,12.89,0.4747826086956522,0.0,0.83,4.069166666666667,1.31,5.36,0.7591666666666668,0.59,0.87,1029.08,1027.69,1030.51,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-01,87.0,36300.0,0.0,0.0,6.66875,1.75,13.55,0.4841666666666667,0.13,1.0,3.695833333333333,0.06,7.67,0.8183333333333332,0.66,0.91,1025.0841666666663,1020.91,1028.68,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-02,75.0,36120.0,0.058600000000000006,0.0,10.589166666666667,8.8,12.19,0.9095833333333334,0.44,1.0,7.717916666666667,5.72,9.11,0.8245833333333334,0.79,0.86,1016.1116666666668,1013.5,1020.41,0.07916666666666666,0.0,0.31,0.010416666666666666,0.0,0.08
2016-11-03,70.0,35940.0,0.1941,0.0,6.874166666666668,2.14,9.47,0.64,0.0,1.0,3.86125,-0.05,7.06,0.8120833333333334,0.73,0.86,1020.895,1015.82,1025.61,0.0775,0.0,0.49,0.03041666666666667,0.0,0.14
2016-11-04,62.0,35760.0,0.0019,0.0,4.569166666666667,1.98,8.45,0.6445833333333334,0.2,1.0,1.185,-0.35,3.1,0.78875,0.68,0.85,1023.09375,1019.81,1026.19,0.007916666666666667,0.0,0.1,0.0008333333333333334,0.0,0.01
2016-11-05,60.0,35640.0,19.9051,0.0,9.180416666666666,4.61,14.1,0.8966666666666666,0.75,1.0,6.274166666666669,1.51,11.37,0.82,0.79,0.86,1011.41375,1001.71,1019.89,0.5683333333333334,0.0,1.0,0.9408333333333334,0.0,3.32
2016-11-06,207.0,35460.0,21.7636,0.0,13.887916666666667,10.96,15.72,0.8675,0.59,1.0,10.92,8.42,11.76,0.82375,0.75,0.87,996.8554166666668,992.81,1001.8,0.7545833333333333,0.09,0.91,1.0620833333333333,0.02,3.38
2016-11-07,300.0,35280.0,5.617300000000001,0.0,5.550833333333332,3.63,10.52,0.9220833333333333,0.75,1.0,3.3904166666666655,1.62,7.77,0.8604166666666666,0.81,0.89,1006.9970833333332,999.0,1010.2,0.46625,0.0,0.91,0.3458333333333334,0.0,1.58
2016-11-08,313.0,35100.0,1.6298999999999997,0.0,3.992083333333333,3.25,4.9,0.9195833333333332,0.75,1.0,1.581666666666667,0.71,2.84,0.8429166666666664,0.81,0.87,1010.0304166666668,1009.01,1011.79,0.27791666666666665,0.0,0.75,0.1175,0.0,0.47
2016-11-09,293.0,34980.0,0.0,0.0,3.932916666666666,1.84,7.31,0.7591666666666668,0.44,1.0,0.2483333333333333,-0.65,0.98,0.7741666666666666,0.63,0.85,1010.4783333333336,1008.9,1011.71,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-10,268.0,34800.0,0.16530000000000003,0.0,4.817916666666666,2.94,8.31,0.6854166666666668,0.44,1.0,1.3595833333333331,0.21,3.47,0.7854166666666665,0.67,0.85,1011.9321739130436,1010.4,1015.19,0.07208333333333333,0.0,0.55,0.01875,0.0,0.19
2016-11-11,240.0,34620.0,8.5215,0.0,5.1241666666666665,3.54,7.02,0.8333333333333334,0.75,1.0,2.3600000000000003,0.69,4.2,0.8233333333333333,0.79,0.85,1013.29,1013.29,1013.29,0.37749999999999995,0.0,0.9,0.48208333333333336,0.0,2.53
2016-11-12,278.0,34440.0,0.7202,0.0,5.034166666666668,0.65,9.01,0.6458333333333335,0.13,1.0,0.780416666666667,-2.29,2.64,0.7470833333333333,0.56,0.84,1016.2716666666666,1013.09,1022.09,0.15583333333333332,0.0,0.64,0.05791666666666667,0.0,0.31
2016-11-13,274.0,34320.0,0.0,0.0,1.757083333333333,-0.88,3.99,0.5773913043478263,0.0,0.88,-1.247083333333333,-3.39,0.54,0.8054166666666668,0.76,0.83,1026.4325,1022.4,1031.23,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-14,245.0,34200.0,0.0,0.0,2.10875,0.27,5.31,0.7870833333333334,0.67,1.0,-3.4554166666666664,-4.89,-1.53,0.6695833333333335,0.55,0.77,1033.5026086956525,1031.62,1035.88,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-15,213.0,34020.0,0.0008,0.0,0.26999999999999996,-2.65,4.84,0.3126086956521739,0.0,0.75,-4.595833333333334,-6.02,-2.98,0.7075000000000001,0.53,0.8,1034.444166666667,1032.02,1036.69,0.0016666666666666668,0.0,0.04,0.0008333333333333334,0.0,0.02
2016-11-16,196.0,33900.0,0.0,0.0,3.7425,-0.64,9.18,0.7687500000000002,0.59,0.88,-1.455,-3.9,0.54,0.697083333333333,0.53,0.81,1025.535416666667,1022.22,1031.51,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-17,171.0,33720.0,0.0,0.0,8.282500000000002,5.09,11.92,0.8200000000000002,0.63,1.0,3.4729166666666664,0.47,5.46,0.7187500000000003,0.63,0.78,1020.3900000000002,1018.3,1022.4,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-18,149.0,33600.0,6.655399999999999,0.0,10.961666666666666,9.17,12.46,0.9291666666666668,0.75,1.0,8.110833333333334,4.73,10.0,0.8266666666666667,0.72,0.89,1016.6133333333332,1015.09,1019.81,0.4795833333333335,0.0,0.89,0.40375000000000005,0.0,1.38
2016-11-19,208.0,33480.0,17.522000000000002,0.0,11.225416666666668,10.09,12.57,0.9266666666666666,0.75,1.0,9.630416666666669,8.79,11.32,0.8995833333333335,0.86,0.92,1013.2020833333332,1011.5,1015.19,0.6470833333333333,0.04,0.88,0.9054166666666668,0.01,3.07
2016-11-20,269.0,33300.0,0.1468,0.0,10.908749999999998,8.06,15.24,0.7808333333333333,0.67,1.0,8.30291666666667,6.54,11.33,0.8425000000000001,0.73,0.91,1017.0825,1014.8,1018.99,0.023333333333333334,0.0,0.44,0.0175,0.0,0.32
2016-11-21,262.0,33240.0,2.5177,0.0,11.589999999999998,10.48,13.36,0.9075,0.75,1.0,9.398333333333332,8.09,10.92,0.86375,0.85,0.88,1018.5554166666662,1017.49,1019.3,0.29333333333333333,0.0,0.96,0.17083333333333328,0.0,0.56
2016-11-22,258.0,33120.0,0.006799999999999999,0.0,12.550416666666669,10.58,15.81,0.7720833333333333,0.32,1.0,9.953333333333337,8.31,12.11,0.8424999999999999,0.77,0.89,1020.1387500000002,1019.1,1022.61,0.019166666666666665,0.0,0.09,0.004166666666666667,0.0,0.02
2016-11-23,239.0,32940.0,0.0137,0.0,12.09291666666667,9.59,15.53,0.7579166666666669,0.48,1.0,9.557083333333331,7.99,12.17,0.8449999999999996,0.76,0.91,1022.6485714285714,1021.2,1023.92,0.015416666666666669,0.0,0.21,0.00375,0.0,0.05
2016-11-24,221.0,32820.0,0.41730000000000006,0.0,12.4625,10.43,14.7,0.8037500000000001,0.67,1.0,10.157916666666669,8.63,12.05,0.8595833333333335,0.84,0.89,1020.5966666666668,1019.1,1023.01,0.1320833333333333,0.0,0.55,0.05000000000000001,0.0,0.55
2016-11-25,215.0,32760.0,1.4537000000000002,0.0,12.332916666666668,11.02,13.71,0.9283333333333332,0.75,1.0,10.250416666666668,9.21,11.52,0.8712500000000002,0.84,0.89,1017.6025,1016.19,1019.22,0.35541666666666666,0.0,0.87,0.09791666666666668,0.0,0.3
2016-11-26,207.0,32580.0,0.1531,0.0,9.205833333333333,8.62,10.68,0.94625,0.75,1.0,7.30875,6.74,8.8,0.8791666666666669,0.85,0.89,1017.3041666666668,1015.09,1018.91,0.12875,0.0,0.41,0.021666666666666667,0.0,0.11
2016-11-27,200.0,32460.0,0.0137,0.0,9.731666666666666,8.69,11.73,0.7999999999999999,0.67,1.0,7.462500000000001,6.11,8.88,0.8575,0.79,0.9,1012.8216666666668,1010.9,1014.9,0.017083333333333336,0.0,0.32,0.0020833333333333333,0.0,0.04
2016-11-28,195.0,32400.0,0.1605,0.0,3.8945833333333337,-0.01,8.46,0.6750000000000002,0.13,1.0,-1.0812499999999998,-8.39,6.26,0.7079166666666667,0.52,0.86,1020.4975000000004,1013.8,1027.9,0.07166666666666667,0.0,0.39,0.020833333333333332,0.0,0.12
2016-11-29,189.0,32280.0,0.0,0.0,0.1958333333333334,-3.32,3.92,0.06428571428571431,0.0,0.15,-9.060833333333337,-9.74,-8.11,0.5033333333333333,0.37,0.64,1031.9795833333333,1028.63,1035.88,0.0,0.0,0.0,0.0,0.0,0.0
2016-11-30,179.0,32160.0,0.0,0.0,-0.9254166666666662,-4.81,5.51,0.2852173913043478,0.0,0.8,-7.462916666666668,-9.82,-5.14,0.6195833333333334,0.46,0.73,1033.25875,1028.42,1036.19,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-01,166.0,32040.0,0.0,0.0,0.3379166666666667,-4.0,7.94,0.32833333333333337,0.0,0.88,-5.2108333333333325,-7.54,-2.53,0.6733333333333333,0.47,0.78,1023.4037499999998,1018.12,1028.0,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-02,142.0,31980.0,0.0,0.0,2.515,-0.97,9.17,0.49,0.0,0.8,-1.7879166666666657,-4.52,2.0,0.7358333333333332,0.61,0.81,1016.6625,1013.71,1023.6,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-03,108.0,31920.0,0.0,0.0,1.069583333333333,-1.53,4.5,0.6174999999999999,0.13,0.88,-2.7254166666666673,-4.33,-1.13,0.7616666666666666,0.62,0.86,1026.1458333333333,1024.01,1029.91,0.0,0.0,0.0,0.0,0.0,0.0
2016-12-04,109.0,31800.0,0.0046,0.0,0.6270833333333333,-2.86,4.7,0.43416666666666665,0.07,0.75,-4.19,-6.04,-2.68,0.7070833333333333,0.56,0.79,1030.9399999999998,1029.21,1033.29,0.009583333333333334,0.0,0.23,0.0008333333333333334,0.0,0.02
