date,level,day_time,precipitation,snow_accumulation,temperature_avg,temperature_min,temperature_max,cloud_cover_avg,cloud_cover_min,cloud_cover_max,dew_point_avg,dew_point_min,dew_point_max,humidity_avg,humidity_min,humidity_max,pressure_avg,pressure_min,pressure_max,precipitation_probability_avg,precipitation_probability_min,precipitation_probability_max,precipitation_intensity_avg,precipitation_intensity_min,precipitation_intensity_max
2010-04-13,120.0,48360.0,0.0,0.0,3.1404166666666664,1.3,4.73,0.9541666666666666,0.75,1.0,3.00375,1.3,4.45,0.99125,0.95,1.0,1013.61,1012.73,1014.39,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-14,120.0,48600.0,0.0,0.0,4.495416666666667,2.73,7.27,0.8054166666666669,0.44,1.0,4.119166666666667,2.73,5.74,0.975,0.88,1.0,1010.91125,1009.7,1012.6,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-15,119.0,48780.0,0.0,0.0,7.046666666666668,0.9,13.52,0.4070833333333333,0.08,0.75,2.8087500000000003,0.85,6.0,0.7825000000000002,0.43,1.0,1012.31125,1009.79,1014.08,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-16,118.0,48960.0,0.0,0.0,8.267083333333332,2.09,13.85,0.4772727272727273,0.07,0.75,2.6533333333333333,0.29,4.78,0.7058333333333334,0.4,0.98,1015.45875,1014.08,1017.1,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-17,118.0,49200.0,0.0,0.0,9.540833333333332,5.3,13.79,0.5624999999999999,0.15,1.0,3.840833333333333,0.36,6.0,0.6979166666666666,0.45,0.96,1018.4175,1016.88,1019.89,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-18,119.0,49320.0,0.0,0.0,4.714166666666666,3.19,7.95,0.7183333333333334,0.19,1.0,3.172916666666667,-0.25,5.61,0.9016666666666668,0.71,1.0,1018.4512499999998,1015.65,1020.99,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-19,118.0,49500.0,0.0,0.0,8.249583333333332,1.5,16.45,0.4774999999999998,0.12,0.81,3.3450000000000006,1.5,8.0,0.7604166666666669,0.38,1.0,1012.91125,1010.1,1014.61,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,117.0,49740.0,0.0,0.0,10.79625,3.9,18.51,0.25090909090909097,0.05,0.44,1.06,-1.01,4.63,0.5495833333333333,0.27,0.94,1013.925,1010.3,1016.43,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-21,117.0,49920.0,0.0,0.0,11.40625,4.84,18.21,0.29833333333333345,0.09,0.75,4.4624999999999995,2.0,6.99,0.6520833333333333,0.35,0.93,1012.56625,1008.19,1015.88,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-22,116.0,50040.0,0.0,0.0,6.389166666666667,4.24,8.93,0.8629166666666667,0.44,1.0,4.595833333333334,3.17,7.24,0.8837500000000001,0.78,0.96,1016.31375,1012.8,1018.37,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-23,116.0,50280.0,0.0,0.0,8.36375,2.73,14.79,0.7954166666666665,0.61,1.0,5.380416666666668,2.73,8.17,0.8308333333333334,0.6,1.0,1015.34,1013.41,1016.6,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-24,116.0,50460.0,0.0,0.0,11.953333333333331,7.11,18.51,0.6520833333333332,0.37,0.79,7.9675,6.64,9.2,0.7845833333333333,0.54,0.99,1018.39375,1017.1,1021.12,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-25,115.0,50580.0,0.0,0.0,12.6175,6.64,19.79,0.4165217391304347,0.08,0.75,8.109166666666667,5.96,9.99,0.7591666666666667,0.5,0.96,1022.9975,1021.79,1024.42,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-26,115.0,50820.0,2.3088,0.0,13.16375,7.25,20.8,0.5111111111111111,0.0,1.0,8.01,5.52,12.08,0.7475,0.38,1.0,1022.1925,1018.19,1024.52,0.0508695652173913,0.0,0.39,0.2573913043478261,0.0,3.34
2010-04-27,116.0,51000.0,0.0,0.0,11.690416666666664,8.02,15.45,0.7883333333333332,0.37,1.0,8.226249999999999,6.62,9.99,0.805,0.61,1.0,1024.1337500000002,1022.48,1025.61,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-28,114.0,51120.0,0.0,0.0,12.60583333333333,6.19,21.84,0.2514285714285715,0.06,0.75,6.0370833333333325,4.08,8.0,0.6791666666666667,0.35,0.95,1024.9762500000002,1022.01,1027.53,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-29,114.0,51360.0,0.0,0.0,12.827083333333334,5.28,20.91,0.16466666666666663,0.0,0.22,6.3625,3.74,8.0,0.6779166666666666,0.41,0.93,1020.87625,1015.92,1025.9,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-30,113.0,51480.0,0.0,0.0,14.662500000000003,7.71,21.8,0.24357142857142855,0.0,0.78,6.619583333333334,3.6,9.0,0.6041666666666666,0.4,0.8,1014.03625,1011.39,1017.2,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-01,113.0,51660.0,0.0,0.0,14.365416666666668,8.16,20.74,0.528695652173913,0.18,0.75,7.413333333333334,5.39,10.13,0.6416666666666668,0.47,0.83,1011.8200000000002,1010.3,1013.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-02,113.0,51840.0,0.0,0.0,11.28125,9.54,12.85,0.8712500000000002,0.71,1.0,8.53,5.9,10.0,0.8383333333333334,0.66,1.0,1011.7725,1010.6,1012.76,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-03,131.0,52020.0,0.0,0.0,10.387499999999998,8.48,12.45,0.8825,0.62,1.0,10.3125,8.48,12.45,0.995,0.95,1.0,1009.26125,1008.19,1011.71,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,135.0,52140.0,0.0,0.0,10.484166666666663,9.08,11.4,0.9041666666666668,0.44,1.0,10.450833333333335,9.08,11.4,0.9966666666666666,0.98,1.0,1011.69,1010.5,1012.71,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-05,142.0,52380.0,0.0,0.0,10.961666666666666,10.15,11.85,0.9841666666666667,0.84,1.0,10.900416666666668,10.15,11.85,0.99625,0.95,1.0,1008.07,1003.3,1011.1,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-06,170.0,52500.0,0.0,0.0,9.238749999999998,6.45,11.45,0.8145833333333333,0.67,1.0,8.42,6.45,10.45,0.9474999999999998,0.79,1.0,1003.4185714285712,1000.93,1006.4,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-07,154.0,52680.0,0.0,0.0,8.583333333333334,4.81,13.26,0.61625,0.25,1.0,6.361666666666667,4.81,8.0,0.8704166666666667,0.65,1.0,1007.5825,1005.86,1009.96,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-08,142.0,52800.0,0.2847,0.0,7.75875,5.13,9.53,0.6991666666666667,0.44,0.97,7.439166666666666,4.46,9.53,0.9791666666666666,0.9,1.0,1009.665,1009.17,1010.8,0.048749999999999995,0.0,0.39,0.030416666666666665,0.0,0.5
2010-05-09,136.0,52980.0,0.03900000000000001,0.0,10.604166666666666,7.24,15.45,0.63,0.25,0.83,8.422916666666667,7.24,10.32,0.8758333333333334,0.65,1.0,1010.2175,1008.9,1011.43,0.01625,0.0,0.39,0.004166666666666667,0.0,0.1
2010-05-10,135.0,53160.0,0.0,0.0,10.129583333333333,7.72,12.8,0.81625,0.75,1.0,9.009583333333332,7.72,10.18,0.9299999999999998,0.8,1.0,1009.29625,1008.63,1010.17,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,135.0,53280.0,0.0,0.0,11.357916666666664,8.47,15.45,0.8054166666666668,0.44,1.0,10.397916666666664,8.47,12.0,0.9425,0.8,1.0,1008.73625,1007.6,1010.5,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-12,135.0,53460.0,0.0,0.0,12.70083333333333,9.84,17.45,0.7629166666666668,0.44,1.0,11.010416666666666,9.6,13.0,0.9041666666666668,0.67,1.0,1006.64,1005.5,1007.4,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-13,137.0,53640.0,0.0,0.0,10.21125,8.33,13.79,0.7504166666666668,0.42,1.0,9.81125,8.33,11.38,0.975,0.83,1.0,1006.2425,1005.24,1007.5,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-14,138.0,53760.0,0.0,0.0,10.68458333333333,7.57,15.45,0.6799999999999998,0.44,0.95,8.430833333333332,6.66,10.82,0.8724999999999999,0.59,1.0,1006.30125,1005.3,1007.21,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-15,136.0,53880.0,0.0,0.0,7.80541666666667,6.96,8.8,0.9145833333333334,0.71,1.0,6.95,3.64,8.8,0.94625,0.76,1.0,1001.06875,997.97,1007.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-16,132.0,54000.0,0.0,0.0,10.051249999999998,6.53,14.45,0.8429166666666669,0.67,1.0,1.833333333333333,0.01,4.79,0.5800000000000001,0.43,0.86,1005.80875,1001.2,1011.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-17,129.0,54180.0,0.0,0.0,11.755416666666669,7.79,16.45,0.815,0.46,1.0,0.7041666666666667,-2.0,4.25,0.48166666666666674,0.28,0.78,1012.98375,1011.11,1015.92,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-18,126.0,54300.0,0.0,0.0,12.262916666666667,7.1,17.45,0.44083333333333335,0.13,0.75,-0.08375000000000025,-3.99,3.59,0.4412499999999999,0.28,0.67,1016.2725,1014.56,1019.29,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-19,124.0,54420.0,0.0,0.0,10.247083333333332,2.31,15.45,0.3645833333333333,0.13,0.79,-0.6024999999999999,-3.41,2.26,0.48875,0.31,0.81,1018.85625,1016.4,1020.7,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-20,122.0,54540.0,0.0,0.0,10.89,6.85,15.8,0.7399999999999999,0.44,0.89,6.239166666666667,4.25,8.17,0.7404166666666666,0.54,0.92,1020.8325,1019.61,1021.79,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-21,121.0,54660.0,0.0406,0.0,10.70375,6.37,13.84,0.7616666666666667,0.44,1.0,8.635416666666664,5.98,11.09,0.8754166666666664,0.72,1.0,1020.69375,1019.93,1021.41,0.024166666666666663,0.0,0.29,0.005833333333333334,0.0,0.1
2010-05-22,120.0,54780.0,0.0435,0.0,13.395416666666664,7.47,19.23,0.5870833333333333,0.37,0.75,8.967083333333333,7.09,10.99,0.7729166666666667,0.5,1.0,1018.7675,1016.96,1020.71,0.012083333333333331,0.0,0.29,0.0062499999999999995,0.0,0.15
2010-05-23,119.0,54960.0,0.0841,0.0,14.122916666666669,6.92,20.4,0.5299999999999999,0.19,0.85,8.94,6.92,10.69,0.7424999999999998,0.46,1.0,1017.4775,1015.42,1018.91,0.024166666666666663,0.0,0.29,0.012083333333333337,0.0,0.22
2010-05-24,118.0,55080.0,0.0,0.0,15.81541666666667,6.45,23.5,0.37500000000000006,0.12,0.75,9.72375,6.45,11.63,0.7095833333333336,0.38,1.0,1014.5625,1011.25,1018.12,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-25,117.0,55200.0,0.0,0.0,17.17041666666667,7.47,24.01,0.227,0.09,0.44,9.9575,7.47,12.62,0.6508333333333333,0.43,1.0,1012.18,1010.1,1013.8,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-26,116.0,55320.0,0.0,0.0,16.381249999999998,11.37,22.27,0.4875,0.19,0.75,8.85,6.2,10.52,0.6320833333333334,0.39,0.89,1010.85125,1008.9,1012.71,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-27,116.0,55440.0,0.0,0.0,15.745833333333335,7.14,23.12,0.39624999999999994,0.17,0.83,8.990833333333333,7.02,12.24,0.6699999999999999,0.42,0.99,1009.15,1006.6,1011.61,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-28,115.0,55560.0,0.0,0.0,14.780416666666667,7.31,21.02,0.49499999999999994,0.13,0.89,10.352916666666667,7.31,12.62,0.7654166666666667,0.55,1.0,1013.25125,1011.71,1014.99,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-29,116.0,55620.0,0.1595,0.0,13.862083333333336,8.43,21.61,0.6559090909090909,0.21,1.0,11.316666666666668,8.43,12.83,0.8650000000000001,0.56,1.0,1016.8925,1015.23,1018.12,0.012083333333333331,0.0,0.29,0.02291666666666667,0.0,0.55
2010-05-30,116.0,55740.0,0.9919,0.0,12.78125,11.25,15.47,0.7525000000000001,0.44,1.0,12.625833333333333,11.25,14.17,0.9908333333333332,0.91,1.0,1011.86,1008.19,1016.6,0.11958333333333332,0.0,1.0,0.07416666666666666,0.0,0.59
2010-05-31,118.0,55860.0,0.0348,0.0,9.999166666666667,6.36,12.83,0.6620833333333332,0.33,1.0,8.634583333333332,5.5,11.77,0.9191666666666668,0.68,1.0,1007.01,1004.63,1010.01,0.012083333333333331,0.0,0.29,0.005,0.0,0.12
2010-06-01,114.0,55920.0,0.0,0.0,12.10125,4.46,19.56,0.5708333333333334,0.19,0.78,6.359583333333333,3.56,8.55,0.7066666666666666,0.49,1.0,1007.06125,1005.36,1009.61,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-02,114.0,55980.0,0.0,0.0,10.095,6.2,12.83,0.772857142857143,0.25,1.0,9.239999999999998,5.72,12.23,0.94625,0.79,1.0,1006.91625,1006.04,1008.4,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-03,114.0,56040.0,0.0,0.0,11.6925,8.72,16.1,0.7891666666666666,0.52,1.0,10.342083333333331,8.72,12.41,0.9208333333333332,0.7,1.0,1011.1725,1008.3,1014.11,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-04,113.0,56160.0,0.0809,0.0,13.880416666666664,9.87,20.32,0.6865217391304347,0.25,1.0,12.061666666666667,9.87,15.1,0.8991666666666668,0.66,1.0,1015.2,1013.41,1019.81,0.049166666666666664,0.0,0.31,0.01125,0.0,0.13
2010-06-05,112.0,56220.0,0.0,0.0,15.57166666666667,7.93,23.52,0.18499999999999997,0.04,0.44,11.56375,7.93,14.11,0.8000000000000002,0.51,1.0,1020.3325,1017.89,1023.02,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-06,112.0,56340.0,0.0,0.0,17.425833333333337,8.35,25.41,0.14352941176470588,0.0,0.27,12.78,8.35,15.41,0.7704166666666669,0.49,1.0,1016.42375,1012.32,1020.7,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-07,111.0,56340.0,0.0,0.0,18.892083333333336,10.48,27.13,0.3182608695652175,0.1,0.5,13.41375,10.48,15.82,0.7345833333333335,0.47,1.0,1011.51,1008.9,1013.53,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-08,111.0,56400.0,0.0,0.0,18.965833333333336,11.31,26.07,0.29833333333333345,0.13,0.62,14.136666666666663,11.31,16.64,0.7595833333333334,0.51,1.0,1010.9249999999998,1008.7,1012.52,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-09,111.0,56520.0,0.0,0.0,19.852083333333336,12.14,26.64,0.24478260869565216,0.17,0.52,14.385,12.14,17.3,0.7366666666666668,0.47,1.0,1011.3525,1009.79,1012.6,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-10,110.0,56520.0,0.0,0.0,19.80708333333333,12.11,26.92,0.4971428571428573,0.19,0.77,13.951666666666668,12.11,16.57,0.7216666666666667,0.45,1.0,1012.9625,1011.71,1013.95,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-11,109.0,56580.0,0.0,0.0,20.46291666666667,11.65,27.67,0.49090909090909096,0.08,0.75,13.275,11.65,14.97,0.6716666666666667,0.42,1.0,1011.65125,1009.51,1013.47,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-12,109.0,56640.0,0.0,0.0,21.316666666666663,12.71,29.16,0.1163636363636364,0.0,0.19,13.497083333333334,11.91,15.35,0.6479166666666667,0.38,1.0,1010.065,1008.11,1012.36,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-13,108.0,56640.0,0.0,0.0,20.902500000000003,13.35,27.17,0.458421052631579,0.13,0.75,15.208333333333336,12.4,17.73,0.715,0.5,0.98,1009.6575,1006.87,1011.97,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-14,108.0,56760.0,0.0,0.0,19.42,15.23,24.58,0.47499999999999987,0.17,0.75,14.73625,12.91,16.43,0.7624999999999998,0.52,1.0,1010.87875,1009.54,1015.09,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-15,109.0,56760.0,0.1479,0.0,17.29375,13.17,23.07,0.6981818181818181,0.09,1.0,14.980416666666668,13.17,16.96,0.875,0.65,1.0,1015.895,1013.2,1017.71,0.03625,0.0,0.29,0.02125,0.0,0.25
2010-06-16,115.0,56760.0,7.001,0.0,15.987500000000004,14.32,18.02,0.8079166666666667,0.57,1.0,15.812083333333335,14.32,17.7,0.9891666666666666,0.92,1.0,1012.9225,1011.68,1014.99,0.24166666666666667,0.0,1.0,0.35333333333333333,0.0,4.8
2010-06-17,111.0,56820.0,0.195,0.0,16.5125,14.03,21.64,0.7208333333333332,0.44,1.0,15.467916666666667,14.03,17.43,0.9416666666666664,0.71,1.0,1014.3075,1012.76,1015.62,0.037083333333333336,0.0,0.31,0.02916666666666667,0.0,0.55
2010-06-18,111.0,56760.0,0.0,0.0,16.294583333333335,13.15,22.71,0.6408333333333333,0.19,0.86,13.837083333333334,11.08,16.02,0.8729166666666668,0.55,1.0,1008.4525,1004.2,1013.2,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-19,112.0,56760.0,0.1595,0.0,13.52125,10.83,18.36,0.7341666666666667,0.44,0.94,12.51,10.83,14.49,0.94,0.73,1.0,1003.67625,1002.0,1006.6,0.012083333333333331,0.0,0.29,0.02291666666666667,0.0,0.55
2010-06-20,159.0,56820.0,3.8005999999999993,0.0,10.322499999999998,9.18,11.67,0.8870833333333331,0.75,1.0,10.322499999999998,9.18,11.67,1.0,1.0,1.0,1004.46375,1001.2,1008.11,0.34833333333333333,0.0,1.0,0.3533333333333333,0.0,1.42
2010-06-21,133.0,56820.0,0.0145,0.0,11.15916666666667,8.78,14.3,0.8358333333333333,0.61,1.0,9.392083333333332,7.27,11.06,0.8975,0.72,1.0,1008.40125,1006.77,1012.09,0.012083333333333331,0.0,0.29,0.0020833333333333333,0.0,0.05
2010-06-22,124.0,56820.0,0.0,0.0,13.575833333333334,7.36,19.68,0.6233333333333334,0.37,0.88,8.189583333333333,5.92,11.06,0.7320833333333333,0.47,1.0,1014.25,1012.71,1018.01,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-23,120.0,56820.0,0.0,0.0,15.9125,10.27,22.11,0.5108695652173911,0.19,0.88,9.885416666666666,8.22,11.87,0.6949999999999998,0.49,0.94,1016.46125,1014.11,1017.82,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-24,118.0,56760.0,0.0,0.0,15.148333333333332,7.22,21.79,0.23304347826086955,0.08,0.44,9.987083333333334,7.22,11.93,0.7375000000000002,0.53,1.0,1016.21125,1013.59,1018.72,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-25,117.0,56760.0,0.0,0.0,17.1425,8.65,25.57,0.3034782608695653,0.16,0.62,11.152916666666664,8.65,13.92,0.71625,0.38,1.0,1013.3275,1009.84,1016.88,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-26,116.0,56760.0,0.0,0.0,18.07625,12.92,24.15,0.6527272727272726,0.19,0.88,13.664166666666668,12.34,16.67,0.7775,0.48,1.0,1013.63,1011.39,1015.72,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-27,115.0,56700.0,0.0,0.0,18.13541666666667,10.44,25.11,0.3666666666666667,0.19,0.75,13.125833333333334,10.44,14.86,0.7554166666666665,0.5,1.0,1016.22375,1013.89,1018.12,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-28,114.0,56700.0,0.0,0.0,18.45208333333333,10.18,25.54,0.17782608695652177,0.11,0.21,12.9175,10.18,14.66,0.7316666666666666,0.44,1.0,1017.235,1014.8,1019.1,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-29,113.0,56640.0,0.0,0.0,19.473333333333333,10.82,26.9,0.18399999999999997,0.1,0.25,13.22458333333333,10.82,15.18,0.7116666666666666,0.41,1.0,1016.65375,1014.02,1019.3,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-30,112.0,56640.0,0.0409,0.0,19.792499999999997,12.66,27.72,0.3899999999999999,0.17,0.85,15.05708333333333,12.66,17.41,0.7749999999999999,0.45,1.0,1016.53,1014.39,1018.42,0.04125,0.0,0.34,0.007083333333333334,0.0,0.06
2010-07-01,113.0,56580.0,0.0,0.0,19.379166666666663,13.14,27.51,0.4333333333333334,0.09,0.75,16.329999999999995,13.14,18.89,0.8500000000000002,0.52,1.0,1016.61,1014.49,1018.19,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-02,111.0,56580.0,0.0,0.0,20.7,13.4,28.26,0.4244444444444445,0.0,0.73,16.85333333333333,13.4,19.18,0.8133333333333334,0.51,1.0,1016.6425000000002,1014.29,1018.49,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-03,111.0,56520.0,0.0,0.0,20.917916666666667,13.99,29.06,0.3921739130434783,0.03,0.79,17.55333333333333,13.99,19.72,0.8329166666666666,0.51,1.0,1015.95875,1013.5,1018.25,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-04,113.0,56400.0,0.8656999999999999,0.0,19.65208333333333,14.33,27.52,0.4695833333333333,0.19,0.84,17.879583333333333,14.33,20.4,0.90625,0.65,1.0,1016.15875,1014.8,1017.31,0.08541666666666665,0.0,1.0,0.05833333333333333,0.0,0.51
2010-07-05,112.0,56400.0,0.1562,0.0,19.41166666666667,14.87,25.42,0.7086363636363635,0.19,1.0,16.923333333333336,14.87,18.7,0.87,0.59,1.0,1015.7525,1013.77,1016.92,0.04125,0.0,0.55,0.0125,0.0,0.22
2010-07-06,112.0,56280.0,4.49,0.0,17.41625,13.73,23.78,0.6137499999999999,0.33,0.94,16.0725,13.73,18.23,0.9254166666666668,0.65,1.0,1016.8325,1015.13,1020.09,0.125,0.0,1.0,0.18708333333333335,0.0,2.6
2010-07-07,111.0,56220.0,0.0,0.0,16.05666666666667,12.37,21.29,0.5862499999999998,0.12,1.0,13.1825,12.36,15.56,0.8491666666666666,0.59,1.0,1020.90875,1019.49,1023.51,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-08,110.0,56160.0,0.0,0.0,16.735416666666666,8.5,24.39,0.173,0.0,0.25,12.006666666666666,8.5,14.12,0.7687499999999999,0.48,1.0,1022.18,1019.49,1024.52,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-09,110.0,56100.0,0.0,0.0,19.080416666666668,10.3,26.32,0.12466666666666666,0.0,0.19,14.115833333333336,10.3,16.24,0.7574999999999998,0.51,1.0,1021.2574999999998,1018.99,1023.28,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-10,110.0,56040.0,0.0,0.0,20.900833333333335,12.53,28.18,0.15125,0.0,0.27,15.437083333333334,12.53,17.51,0.7408333333333333,0.45,1.0,1020.02875,1017.31,1022.48,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-11,109.0,55920.0,0.0,0.0,21.12625,13.21,28.6,0.24333333333333332,0.0,0.71,15.905416666666667,13.21,18.06,0.7537500000000001,0.45,1.0,1018.0175,1015.29,1020.41,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-12,108.0,55800.0,0.0,0.0,22.061666666666667,14.75,29.59,0.28450000000000003,0.0,0.82,17.604999999999997,14.75,19.91,0.7866666666666667,0.51,1.0,1014.4725,1010.8,1018.19,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-13,108.0,55740.0,0.0,0.0,22.272083333333335,15.64,28.92,0.4927777777777778,0.0,1.0,18.53625,15.64,20.26,0.8137500000000002,0.56,1.0,1011.55875,1009.79,1012.91,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-14,108.0,55620.0,0.0,0.0,23.70041666666666,16.94,30.38,0.20882352941176463,0.0,0.71,19.122083333333332,16.94,21.6,0.7816666666666667,0.49,1.0,1011.14375,1008.51,1013.09,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-15,108.0,55500.0,0.0,0.0,24.540416666666673,17.36,31.55,0.26470588235294124,0.02,0.49,18.962083333333336,16.99,22.35,0.7429166666666664,0.44,1.0,1011.01125,1009.94,1013.67,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-16,107.0,55440.0,0.0,0.0,23.91791666666667,16.94,30.46,0.2643478260869566,0.13,0.44,19.00125,16.63,21.1,0.7599999999999999,0.53,0.99,1015.185,1013.61,1016.81,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-17,107.0,55320.0,0.0287,0.0,24.470833333333346,17.96,30.8,0.33434782608695657,0.14,0.75,20.05625,17.96,22.04,0.7858333333333335,0.52,1.0,1013.55625,1010.4,1016.19,0.017083333333333332,0.0,0.41,0.002916666666666667,0.0,0.07
2010-07-18,108.0,55200.0,0.050699999999999995,0.0,18.905,17.19,21.29,0.6662499999999999,0.44,0.95,16.66708333333333,14.35,20.31,0.8716666666666667,0.74,1.0,1018.09875,1013.89,1021.12,0.025,0.0,0.31,0.007083333333333334,0.0,0.1
2010-07-19,107.0,55080.0,0.0,0.0,19.006666666666664,13.5,24.47,0.4975,0.19,0.75,14.644999999999998,12.86,15.79,0.7749999999999999,0.56,1.0,1019.5625,1016.4,1021.89,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-20,107.0,54960.0,0.0,0.0,19.55916666666667,16.21,23.79,0.5649999999999998,0.13,0.79,15.635833333333332,14.11,16.63,0.7883333333333334,0.63,0.93,1015.91875,1013.05,1018.49,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-21,106.0,54840.0,0.0,0.0,21.03,12.7,28.95,0.1633333333333333,0.0,0.38,16.14625,12.7,18.73,0.7670833333333333,0.48,1.0,1012.10375,1008.9,1014.39,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-22,106.0,54720.0,0.0,0.0,22.632500000000004,14.19,29.99,0.14437499999999998,0.0,0.24,17.013749999999998,14.19,19.52,0.7370833333333334,0.46,1.0,1012.14125,1010.1,1013.52,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-23,106.0,54600.0,1.52,0.0,22.855833333333333,15.52,30.63,0.3510526315789474,0.0,0.81,16.799583333333334,14.83,19.13,0.7216666666666667,0.42,1.0,1010.8275,1007.21,1013.24,0.08333333333333333,0.0,1.0,0.06333333333333334,0.0,0.93
2010-07-24,126.0,54480.0,1.0674,0.0,14.844583333333338,12.71,16.96,0.7287499999999999,0.44,0.9,14.177500000000004,12.71,16.9,0.9587500000000002,0.79,1.0,1011.20625,1009.91,1013.59,0.21791666666666668,0.0,1.0,0.05000000000000001,0.0,0.39
2010-07-25,111.0,54360.0,0.0,0.0,15.210416666666664,10.52,21.68,0.5549999999999999,0.19,0.79,11.347499999999998,9.76,13.43,0.8033333333333331,0.48,1.0,1010.89125,1008.6,1012.6,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-26,109.0,54240.0,0.0,0.0,14.83,7.52,21.6,0.5095454545454546,0.19,0.79,9.419166666666667,7.52,11.12,0.7345833333333335,0.44,1.0,1011.84,1009.7,1013.71,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-27,108.0,54120.0,0.59,0.0,15.15875,9.36,22.78,0.54625,0.19,0.79,11.100833333333334,9.36,13.0,0.795,0.46,1.0,1013.91,1012.09,1017.31,0.041666666666666664,0.0,1.0,0.024583333333333332,0.0,0.59
