date,level,day_time,precipitation,snow_accumulation,temperature_avg,temperature_min,temperature_max,cloud_cover_avg,cloud_cover_min,cloud_cover_max,dew_point_avg,dew_point_min,dew_point_max,humidity_avg,humidity_min,humidity_max,pressure_avg,pressure_min,pressure_max,precipitation_probability_avg,precipitation_probability_min,precipitation_probability_max,precipitation_intensity_avg,precipitation_intensity_min,precipitation_intensity_max
2010-04-13,115.0,48360.0,0.0,0.0,5.856249999999999,4.34,7.5,0.98375,0.75,1.0,3.4649999999999994,2.23,4.91,0.8462499999999998,0.78,0.89,1013.55875,1012.63,1014.39,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-14,115.0,48540.0,0.0,0.0,7.183333333333333,5.39,10.67,0.78625,0.44,1.0,4.372083333333334,3.17,6.0,0.8254166666666666,0.72,0.92,1010.8125,1009.6,1012.33,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-15,113.0,48780.0,0.0,0.0,9.859583333333337,3.47,16.64,0.40458333333333346,0.09,0.75,3.3200000000000003,1.23,6.95,0.6691666666666666,0.38,0.94,1012.17125,1009.98,1014.07,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-16,111.0,48960.0,0.0,0.0,11.4525,4.62,20.29,0.4754545454545455,0.08,0.75,3.172916666666666,0.96,5.31,0.5929166666666665,0.36,0.85,1015.37375,1013.78,1017.05,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-17,109.0,49140.0,0.0,0.0,12.642083333333334,7.89,19.62,0.5849999999999999,0.16,1.0,4.07875,-0.02,6.28,0.5783333333333334,0.36,0.81,1018.51,1017.0,1020.22,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-18,111.0,49320.0,0.0,0.0,7.574583333333333,5.87,10.86,0.7212500000000001,0.19,1.0,3.245416666666667,-0.4,5.8,0.74375,0.58,0.85,1018.30125,1015.66,1020.63,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-19,110.0,49500.0,0.0,0.0,11.2975,4.04,21.35,0.48666666666666664,0.1,0.75,3.6879166666666663,1.03,8.5,0.6412500000000001,0.31,0.88,1012.68625,1009.93,1014.38,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-20,108.0,49680.0,0.0,0.0,13.636666666666663,6.07,22.12,0.2490909090909092,0.04,0.44,1.1783333333333332,-0.79,5.06,0.4600000000000002,0.23,0.79,1013.815,1010.53,1016.44,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-21,107.0,49920.0,0.0,0.0,14.33375,7.41,21.73,0.3179166666666668,0.16,0.75,4.560000000000001,1.51,7.53,0.5437500000000002,0.29,0.78,1012.605,1008.79,1015.87,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-22,107.0,50040.0,0.0,0.0,8.7525,6.62,11.79,0.9037500000000002,0.44,1.0,4.351249999999999,2.8,7.29,0.7404166666666668,0.65,0.8,1016.64125,1012.71,1018.91,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-23,105.0,50220.0,0.0,0.0,10.900833333333331,5.39,16.64,0.8295833333333333,0.75,1.0,5.515416666666667,2.51,8.57,0.7050000000000001,0.56,0.86,1015.40625,1013.45,1016.67,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-24,105.0,50460.0,0.0,0.0,14.29958333333333,9.72,19.72,0.6879166666666667,0.41,0.84,8.09291666666667,6.65,9.78,0.6725,0.5,0.83,1018.41,1017.06,1021.65,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-25,104.0,50580.0,0.0,0.0,15.25416666666667,9.14,22.61,0.4634782608695652,0.07,0.8,8.279166666666665,5.5,10.49,0.6458333333333334,0.46,0.81,1023.0912500000002,1022.24,1024.48,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-26,103.0,50760.0,3.3276,0.0,16.16541666666667,9.36,25.68,0.4822222222222222,0.0,1.0,8.32125,5.46,12.85,0.6329166666666666,0.33,0.93,1022.0875,1018.19,1024.37,0.06130434782608695,0.0,0.47,0.30782608695652175,0.0,4.0
2010-04-27,107.0,51000.0,0.0,0.0,14.921666666666663,10.67,22.61,0.8024999999999999,0.44,1.0,8.259999999999998,6.67,10.26,0.6566666666666667,0.43,0.86,1024.08,1022.48,1025.33,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-28,103.0,51120.0,0.0,0.0,15.611666666666666,8.57,25.8,0.25190476190476196,0.09,0.75,6.129166666666667,4.23,8.63,0.5645833333333332,0.28,0.78,1025.0437499999998,1022.4,1027.54,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-29,102.0,51300.0,0.0,0.0,15.797083333333337,7.8,25.97,0.16999999999999998,0.0,0.25,6.476666666666667,3.75,9.73,0.5633333333333332,0.35,0.78,1020.9575,1016.13,1025.82,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-30,101.0,51480.0,0.0,0.0,17.46833333333333,10.2,26.06,0.2285714285714285,0.02,0.75,6.257916666666667,3.33,8.86,0.4941666666666666,0.33,0.68,1014.17625,1011.54,1017.48,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-01,100.0,51660.0,0.0,0.0,17.069166666666668,10.68,24.02,0.5069565217391305,0.11,0.75,7.201250000000002,5.23,10.21,0.5325000000000001,0.38,0.7,1011.87125,1010.39,1013.04,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-02,100.0,51780.0,0.0,0.0,13.952916666666663,12.21,15.58,0.8658333333333333,0.69,1.0,8.441250000000002,5.95,10.5,0.6995833333333333,0.56,0.89,1011.90375,1010.7,1012.98,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-03,121.0,52020.0,0.0,0.0,13.101666666666668,11.15,15.39,0.9195833333333332,0.58,1.0,11.010833333333332,9.29,13.41,0.8704166666666667,0.82,0.93,1009.42875,1008.19,1011.75,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-04,137.0,52140.0,0.0,0.0,13.192916666666669,11.73,14.18,0.9208333333333334,0.44,1.0,11.3425,10.08,13.0,0.8858333333333334,0.85,0.96,1011.6725,1010.53,1012.71,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-05,151.0,52320.0,0.0,0.0,13.710416666666664,12.79,14.81,0.9870833333333332,0.83,1.0,11.88833333333333,11.3,12.92,0.8883333333333333,0.83,0.97,1008.085,1003.3,1011.13,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-06,193.0,52500.0,0.0,0.0,12.129999999999995,9.08,15.49,0.8070833333333334,0.63,1.0,8.833749999999998,6.54,11.7,0.8054166666666668,0.63,0.91,1003.3671428571428,1000.94,1006.4,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-07,172.0,52680.0,0.0,0.0,11.454166666666666,7.42,16.5,0.59,0.19,1.0,6.715416666666666,4.89,8.48,0.7395833333333331,0.52,0.94,1007.53875,1005.85,1009.92,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-08,154.0,52800.0,0.4089,0.0,10.374583333333332,7.69,12.33,0.72375,0.44,1.0,7.635416666666667,4.48,9.99,0.8320833333333332,0.76,0.93,1009.74625,1009.19,1010.71,0.05875,0.0,0.47,0.03625,0.0,0.59
2010-05-09,144.0,52920.0,0.05639999999999999,0.0,13.308333333333328,9.62,19.01,0.6208333333333335,0.19,0.81,8.86125,7.69,10.99,0.7570833333333334,0.56,0.92,1010.20625,1009.01,1011.38,0.01958333333333333,0.0,0.47,0.005,0.0,0.12
2010-05-10,138.0,53160.0,0.0,0.0,12.644166666666663,10.38,14.72,0.8220833333333332,0.75,1.0,9.235833333333334,7.97,10.32,0.8004166666666666,0.68,0.88,1009.27,1008.64,1010.16,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-11,136.0,53280.0,0.0,0.0,13.937083333333332,11.06,17.98,0.8229166666666665,0.44,1.0,10.819166666666668,8.62,12.37,0.8179166666666667,0.69,0.89,1008.86625,1007.75,1010.61,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-12,138.0,53400.0,0.0,0.0,15.547083333333328,12.5,20.39,0.7983333333333333,0.44,1.0,11.480833333333337,9.77,13.15,0.7775000000000002,0.55,0.93,1006.60875,1005.63,1007.19,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-13,140.0,53580.0,0.0,0.0,12.74,10.96,16.06,0.7725000000000001,0.41,1.0,10.015,8.99,11.2,0.8375,0.64,0.9,1006.2225,1005.15,1007.37,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-14,152.0,53760.0,0.0,0.0,13.820416666666668,10.2,20.01,0.6774999999999999,0.41,1.0,8.644583333333332,6.01,11.38,0.7295833333333334,0.43,0.9,1006.25,1005.3,1006.98,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-15,144.0,53880.0,0.0,0.0,10.56875,9.57,12.12,0.90375,0.69,1.0,6.937083333333335,3.61,8.55,0.7845833333333331,0.63,0.87,1000.91125,997.99,1006.33,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-16,139.0,54000.0,0.0,0.0,12.948749999999997,9.24,17.79,0.8675,0.75,1.0,1.4354166666666668,0.11,4.01,0.4637500000000001,0.34,0.66,1005.54,1000.93,1010.95,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-17,131.0,54120.0,0.0,0.0,14.68,11.01,19.62,0.8262499999999999,0.47,1.0,0.4741666666666667,-1.06,4.01,0.39041666666666663,0.26,0.62,1012.68625,1011.11,1015.7,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-18,126.0,54300.0,0.0,0.0,15.2975,10.84,20.68,0.4329166666666666,0.13,0.75,0.07083333333333346,-3.99,3.07,0.36541666666666667,0.25,0.51,1016.08875,1014.39,1019.33,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-19,121.0,54420.0,0.0,0.0,13.512916666666662,5.21,20.97,0.3691666666666667,0.13,0.81,-0.15916666666666676,-3.43,2.5,0.4079166666666667,0.25,0.64,1018.73875,1016.34,1020.57,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-20,118.0,54540.0,0.0,0.0,13.403333333333334,9.39,18.41,0.7487499999999999,0.44,0.88,6.513749999999999,4.25,8.17,0.6354166666666666,0.49,0.76,1020.80375,1019.75,1021.74,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-21,116.0,54660.0,0.084,0.0,13.0625,8.97,16.08,0.7754166666666666,0.44,1.0,9.269166666666663,6.09,12.0,0.7808333333333333,0.69,0.9,1020.6075,1019.94,1021.35,0.034999999999999996,0.0,0.42,0.008333333333333333,0.0,0.14
2010-05-22,113.0,54780.0,0.08819999999999999,0.0,16.125833333333333,10.07,23.42,0.5795833333333332,0.38,0.75,9.28625,7.14,12.0,0.6666666666666666,0.39,0.93,1018.57,1016.73,1020.09,0.017499999999999998,0.0,0.42,0.008749999999999999,0.0,0.21
2010-05-23,111.0,54900.0,0.1806,0.0,16.882916666666667,9.52,23.42,0.5358333333333334,0.19,0.8,9.16291666666667,7.35,11.04,0.6341666666666668,0.39,0.92,1017.3975,1015.08,1018.86,0.034999999999999996,0.0,0.42,0.017916666666666668,0.0,0.32
2010-05-24,109.0,55020.0,0.0,0.0,18.413333333333338,9.08,26.19,0.3858333333333334,0.15,0.75,9.891666666666667,7.39,12.06,0.6058333333333333,0.34,0.89,1014.6425,1011.28,1018.02,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-25,107.0,55140.0,0.0,0.0,19.777916666666663,10.07,26.8,0.213,0.13,0.44,9.739999999999997,7.62,12.54,0.5433333333333332,0.36,0.85,1012.36625,1010.33,1014.12,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-26,106.0,55260.0,0.0,0.0,19.195416666666667,13.97,25.07,0.48041666666666655,0.16,0.75,8.355416666666668,5.22,10.2,0.5166666666666667,0.29,0.75,1011.005,1009.45,1012.8,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-27,105.0,55380.0,0.0,0.0,18.589166666666667,9.71,26.7,0.3747826086956522,0.18,0.75,9.126666666666669,7.03,12.81,0.5637499999999999,0.35,0.83,1009.21875,1006.6,1011.43,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-28,104.0,55440.0,0.0,0.0,17.669583333333335,9.95,24.16,0.4770833333333333,0.13,0.88,10.467916666666666,7.69,12.86,0.6420833333333332,0.45,0.87,1013.30875,1012.24,1015.15,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-29,104.0,55560.0,0.336,0.0,16.551666666666666,11.07,24.81,0.6586363636363638,0.22,1.0,11.704999999999998,9.15,13.89,0.7504166666666666,0.45,0.95,1016.86625,1015.35,1018.12,0.017499999999999998,0.0,0.42,0.03333333333333333,0.0,0.8
2010-05-30,106.0,55680.0,1.3461999999999998,0.0,15.42625,13.96,17.98,0.7541666666666668,0.44,1.0,13.43916666666667,11.9,14.72,0.8799999999999999,0.81,0.92,1011.81625,1008.18,1016.32,0.13583333333333333,0.0,1.0,0.095,0.0,0.86
2010-05-31,116.0,55740.0,0.0756,0.0,12.434166666666668,8.96,15.1,0.6695833333333331,0.3,1.0,9.510833333333334,6.41,13.32,0.8283333333333333,0.65,0.94,1007.04875,1004.61,1009.84,0.017499999999999998,0.0,0.42,0.0075,0.0,0.18
2010-06-01,109.0,55860.0,0.0,0.0,14.78875,7.08,22.47,0.57125,0.19,0.83,6.765833333333333,3.61,8.96,0.6091666666666667,0.42,0.89,1006.4171428571428,1004.84,1009.61,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-02,105.0,55980.0,0.0,0.0,12.599166666666669,8.84,15.1,0.7561904761904762,0.25,1.0,9.534583333333334,5.72,12.22,0.8183333333333332,0.66,0.91,1006.9874999999998,1006.25,1008.4,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-03,104.0,56040.0,0.0,0.0,14.384583333333332,11.37,18.97,0.7612499999999999,0.44,1.0,10.979583333333332,9.73,13.38,0.8075000000000001,0.61,0.92,1011.14875,1008.3,1013.94,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-04,102.0,56160.0,0.1718,0.0,16.189166666666665,12.44,22.03,0.7069565217391304,0.25,1.0,12.817916666666669,11.07,15.54,0.815,0.6,0.95,1015.21875,1013.3,1019.92,0.06958333333333333,0.0,0.42,0.017083333333333332,0.0,0.18
2010-06-05,100.0,56220.0,0.0,0.0,18.025,10.57,26.1,0.1935,0.03,0.44,12.39375,9.9,14.75,0.7237500000000002,0.47,0.97,1020.54875,1018.36,1023.04,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-06,99.0,56280.0,0.0,0.0,20.020833333333336,10.94,27.97,0.1376470588235294,0.0,0.21,13.105833333333331,9.95,15.7,0.67125,0.44,0.94,1016.51375,1012.34,1020.61,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-07,98.0,56340.0,0.0,0.0,21.65,13.08,30.06,0.29454545454545467,0.09,0.44,13.535833333333334,11.57,15.87,0.6295833333333336,0.4,0.91,1011.5225,1009.13,1013.8,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-08,97.0,56400.0,0.0,0.0,21.61916666666666,13.94,28.85,0.25833333333333336,0.13,0.53,14.2925,11.67,16.77,0.6504166666666666,0.45,0.87,1010.95625,1008.84,1012.57,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-09,97.0,56460.0,0.0,0.0,22.516666666666666,14.72,29.84,0.2143478260869566,0.16,0.49,14.672083333333331,12.3,17.86,0.6391666666666665,0.4,0.9,1011.63,1010.75,1012.98,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-10,96.0,56520.0,0.0,0.0,22.4125,14.68,29.68,0.5445,0.19,0.75,14.372083333333334,12.81,16.82,0.6312500000000001,0.41,0.89,1013.2125,1012.35,1014.11,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-11,95.0,56580.0,0.0,0.0,22.9825,14.3,30.33,0.4872727272727273,0.1,0.75,13.452500000000002,11.78,15.31,0.5816666666666668,0.37,0.87,1011.8225,1009.55,1013.79,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-12,95.0,56580.0,0.0,0.0,23.9675,15.36,31.76,0.1309090909090909,0.0,0.25,13.57625,11.74,15.59,0.5545833333333333,0.33,0.84,1010.135,1008.15,1012.65,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-13,94.0,56640.0,0.0,0.0,23.696250000000003,15.96,30.16,0.4189473684210527,0.13,0.75,15.436666666666666,12.36,18.01,0.6104166666666667,0.43,0.83,1009.96125,1006.89,1011.96,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-14,94.0,56640.0,0.0,0.0,22.315416666666668,17.85,27.81,0.4166666666666666,0.16,0.75,14.642499999999998,12.71,16.46,0.6354166666666666,0.41,0.83,1010.96875,1009.48,1015.54,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-15,94.0,56700.0,0.29919999999999997,0.0,20.08458333333333,15.72,26.49,0.6954545454545454,0.11,1.0,15.29,13.32,17.49,0.7520833333333333,0.54,0.94,1016.00375,1013.05,1017.98,0.052083333333333336,0.0,0.42,0.03,0.0,0.36
2010-06-16,104.0,56700.0,7.6452,0.0,18.670416666666668,16.9,21.13,0.8195833333333332,0.52,1.0,16.87,15.78,18.08,0.8945833333333332,0.78,0.96,1012.97375,1011.79,1014.95,0.27166666666666667,0.0,1.0,0.3925,0.0,4.8
2010-06-17,100.0,56700.0,0.42849999999999994,0.0,19.239583333333336,16.7,24.4,0.7624999999999998,0.44,1.0,16.369583333333335,14.98,17.47,0.84375,0.61,0.95,1014.385,1012.91,1015.56,0.052083333333333336,0.0,0.42,0.043333333333333335,0.0,0.83
2010-06-18,103.0,56760.0,0.0,0.0,19.132083333333338,15.79,25.43,0.6199999999999999,0.19,0.81,14.673333333333334,10.88,16.52,0.7770833333333332,0.44,0.98,1008.235,1004.04,1012.55,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-19,100.0,56760.0,0.34859999999999997,0.0,16.414999999999996,13.55,21.29,0.7641666666666665,0.44,0.95,13.224166666666664,11.8,14.65,0.8200000000000003,0.62,0.95,1003.6225,1001.87,1006.38,0.017499999999999998,0.0,0.42,0.034583333333333334,0.0,0.83
2010-06-20,169.0,56760.0,5.690199999999999,0.0,13.027083333333332,11.8,14.29,0.93625,0.75,1.0,11.968333333333332,10.76,13.57,0.9333333333333332,0.9,0.96,1004.4075,1001.08,1008.05,0.4383333333333333,0.0,1.0,0.4641666666666666,0.0,1.41
2010-06-21,137.0,56820.0,0.0287,0.0,13.862500000000002,11.48,17.06,0.8795833333333333,0.75,1.0,10.234166666666669,7.77,11.75,0.7995833333333332,0.61,0.96,1008.355,1006.82,1011.93,0.017083333333333332,0.0,0.41,0.002916666666666667,0.0,0.07
2010-06-22,119.0,56820.0,0.0,0.0,16.393333333333334,10.01,22.84,0.6300000000000001,0.41,0.88,8.651666666666666,6.07,11.85,0.6333333333333334,0.4,0.92,1013.995,1012.57,1016.81,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-23,112.0,56760.0,0.0,0.0,18.655416666666664,13.32,24.88,0.5471428571428569,0.19,0.85,10.1675,8.4,11.98,0.5941666666666666,0.42,0.8,1016.37875,1013.99,1017.83,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-24,107.0,56760.0,0.0,0.0,17.723750000000003,9.87,24.44,0.22434782608695653,0.11,0.44,10.356666666666667,7.82,12.54,0.6400000000000001,0.47,0.88,1016.29125,1013.99,1018.58,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-25,105.0,56760.0,0.0,0.0,19.80541666666667,11.19,28.42,0.2736842105263158,0.13,0.58,11.598333333333334,9.08,14.21,0.6212500000000002,0.35,0.87,1013.2675,1009.85,1016.51,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-26,102.0,56700.0,0.0,0.0,20.723333333333333,15.56,26.91,0.7155555555555555,0.44,0.88,13.968333333333328,12.79,16.39,0.6720833333333335,0.42,0.87,1013.455,1011.34,1015.86,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-27,100.0,56700.0,0.0,0.0,20.59958333333334,13.02,27.67,0.3645833333333335,0.19,0.75,13.625833333333334,11.19,15.79,0.6674999999999999,0.45,0.91,1016.265,1014.08,1018.22,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-28,99.0,56700.0,0.0,0.0,21.02833333333333,12.69,28.06,0.18043478260869564,0.1,0.22,13.219583333333333,11.03,15.38,0.63375,0.39,0.9,1017.3975,1015.56,1018.93,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-29,98.0,56640.0,0.0,0.0,22.100416666666664,13.44,29.72,0.17749999999999996,0.07,0.2,13.55333333333333,11.66,15.89,0.6170833333333333,0.36,0.89,1016.62125,1014.1,1019.34,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-30,97.0,56640.0,0.08489999999999999,0.0,22.460833333333337,15.24,30.62,0.38227272727272726,0.19,0.88,15.541666666666664,12.94,17.78,0.6758333333333334,0.39,0.88,1016.5087499999998,1014.64,1018.28,0.05125,0.0,0.42,0.01125,0.0,0.09
2010-07-01,97.0,56580.0,0.0,0.0,21.822916666666668,15.68,29.98,0.43958333333333344,0.14,0.75,17.205000000000002,14.89,19.91,0.7745833333333335,0.49,0.96,1016.71,1014.77,1018.16,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-02,96.0,56520.0,0.0,0.0,23.3175,15.92,31.06,0.4300000000000001,0.0,0.75,17.356666666666666,14.93,19.93,0.7183333333333333,0.44,0.94,1016.63375,1014.24,1018.23,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-03,95.0,56460.0,0.0,0.0,23.505416666666665,16.64,32.3,0.3785,0.03,0.88,18.295,15.25,23.74,0.7416666666666667,0.49,0.92,1016.2242857142857,1013.64,1018.12,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-04,99.0,56400.0,0.8333000000000002,0.0,22.26625,16.81,30.3,0.47619047619047616,0.19,0.88,18.498333333333335,15.84,21.03,0.8029166666666665,0.58,0.94,1016.30875,1014.9,1017.04,0.09958333333333334,0.0,1.0,0.05666666666666667,0.0,0.46
2010-07-05,101.0,56400.0,0.2435,0.0,22.165000000000003,17.42,28.37,0.6977272727272726,0.19,1.0,17.343749999999996,16.26,19.02,0.7579166666666667,0.49,0.95,1015.65,1013.76,1016.93,0.04,0.0,0.59,0.01875,0.0,0.35
2010-07-06,105.0,56280.0,5.0600000000000005,0.0,20.0625,16.01,26.54,0.6291666666666665,0.41,0.87,16.364166666666666,14.69,18.34,0.7999999999999999,0.58,0.92,1016.9075,1015.05,1020.37,0.125,0.0,1.0,0.21083333333333337,0.0,2.78
2010-07-07,106.0,56220.0,0.0,0.0,18.62875,15.01,24.0,0.6116666666666666,0.1,1.0,13.951666666666666,12.62,15.79,0.7587499999999999,0.52,0.93,1021.01375,1019.49,1023.55,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-08,98.0,56100.0,0.0,0.0,19.265416666666667,11.01,26.6,0.16499999999999998,0.0,0.23,12.342083333333337,9.89,14.33,0.6729166666666666,0.42,0.93,1022.23875,1019.49,1024.47,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-09,96.0,56100.0,0.0,0.0,21.572916666666668,12.82,28.76,0.13733333333333334,0.0,0.19,14.234583333333337,11.46,16.42,0.6516666666666666,0.44,0.91,1021.37875,1019.13,1023.2,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-10,94.0,55980.0,0.0,0.0,23.437083333333337,15.07,30.75,0.14375,0.0,0.19,15.614999999999997,13.57,17.66,0.6408333333333333,0.41,0.91,1020.1475,1017.39,1022.52,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-11,93.0,55920.0,0.0,0.0,23.869583333333328,15.78,31.53,0.19266666666666665,0.0,0.44,15.955416666666665,14.01,18.71,0.6420833333333335,0.38,0.89,1017.97625,1015.29,1020.67,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-12,93.0,55800.0,0.0,0.0,24.7825,17.37,32.22,0.29263157894736846,0.06,0.75,18.002083333333335,15.48,19.99,0.6808333333333333,0.45,0.89,1014.47,1010.89,1018.06,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-13,92.0,55680.0,0.0,0.0,25.16291666666667,18.28,32.22,0.37384615384615394,0.0,0.81,18.922916666666666,16.73,20.99,0.7025000000000001,0.48,0.91,1011.37,1009.51,1012.77,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-14,91.0,55620.0,0.0,0.0,26.4875,19.62,33.08,0.21176470588235288,0.0,0.69,19.405833333333337,17.71,21.49,0.6733333333333333,0.43,0.9,1011.36875,1008.79,1013.14,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-15,92.0,55500.0,0.0,0.0,27.265416666666667,20.0,34.4,0.265625,0.04,0.45,19.262916666666666,17.15,22.41,0.6433333333333333,0.38,0.89,1011.235,1009.98,1013.59,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-16,92.0,55380.0,0.0,0.0,26.5625,19.62,32.98,0.2552173913043479,0.13,0.44,19.30583333333333,16.73,21.82,0.6595833333333334,0.48,0.84,1015.185,1013.71,1016.41,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-17,92.0,55260.0,0.0376,0.0,27.047500000000003,20.47,33.43,0.32608695652173914,0.09,0.75,20.32583333333334,18.43,22.01,0.6845833333333334,0.48,0.88,1013.8275,1011.0,1016.73,0.01958333333333333,0.0,0.47,0.0033333333333333335,0.0,0.08
2010-07-18,93.0,55200.0,0.1008,0.0,21.822500000000005,19.89,23.72,0.6649999999999999,0.44,0.95,16.834999999999997,14.16,20.39,0.7383333333333332,0.61,0.88,1017.9249999999998,1013.62,1021.12,0.034999999999999996,0.0,0.42,0.01,0.0,0.14
2010-07-19,92.0,55080.0,0.0,0.0,21.638333333333332,16.17,27.21,0.51125,0.19,0.75,14.895833333333334,12.96,16.13,0.6670833333333333,0.51,0.86,1019.87875,1017.25,1021.94,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-20,92.0,54960.0,0.0,0.0,22.06375,18.84,25.87,0.6,0.13,0.81,15.690833333333336,13.99,17.07,0.6762499999999999,0.57,0.79,1015.4375,1013.8,1017.49,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-21,92.0,54840.0,0.0,0.0,23.67,15.27,31.86,0.15777777777777777,0.0,0.27,16.528750000000002,13.84,19.38,0.6704166666666667,0.42,0.92,1012.20625,1009.03,1014.53,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-22,91.0,54720.0,0.0,0.0,25.34958333333334,16.7,33.14,0.15437499999999998,0.0,0.24,17.45375,15.08,20.42,0.64,0.4,0.9,1012.21375,1010.24,1013.35,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-23,90.0,54600.0,1.52,0.0,25.72541666666667,18.14,34.0,0.3273684210526316,0.0,0.88,16.87,13.58,19.33,0.6120833333333332,0.37,0.86,1011.04875,1008.16,1013.54,0.08333333333333333,0.0,1.0,0.06333333333333334,0.0,0.93
2010-07-24,108.0,54480.0,1.0819,0.0,17.25375,15.25,19.61,0.7695833333333334,0.44,0.97,14.593749999999998,12.95,16.97,0.8441666666666666,0.8,0.91,1011.1475,1009.47,1013.73,0.22375,0.0,1.0,0.05125,0.0,0.39
2010-07-25,96.0,54360.0,0.0,0.0,17.756666666666664,13.14,24.4,0.5379166666666665,0.19,0.81,12.125416666666666,10.58,15.03,0.7179166666666665,0.45,0.92,1010.93625,1008.88,1012.51,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-26,93.0,54240.0,0.0,0.0,17.557916666666667,10.03,24.4,0.5222727272727273,0.19,0.88,9.865000000000002,8.22,11.65,0.6345833333333334,0.39,0.89,1011.78375,1009.66,1013.69,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-27,94.0,54060.0,0.59,0.0,17.904166666666672,11.94,26.14,0.5450000000000002,0.19,0.88,11.33375,9.53,13.0,0.6783333333333333,0.38,0.86,1013.89875,1011.79,1017.31,0.041666666666666664,0.0,1.0,0.024583333333333332,0.0,0.59
