date,level,day_time,precipitation,snow_accumulation,temperature_avg,temperature_min,temperature_max,cloud_cover_avg,cloud_cover_min,cloud_cover_max,dew_point_avg,dew_point_min,dew_point_max,humidity_avg,humidity_min,humidity_max,pressure_avg,pressure_min,pressure_max,precipitation_probability_avg,precipitation_probability_min,precipitation_probability_max,precipitation_intensity_avg,precipitation_intensity_min,precipitation_intensity_max
2016-04-22,71.0,50160.0,0.0,0.0,12.429166666666667,4.87,19.21,0.4445833333333333,0.15,0.75,5.4075,2.5,7.42,0.6441666666666666,0.43,0.85,1015.41875,1011.5,1020.41,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-23,71.0,50340.0,0.1591,0.0,10.34375,5.27,14.5,0.6445833333333334,0.19,0.88,6.762499999999999,3.41,8.91,0.7895833333333334,0.67,0.9,1007.3345833333332,1002.3,1012.91,0.0675,0.0,0.35,0.024583333333333332,0.0,0.19
2016-04-24,72.0,50460.0,0.9693,0.0,7.573333333333333,3.51,9.97,0.8720833333333334,0.75,1.0,4.577083333333333,1.58,7.72,0.8175,0.64,0.92,1004.6558333333334,1001.2,1009.31,0.20833333333333337,0.0,0.6,0.08083333333333335,0.0,0.51
2016-04-25,71.0,50700.0,0.0,0.0,5.538749999999999,1.44,10.11,0.5875,0.15,0.88,-0.8770833333333332,-3.65,1.31,0.6675000000000001,0.38,0.9,1008.6820833333336,1007.0,1012.29,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-26,70.0,50880.0,0.6982,0.0,5.510000000000001,1.09,10.52,0.7375000000000002,0.19,1.0,1.8995833333333336,-2.1,5.6,0.7837500000000001,0.57,0.92,1009.7120833333332,1007.21,1012.91,0.135,0.0,0.53,0.06791666666666667,0.0,0.49
2016-04-27,74.0,51000.0,2.1469000000000005,5.220000000000001,5.683750000000001,0.05,12.01,0.8733333333333334,0.75,1.0,3.7312500000000006,-0.6,7.27,0.8791666666666665,0.69,0.96,1009.1804166666664,1004.1,1019.42,0.38500000000000006,0.11,0.75,0.2308333333333333,0.01,0.74
2016-04-28,80.0,51240.0,4.838599999999999,6.26,2.0945833333333335,0.18,4.66,0.8983333333333335,0.44,1.0,0.6454166666666666,-0.46,1.88,0.903333333333333,0.81,0.96,1019.2858333333332,1018.3,1021.12,0.33875000000000005,0.0,0.79,0.3400000000000001,0.0,1.33
2016-04-29,87.0,51360.0,0.0032,0.0,6.214583333333334,0.84,13.54,0.5227272727272728,0.15,0.89,1.34,-0.19,3.18,0.7374999999999999,0.45,0.93,1021.1220833333332,1018.49,1022.7,0.009583333333333334,0.0,0.14,0.00125,0.0,0.02
2016-04-30,90.0,51540.0,0.0,0.0,8.772916666666665,-0.25,17.48,0.3927777777777778,0.07,0.82,2.9129166666666664,-1.62,6.33,0.6970833333333335,0.43,0.93,1019.1533333333332,1014.99,1022.92,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-01,98.0,51780.0,5.846100000000001,0.0,8.47875,7.67,9.42,0.9208333333333334,0.75,1.0,6.874583333333333,5.27,8.16,0.8975000000000001,0.8,0.94,1014.7725000000002,1013.9,1016.6,0.39666666666666667,0.0,0.8,0.3270833333333333,0.0,1.47
2016-05-02,99.0,51900.0,1.803,0.0,10.61791666666667,8.21,13.55,0.8795833333333335,0.68,1.0,7.775000000000001,7.02,9.02,0.831666666666667,0.68,0.93,1014.1704166666668,1013.41,1015.19,0.19041666666666668,0.0,0.64,0.16166666666666665,0.0,0.73
2016-05-03,90.0,52020.0,0.0,0.0,14.098333333333334,9.15,18.92,0.6120833333333334,0.26,0.75,5.59375,3.35,7.65,0.5929166666666666,0.36,0.83,1013.0058333333332,1010.6,1014.51,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-04,84.0,52200.0,0.0,0.0,13.38375,9.5,17.79,0.5875000000000001,0.4,0.88,2.516666666666667,1.25,3.57,0.4887500000000001,0.35,0.62,1017.0058333333332,1014.11,1021.79,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-05,81.0,52380.0,0.05510000000000001,0.0,12.698333333333336,8.68,18.7,0.6687500000000001,0.33,1.0,5.820416666666667,1.8,8.6,0.63875,0.49,0.82,1022.1645833333332,1019.81,1024.28,0.027083333333333338,0.0,0.32,0.008333333333333333,0.0,0.13
2016-05-06,79.0,52560.0,0.0,0.0,13.827083333333334,6.06,21.16,0.3358333333333334,0.13,0.75,7.265833333333331,4.48,9.36,0.6704166666666668,0.44,0.9,1019.3487499999997,1015.42,1023.01,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-07,78.0,52680.0,0.0556,0.0,13.50625,6.48,22.09,0.3633333333333333,0.13,0.75,7.640416666666664,4.71,10.38,0.6987499999999999,0.4,0.88,1015.45,1011.9,1018.17,0.010833333333333334,0.0,0.22,0.012916666666666668,0.0,0.24
2016-05-08,78.0,52920.0,0.0117,0.0,12.870416666666664,7.24,20.64,0.3987500000000001,0.15,0.82,8.432916666666666,5.37,10.66,0.7566666666666665,0.5,0.88,1016.2678260869563,1014.02,1018.91,0.02,0.0,0.3,0.0025,0.0,0.03
2016-05-09,76.0,53040.0,0.0,0.0,13.584583333333336,7.41,21.15,0.7066666666666667,0.19,1.0,8.167083333333336,6.11,11.9,0.7233333333333335,0.46,0.92,1018.3820833333336,1016.88,1019.49,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-10,75.0,53160.0,0.0,0.0,13.2025,10.49,15.93,0.7341666666666667,0.38,1.0,8.752083333333333,7.15,9.73,0.7466666666666667,0.63,0.83,1015.8578260869564,1013.59,1018.49,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-11,75.0,53280.0,3.9044,0.0,12.355000000000002,8.95,15.33,0.8841666666666667,0.75,1.0,9.761666666666663,7.16,11.47,0.8450000000000002,0.71,0.93,1010.5354166666666,1007.31,1013.89,0.27666666666666667,0.0,0.84,0.21083333333333337,0.0,1.32
2016-05-12,88.0,53520.0,9.8432,0.0,13.245000000000005,11.29,15.93,0.88,0.44,1.0,11.614999999999997,9.57,13.32,0.8995833333333331,0.81,0.95,1000.8704166666666,997.9,1006.8,0.4420833333333332,0.0,0.84,0.5625,0.0,3.16
2016-05-13,118.0,53640.0,4.181299999999999,0.0,11.987083333333336,10.4,14.07,0.8795833333333335,0.75,1.0,10.096666666666666,9.16,11.17,0.8841666666666668,0.82,0.94,998.33125,997.0,1000.6,0.3575,0.0,0.8,0.32916666666666666,0.0,1.14
2016-05-14,115.0,53760.0,5.9752,0.0,12.453749999999998,10.39,17.42,0.9325,0.68,1.0,10.672083333333331,9.28,13.51,0.8916666666666666,0.76,0.94,1003.7829166666668,1000.81,1010.1,0.44250000000000006,0.03,0.84,0.3645833333333333,0.01,1.81
2016-05-15,136.0,53880.0,4.396900000000001,0.0,9.6425,7.4,10.91,0.93875,0.75,1.0,7.649166666666667,5.2,9.19,0.8741666666666669,0.8,0.94,1013.71625,1010.2,1019.22,0.30375,0.0,0.84,0.2883333333333333,0.0,0.98
2016-05-16,112.0,54000.0,0.058800000000000005,0.0,9.834166666666668,5.82,15.09,0.73375,0.4,1.0,4.789999999999999,3.24,6.19,0.7312499999999998,0.45,0.92,1018.9329166666664,1015.99,1020.62,0.02875,0.0,0.33,0.012083333333333331,0.0,0.15
2016-05-17,98.0,54180.0,0.0,0.0,10.075833333333334,3.54,15.76,0.5383333333333334,0.29,1.0,5.114166666666667,1.99,7.07,0.7333333333333333,0.51,0.93,1018.16625,1015.62,1020.01,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-18,90.0,54360.0,0.0,0.0,11.695416666666665,5.07,17.31,0.6045833333333334,0.32,0.82,5.609999999999999,3.65,8.4,0.6866666666666666,0.46,0.91,1015.9908695652174,1012.91,1018.99,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-19,87.0,54480.0,0.6582,0.0,10.809166666666664,6.59,16.18,0.7795833333333335,0.44,0.89,7.479583333333334,3.85,10.51,0.8020833333333334,0.68,0.89,1012.2404166666668,1009.84,1014.51,0.08083333333333333,0.0,0.57,0.06625000000000002,0.0,0.65
2016-05-20,84.0,54600.0,0.0,0.0,14.202083333333334,10.01,19.48,0.6733333333333333,0.15,0.89,8.934166666666668,7.76,9.95,0.7254166666666667,0.5,0.91,1016.4166666666666,1014.11,1020.62,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-21,81.0,54720.0,0.0,0.0,15.44083333333333,6.17,23.75,0.25047619047619046,0.13,0.47,8.308333333333335,4.55,10.44,0.6558333333333334,0.42,0.89,1019.7965217391304,1016.88,1022.4,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-22,80.0,54780.0,0.0,0.0,17.477083333333336,8.34,26.16,0.26913043478260884,0.13,0.75,10.095,6.62,12.61,0.6491666666666668,0.42,0.9,1016.557391304348,1012.29,1020.7,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-23,79.0,54900.0,1.2975,0.0,15.2025,10.0,21.96,0.6352380952380953,0.13,0.89,9.422499999999998,7.26,10.99,0.7000000000000001,0.48,0.91,1010.9145833333332,1007.6,1014.61,0.10875,0.0,0.78,0.10541666666666666,0.0,0.82
2016-05-24,78.0,55080.0,0.3258000000000001,0.0,12.392499999999998,9.6,16.67,0.78125,0.33,1.0,9.054583333333332,8.0,10.48,0.80875,0.61,0.94,1008.2295833333332,1006.8,1010.7,0.09125,0.0,0.6,0.03291666666666667,0.0,0.28
2016-05-25,77.0,55200.0,0.0,0.0,15.75875,7.46,23.72,0.3962500000000001,0.15,0.88,9.619583333333331,5.91,12.35,0.6958333333333334,0.46,0.92,1011.2275,1009.61,1013.09,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-26,76.0,55320.0,0.0,0.0,17.74,10.51,25.28,0.5004166666666667,0.15,0.75,11.517083333333332,8.83,13.63,0.6929166666666667,0.43,0.89,1014.8208333333336,1013.09,1016.81,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-27,75.0,55440.0,0.0,0.0,19.092916666666667,10.86,26.85,0.24304347826086956,0.0,0.44,12.110833333333332,9.39,15.2,0.6675,0.41,0.91,1015.7479166666668,1013.18,1018.12,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-28,74.0,55500.0,0.0,0.0,19.777916666666663,11.21,27.06,0.1373913043478261,0.0,0.25,11.906666666666666,8.78,14.36,0.6258333333333334,0.45,0.86,1013.2979166666668,1009.64,1016.6,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-29,74.0,55620.0,2.0053,0.0,18.19583333333333,13.02,24.15,0.6550000000000001,0.25,0.89,12.487083333333333,10.2,14.76,0.7079166666666664,0.52,0.86,1009.1708333333336,1006.1,1012.29,0.12,0.0,0.78,0.13041666666666668,0.0,1.3
2016-05-30,77.0,55680.0,1.1781,0.0,15.486666666666666,12.92,18.49,0.7366666666666668,0.4,0.91,12.796666666666669,11.46,14.57,0.8429166666666666,0.72,0.94,1009.6545833333334,1008.6,1011.79,0.27666666666666667,0.0,0.63,0.11916666666666666,0.0,0.44
2016-05-31,90.0,55740.0,1.9122,0.0,14.64875,11.52,18.68,0.6958333333333334,0.4,0.88,11.67375,10.1,13.31,0.83,0.66,0.93,1012.77375,1012.01,1014.11,0.22624999999999992,0.0,0.6,0.19499999999999995,0.0,0.71
2016-06-01,83.0,55860.0,0.5550999999999999,0.0,13.894999999999998,10.63,17.59,0.82375,0.68,1.0,11.393333333333333,9.62,12.87,0.8525,0.74,0.95,1013.6166666666668,1012.29,1015.42,0.07166666666666667,0.0,0.68,0.05375,0.0,0.52
2016-06-02,79.0,55920.0,0.028000000000000004,0.0,15.29333333333333,11.33,20.46,0.6779166666666668,0.4,0.95,11.754166666666668,10.04,13.24,0.8033333333333332,0.62,0.93,1011.3870833333334,1009.1,1013.5,0.025,0.0,0.32,0.004583333333333334,0.0,0.07
2016-06-03,77.0,56040.0,0.0,0.0,16.614583333333332,10.04,22.82,0.5112500000000001,0.19,0.75,11.727916666666664,9.11,13.61,0.7466666666666669,0.54,0.94,1010.0766666666668,1007.7,1011.71,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,76.0,56100.0,0.006600000000000001,0.0,17.202916666666663,10.32,23.06,0.44541666666666657,0.19,0.75,12.518333333333336,9.17,14.31,0.7533333333333333,0.56,0.93,1011.4508333333332,1009.79,1013.41,0.009166666666666668,0.0,0.11,0.0025,0.0,0.05
2016-06-05,76.0,56220.0,0.0445,0.0,16.905416666666664,11.7,23.12,0.6308333333333332,0.44,0.83,13.034166666666666,10.29,14.65,0.7908333333333334,0.58,0.91,1014.1683333333336,1012.01,1017.2,0.020833333333333332,0.0,0.35,0.0062499999999999995,0.0,0.11
2016-06-06,77.0,56220.0,0.0227,0.0,17.474166666666665,13.23,23.23,0.6804166666666666,0.26,0.82,13.450833333333334,12.09,14.72,0.7854166666666665,0.55,0.93,1018.03875,1016.71,1020.7,0.022499999999999996,0.0,0.24,0.006666666666666667,0.0,0.08
2016-06-07,74.0,56340.0,0.008,0.0,17.96625,11.83,25.18,0.4029166666666667,0.13,0.82,12.78625,10.45,14.23,0.7387500000000001,0.49,0.91,1020.73625,1018.01,1022.48,0.010416666666666666,0.0,0.15,0.0025,0.0,0.04
2016-06-08,76.0,56400.0,1.3993,0.0,17.69541666666667,14.47,22.85,0.7733333333333335,0.44,0.89,13.77791666666667,12.76,14.55,0.7904166666666664,0.6,0.93,1018.0895833333334,1014.99,1021.62,0.12541666666666665,0.0,0.79,0.09291666666666668,0.0,0.66
2016-06-09,80.0,56400.0,1.0295,0.0,15.2575,14.33,16.63,0.8600000000000002,0.75,1.0,13.9,13.12,14.53,0.91625,0.85,0.95,1013.7124999999996,1012.4,1015.62,0.2820833333333333,0.0,0.77,0.08291666666666667,0.0,0.31
2016-06-10,91.0,56460.0,3.3104000000000005,0.0,15.864166666666668,13.37,20.79,0.7104166666666668,0.15,1.0,13.27708333333333,12.28,14.13,0.8545833333333333,0.64,0.96,1012.6708333333332,1010.01,1014.11,0.3008333333333333,0.0,0.77,0.21916666666666665,0.0,0.77
2016-06-11,84.0,56580.0,1.9666,0.0,16.040000000000003,11.45,21.54,0.7008333333333335,0.19,0.9,13.547916666666666,10.44,15.9,0.8566666666666666,0.66,0.95,1011.1516666666664,1009.79,1012.71,0.18166666666666667,0.0,0.76,0.13125,0.0,1.09
2016-06-12,100.0,56580.0,3.4492999999999996,0.0,16.33208333333333,13.56,20.32,0.8033333333333333,0.75,0.89,13.863333333333337,12.89,15.0,0.8595833333333336,0.7,0.97,1009.6374999999998,1007.6,1011.21,0.19791666666666663,0.0,0.79,0.23041666666666663,0.0,1.94
2016-06-13,88.0,56640.0,0.1414,0.0,16.974999999999998,13.34,22.3,0.7174999999999999,0.44,0.97,13.30291666666666,11.96,14.49,0.8012500000000001,0.56,0.94,1004.275,1001.1,1008.4,0.09708333333333334,0.0,0.58,0.01625,0.0,0.1
2016-06-14,83.0,56640.0,0.594,0.0,16.254166666666666,11.5,21.07,0.7050000000000001,0.22,1.0,12.912083333333335,10.32,14.41,0.8133333333333334,0.61,0.93,1002.0047826086956,1000.5,1003.1,0.08125,0.0,0.47,0.0575,0.0,0.46
2016-06-15,155.0,56640.0,16.2525,0.0,16.49458333333333,13.8,21.13,0.765,0.19,1.0,13.484583333333331,12.79,14.37,0.8341666666666666,0.62,0.95,1002.9170833333332,1000.6,1007.7,0.36625,0.0,0.82,0.9283333333333332,0.0,4.38
2016-06-16,111.0,56700.0,0.0144,0.0,19.502916666666668,14.26,24.39,0.7245833333333334,0.61,0.82,15.349166666666669,13.25,16.83,0.7791666666666663,0.61,0.94,1006.1033333333334,1003.0,1008.19,0.01,0.0,0.24,0.0025,0.0,0.06
2016-06-17,103.0,56700.0,1.4607,0.0,19.582083333333333,16.13,22.51,0.5341666666666666,0.26,0.89,13.262083333333331,10.57,17.23,0.6904166666666668,0.47,0.92,1008.7704166666666,1002.0,1016.09,0.11041666666666666,0.0,0.7,0.10958333333333332,0.0,0.65
2016-06-18,92.0,56760.0,0.0,0.0,17.984999999999996,11.11,24.01,0.3700000000000001,0.15,0.75,11.105416666666668,9.31,13.31,0.66625,0.45,0.9,1016.5216666666666,1014.39,1018.49,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-19,87.0,56760.0,0.0028,0.0,15.015833333333337,9.9,19.05,0.7183333333333334,0.19,0.9,11.145,8.57,12.75,0.7816666666666667,0.65,0.93,1017.224583333333,1015.92,1018.3,0.006666666666666667,0.0,0.12,0.00125,0.0,0.02
2016-06-20,85.0,56760.0,4.684699999999999,0.0,16.45416666666667,13.2,20.62,0.8108333333333334,0.54,1.0,13.21375,11.21,14.89,0.8166666666666668,0.65,0.93,1017.8929166666668,1015.19,1021.79,0.2554166666666667,0.0,1.0,0.24749999999999997,0.0,1.44
2016-06-21,82.0,56700.0,0.0,0.0,18.75541666666667,12.12,25.83,0.5445833333333332,0.22,0.75,13.503333333333336,11.16,15.06,0.7404166666666666,0.48,0.95,1021.9483333333332,1019.81,1023.51,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22,79.0,56700.0,0.0,0.0,21.151666666666664,13.89,27.63,0.43869565217391304,0.08,0.75,15.528749999999995,12.57,17.82,0.7208333333333332,0.51,0.92,1023.250833333333,1021.12,1024.8,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-23,78.0,56760.0,0.0,0.0,23.022500000000004,17.15,28.48,0.3354166666666667,0.0,0.75,17.538333333333334,15.13,19.43,0.72625,0.56,0.89,1022.2895833333332,1019.49,1024.28,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-24,77.0,56760.0,0.0,0.0,25.267916666666668,19.13,30.62,0.42333333333333334,0.13,0.75,19.145833333333332,17.36,20.07,0.7045833333333332,0.52,0.9,1017.1075,1013.41,1021.49,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,76.0,56700.0,0.0437,0.0,23.67,19.27,29.94,0.4904166666666668,0.15,0.89,18.849166666666665,16.69,21.09,0.7520833333333332,0.59,0.91,1011.916666666667,1009.61,1015.19,0.016666666666666666,0.0,0.29,0.010416666666666666,0.0,0.16
2016-06-26,77.0,56700.0,1.8733,0.0,19.752916666666668,15.65,23.2,0.6641666666666667,0.19,0.92,16.829166666666662,14.45,18.06,0.8358333333333334,0.71,0.93,1014.4145833333336,1012.4,1016.09,0.12458333333333332,0.0,0.8,0.1433333333333333,0.0,1.53
2016-06-27,75.0,56640.0,0.9622,0.0,18.447916666666668,14.65,20.56,0.7179166666666666,0.15,1.0,15.437916666666666,12.72,16.93,0.8279166666666665,0.73,0.89,1015.5862499999998,1013.89,1019.1,0.10041666666666664,0.0,0.79,0.06958333333333333,0.0,0.71
2016-06-28,74.0,56640.0,0.0,0.0,18.508750000000003,12.02,25.54,0.29125000000000006,0.15,1.0,12.454583333333332,10.29,13.89,0.7070833333333333,0.45,0.93,1017.7470833333336,1014.61,1020.01,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-29,72.0,56520.0,0.0,0.0,20.799583333333334,12.86,27.71,0.14833333333333334,0.0,0.44,14.048333333333334,11.09,15.85,0.6770833333333335,0.46,0.89,1015.65,1012.6,1018.12,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,72.0,56520.0,0.0,0.0,21.7675,14.12,28.84,0.36083333333333334,0.13,0.88,14.524166666666666,11.87,16.56,0.6566666666666666,0.45,0.87,1014.6637499999998,1011.98,1016.6,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,71.0,56460.0,0.0396,0.0,22.00041666666667,16.28,27.73,0.4445833333333334,0.15,0.75,16.157083333333333,13.96,18.61,0.7079166666666667,0.52,0.88,1016.5833333333336,1015.29,1017.78,0.009166666666666668,0.0,0.22,0.0075,0.0,0.18
2016-07-02,71.0,56460.0,0.0,0.0,22.866666666666664,16.27,29.63,0.3608333333333333,0.04,0.75,16.66875,14.79,18.66,0.7016666666666667,0.47,0.91,1014.1974999999998,1010.01,1018.01,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,82.0,56400.0,7.1457000000000015,0.0,16.9175,15.02,18.86,0.8608333333333333,0.19,1.0,15.045000000000003,13.48,16.66,0.8883333333333333,0.82,0.92,1018.06625,1013.2,1022.22,0.3154166666666666,0.0,0.82,0.4370833333333333,0.0,2.64
2016-07-04,76.0,56280.0,0.0,0.0,18.83875,13.34,24.29,0.3754166666666668,0.13,0.75,13.2025,11.81,13.99,0.7204166666666665,0.51,0.92,1021.3041666666668,1018.19,1023.6,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,72.0,56280.0,0.039,0.0,20.443333333333335,12.56,27.42,0.26125,0.0,0.75,14.334583333333333,10.94,17.12,0.6983333333333334,0.5,0.9,1016.5929166666666,1011.61,1020.91,0.005416666666666667,0.0,0.13,0.0125,0.0,0.3
2016-07-06,71.0,56160.0,0.0167,0.0,21.170416666666668,16.19,26.23,0.5995833333333332,0.33,0.75,14.78125,13.85,15.74,0.6845833333333333,0.5,0.87,1015.01625,1012.91,1017.31,0.007083333333333334,0.0,0.1,0.0075,0.0,0.16
2016-07-07,70.0,56100.0,0.0159,0.0,20.193333333333328,15.78,25.15,0.4179166666666668,0.15,0.75,13.529583333333337,11.48,15.26,0.6750000000000002,0.49,0.9,1019.50375,1017.6,1021.71,0.0175,0.0,0.21,0.004166666666666667,0.0,0.05
2016-07-08,70.0,56100.0,0.0,0.0,21.032916666666665,13.92,27.64,0.45541666666666664,0.0,0.82,14.960000000000004,12.0,17.78,0.6970833333333334,0.52,0.89,1018.5,1015.19,1021.12,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,69.0,55980.0,0.0,0.0,22.6725,16.97,27.89,0.48999999999999994,0.13,0.75,16.72083333333333,14.69,18.39,0.7045833333333332,0.54,0.88,1016.8070833333336,1014.99,1017.89,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-10,69.0,55860.0,0.0,0.0,23.91416666666667,16.95,30.44,0.24041666666666664,0.13,0.47,17.391249999999996,15.08,18.78,0.6883333333333334,0.47,0.89,1016.5129166666668,1013.5,1018.72,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,68.0,55800.0,0.0,0.0,24.78375,17.11,31.97,0.22291666666666665,0.0,0.75,17.676666666666666,15.44,19.33,0.6708333333333334,0.45,0.9,1013.4916666666668,1010.6,1015.82,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,68.0,55680.0,0.016399999999999998,0.0,24.206249999999997,17.47,31.24,0.33208333333333345,0.06,0.47,17.542083333333338,15.01,19.54,0.6775000000000001,0.48,0.86,1010.9041666666664,1008.11,1013.29,0.01875,0.0,0.29,0.002916666666666667,0.0,0.04
2016-07-13,74.0,55620.0,0.0124,0.0,22.34625,18.47,27.07,0.5691666666666666,0.32,0.75,17.792083333333334,16.34,19.61,0.7612500000000001,0.63,0.9,1008.3312500000002,1006.31,1010.3,0.01125,0.0,0.16,0.00375,0.0,0.05
2016-07-14,75.0,55500.0,5.4443,0.0,17.257499999999997,14.51,19.57,0.7270833333333334,0.54,1.0,12.31333333333333,10.06,15.87,0.7379166666666667,0.58,0.94,1010.2404166666666,1006.58,1015.92,0.19333333333333336,0.0,0.79,0.31458333333333327,0.0,2.27
2016-07-15,70.0,55380.0,0.0,0.0,15.72166666666667,12.76,18.06,0.7675000000000002,0.44,1.0,8.834583333333335,6.9,10.77,0.6387499999999998,0.53,0.74,1018.1291666666666,1016.4,1019.42,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,69.0,55260.0,0.0,0.0,15.760833333333336,13.81,18.07,0.7275,0.19,1.0,7.485,5.4,9.93,0.5808333333333335,0.52,0.73,1018.4954166666664,1017.71,1019.42,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,68.0,55200.0,0.0,0.0,18.959583333333335,12.94,24.95,0.6408333333333334,0.4,0.89,11.460833333333335,9.51,13.6,0.6333333333333335,0.45,0.82,1017.8491666666667,1016.29,1019.81,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,67.0,55080.0,0.0108,0.0,20.7675,12.28,29.11,0.3525000000000001,0.13,0.66,14.039999999999996,10.56,16.38,0.6787500000000001,0.44,0.9,1019.0658333333332,1015.72,1020.82,0.016666666666666666,0.0,0.16,0.0033333333333333335,0.0,0.05
2016-07-19,67.0,54960.0,0.0,0.0,21.285416666666663,14.28,28.16,0.34000000000000014,0.06,0.75,15.831666666666663,13.31,17.53,0.73,0.5,0.94,1019.9629166666668,1017.2,1022.09,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,67.0,54840.0,0.0,0.0,22.662916666666664,15.4,29.88,0.21291666666666667,0.15,0.44,16.339583333333334,13.76,18.13,0.6987500000000001,0.46,0.91,1016.9795833333332,1013.29,1019.81,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,66.0,54720.0,0.0,0.0,23.139583333333334,15.68,30.23,0.2721739130434782,0.0,0.75,17.0225,14.45,19.44,0.7058333333333334,0.5,0.92,1014.92625,1011.71,1017.31,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,66.0,54600.0,0.0,0.0,23.59916666666666,17.91,29.77,0.5533333333333333,0.15,0.75,17.578333333333333,15.27,19.59,0.7000000000000002,0.52,0.85,1014.0458333333336,1012.21,1015.19,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,66.0,54480.0,0.0,0.0,23.541666666666668,16.62,30.92,0.27125000000000005,0.13,0.44,16.740000000000002,14.11,18.35,0.6791666666666667,0.44,0.88,1014.944166666667,1013.29,1016.09,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,65.0,54360.0,0.0,0.0,23.515416666666667,16.47,29.82,0.42416666666666664,0.13,0.75,17.26458333333333,14.69,18.87,0.6979166666666669,0.48,0.9,1015.5529166666666,1013.89,1016.81,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,69.0,54240.0,0.0016,0.0,22.839166666666667,19.08,27.47,0.6749999999999999,0.4,0.82,17.74,16.39,18.71,0.7358333333333332,0.57,0.86,1015.6925000000002,1013.8,1016.99,0.006666666666666667,0.0,0.16,0.0004166666666666667,0.0,0.01
2016-07-26,66.0,54120.0,0.0607,0.0,21.878333333333337,17.02,27.6,0.5766666666666667,0.22,0.75,17.38583333333333,15.61,18.71,0.7683333333333334,0.55,0.92,1016.2104166666668,1014.61,1017.38,0.022083333333333333,0.0,0.16,0.016250000000000004,0.0,0.34
2016-07-27,66.0,53940.0,0.4383,0.0,21.400833333333335,17.77,27.9,0.6420833333333332,0.4,0.82,17.258333333333333,15.92,18.43,0.7841666666666667,0.56,0.9,1015.4845833333334,1012.6,1017.2,0.08791666666666666,0.0,0.59,0.037916666666666675,0.0,0.3
2016-07-28,67.0,53760.0,2.4886000000000004,0.0,19.297500000000003,16.66,24.38,0.7875,0.61,1.0,16.935416666666665,15.28,18.47,0.8658333333333332,0.7,0.93,1015.87875,1014.7,1016.71,0.15166666666666667,0.0,0.81,0.15541666666666665,0.0,1.6
2016-07-29,65.0,53640.0,0.0,0.0,21.59875,16.17,27.94,0.47217391304347833,0.15,0.93,16.740833333333335,15.18,18.34,0.7616666666666666,0.49,0.94,1014.9433333333336,1012.29,1016.82,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,65.0,53520.0,0.0,0.0,23.231250000000003,15.94,30.58,0.19416666666666668,0.0,0.44,16.91208333333333,14.18,18.78,0.6983333333333333,0.49,0.89,1014.2370833333332,1011.11,1016.5,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,65.0,53400.0,0.2107,0.0,23.33791666666667,18.29,29.84,0.425,0.01,0.75,17.030833333333337,15.17,18.88,0.6879166666666667,0.5,0.83,1012.1591666666668,1008.7,1015.09,0.02416666666666667,0.0,0.27,0.03416666666666667,0.0,0.68
