date,level,day_time,precipitation,snow_accumulation,temperature_avg,temperature_min,temperature_max,cloud_cover_avg,cloud_cover_min,cloud_cover_max,dew_point_avg,dew_point_min,dew_point_max,humidity_avg,humidity_min,humidity_max,pressure_avg,pressure_min,pressure_max,precipitation_probability_avg,precipitation_probability_min,precipitation_probability_max,precipitation_intensity_avg,precipitation_intensity_min,precipitation_intensity_max
2016-02-02,85.0,34920.0,0.0,0.0,5.77875,2.22,9.73,0.8116666666666666,0.56,1.0,4.407916666666666,2.06,6.65,0.914166666666667,0.79,1.0,1023.17625,1020.34,1025.88,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-03,88.0,35100.0,2.9977,0.0,5.149583333333333,0.94,6.92,0.9575,0.75,1.0,4.569166666666666,0.94,6.92,0.9616666666666668,0.85,1.0,1016.7270833333332,1012.09,1020.09,0.26499999999999996,0.0,0.79,0.24583333333333335,0.0,0.86
2016-02-04,94.0,35280.0,0.2091,0.0,1.3425,-1.52,6.56,0.5908333333333333,0.19,1.0,-1.4712500000000004,-4.07,0.57,0.8391666666666668,0.47,1.0,1023.0866666666666,1020.06,1024.68,0.08583333333333333,0.0,0.76,0.01625,0.0,0.13
2016-02-05,89.0,35400.0,0.0,0.0,0.7341666666666665,-3.35,7.3,0.36500000000000016,0.19,0.79,-1.7579166666666668,-3.35,0.31,0.8533333333333334,0.53,1.0,1027.3108333333332,1023.21,1031.3,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-06,87.0,35640.0,0.0,0.0,1.3920833333333331,-4.03,8.5,0.40416666666666673,0.11,1.0,-1.1566666666666667,-4.03,1.01,0.8495833333333334,0.59,1.0,1028.0145833333331,1023.54,1031.62,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-07,86.0,35760.0,0.0,0.0,5.257916666666667,1.7,7.33,0.7808333333333334,0.44,1.0,2.6704166666666667,-0.27,4.47,0.8358333333333335,0.79,0.88,1017.8516666666668,1014.56,1023.41,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-08,118.0,35940.0,2.9431999999999996,0.0,6.079166666666667,4.4,8.11,0.9641666666666668,0.88,1.0,5.755,4.39,7.69,0.978333333333333,0.93,1.0,1014.214583333333,1011.92,1015.64,0.4791666666666668,0.09,0.8,0.20833333333333337,0.01,0.56
2016-02-09,125.0,36120.0,0.31179999999999997,0.0,7.016250000000002,5.14,9.44,0.8320833333333336,0.65,1.0,5.212083333333333,4.03,6.24,0.8850000000000003,0.8,1.0,1009.1741666666668,998.56,1014.61,0.12291666666666667,0.0,0.95,0.02291666666666667,0.0,0.24
2016-02-10,139.0,36300.0,9.5012,0.0,2.18,-2.04,5.34,0.8295833333333333,0.25,1.0,1.760416666666667,-2.04,5.28,0.9720833333333334,0.83,1.0,996.9758333333334,990.28,1004.49,0.3183333333333333,0.0,0.95,0.5358333333333333,0.0,2.28
2016-02-11,109.0,36480.0,0.0,0.0,-0.6662499999999999,-3.57,5.48,0.2954166666666668,0.13,0.75,-1.745,-3.57,0.84,0.932083333333333,0.67,1.0,1009.2516666666668,1005.43,1011.38,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-12,100.0,36660.0,1.1789,2.7100000000000004,-1.734166666666666,-3.51,0.09,0.9108333333333332,0.44,1.0,-1.734166666666666,-3.51,0.09,1.0,1.0,1.0,1007.1779166666666,1000.51,1011.52,0.25666666666666665,0.0,0.75,0.08916666666666666,0.0,0.43
2016-02-13,97.0,36840.0,2.6283,17.960000000000004,0.057083333333333354,-1.41,3.1,0.8258333333333333,0.33,1.0,-0.07583333333333336,-1.41,2.06,0.9908333333333332,0.93,1.0,997.3908333333331,996.29,999.74,0.2654166666666667,0.0,0.79,0.2866666666666667,0.0,1.46
2016-02-14,102.0,37020.0,5.611800000000001,0.0,0.39333333333333337,-1.17,1.57,0.9058333333333334,0.75,1.0,0.39333333333333337,-1.17,1.57,1.0,1.0,1.0,996.6275,994.76,998.82,0.3041666666666667,0.0,0.93,0.315,0.0,2.07
2016-02-15,112.0,37200.0,6.5315,0.04,1.0112500000000002,-0.27,3.18,0.8808333333333335,0.7,1.0,1.0112500000000002,-0.27,3.18,1.0,1.0,1.0,1007.620476190476,999.66,1021.42,0.46083333333333343,0.0,0.93,0.38875,0.0,1.31
2016-02-16,107.0,37380.0,1.8608,10.29,0.2916666666666667,-0.7,1.8,0.9608333333333332,0.75,1.0,0.2916666666666667,-0.7,1.8,1.0,1.0,1.0,1028.6104166666669,1022.48,1031.88,0.45375,0.0,0.95,0.17583333333333329,0.0,1.04
2016-02-17,101.0,37560.0,0.3737,30.550000000000004,-0.2091666666666667,-1.01,0.91,0.9725,0.75,1.0,-0.2091666666666667,-1.01,0.91,1.0,1.0,1.0,1024.4825,1021.75,1029.92,0.39874999999999994,0.0,0.93,0.1741666666666666,0.0,0.43
2016-02-18,103.0,37800.0,2.3413999999999997,3.75,0.7866666666666666,-0.45,2.18,0.9341666666666668,0.75,1.0,0.7866666666666666,-0.45,2.18,1.0,1.0,1.0,1017.9059090909092,1014.02,1021.73,0.34500000000000003,0.0,0.7,0.20124999999999996,0.0,0.77
2016-02-19,109.0,37920.0,1.8536,2.5700000000000003,1.9441666666666664,1.07,3.92,0.96625,0.75,1.0,1.9420833333333336,1.07,3.87,1.0,1.0,1.0,1018.0341666666668,1014.3,1023.02,0.4266666666666668,0.0,0.8,0.19500000000000003,0.0,0.64
2016-02-20,105.0,38160.0,0.0897,0.1,1.78,-1.01,5.84,0.7904166666666668,0.44,1.0,0.6579166666666668,-1.01,2.6,0.9295833333333334,0.72,1.0,1024.5099999999998,1022.43,1027.5,0.041666666666666664,0.0,0.45,0.009583333333333333,0.0,0.12
2016-02-21,99.0,38340.0,0.0,0.0,3.132083333333334,-1.95,9.49,0.6308333333333335,0.4,0.89,0.3966666666666668,-1.95,2.46,0.8412499999999999,0.58,1.0,1020.5908333333332,1018.27,1022.51,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-22,100.0,38520.0,0.0,0.0,5.985833333333333,2.75,9.27,0.7458333333333335,0.49,0.88,3.737083333333334,1.3,5.72,0.8587499999999998,0.78,0.94,1016.912916666667,1014.02,1020.26,0.0,0.0,0.0,0.0,0.0,0.0
2016-02-23,110.0,38700.0,0.1874,0.0,7.332083333333333,5.28,8.88,0.8666666666666667,0.68,1.0,6.390000000000001,5.06,8.28,0.9395833333333332,0.85,1.0,1010.59875,1008.38,1014.51,0.04833333333333333,0.0,0.42,0.023333333333333334,0.0,0.35
2016-02-24,108.0,38940.0,0.3121,0.0,3.029583333333333,-1.12,6.56,0.7329166666666667,0.38,1.0,0.0808333333333332,-2.29,5.48,0.8225000000000001,0.55,1.0,1017.0295833333332,1011.06,1020.27,0.09416666666666668,0.0,0.79,0.029166666666666664,0.0,0.25
2016-02-25,99.0,39120.0,0.023600000000000003,0.0,1.5012499999999998,-1.45,4.66,0.7912500000000001,0.75,1.0,0.17416666666666658,-2.21,2.13,0.91125,0.81,0.98,1012.212916666667,1007.77,1017.65,0.025833333333333337,0.0,0.56,0.0025,0.0,0.04
2016-02-26,95.0,39300.0,0.4163,1.06,0.6504166666666665,-1.71,2.15,0.9220833333333333,0.5,1.0,-0.4266666666666666,-2.44,1.91,0.9283333333333332,0.79,1.0,1014.0845833333332,1011.55,1015.92,0.18208333333333335,0.0,0.73,0.035,0.0,0.24
2016-02-27,93.0,39480.0,0.0678,0.94,-0.6216666666666668,-3.33,1.99,0.8812500000000001,0.23,1.0,-1.2375,-3.33,0.36,0.9583333333333334,0.83,1.0,1013.8970833333334,1012.49,1015.31,0.09416666666666668,0.0,0.67,0.010416666666666666,0.0,0.09
2016-02-28,96.0,39660.0,2.9146,0.0,1.6529166666666668,-0.09,3.4,0.9033333333333334,0.75,1.0,1.643333333333333,-0.09,3.2,0.9991666666666666,0.98,1.0,1014.6991666666668,1013.62,1015.4,0.3812500000000001,0.0,0.77,0.18999999999999995,0.0,1.49
2016-02-29,118.0,39900.0,4.406,0.0,4.2375,2.76,6.21,0.9420833333333332,0.75,1.0,4.157916666666668,2.76,5.56,0.9945833333333334,0.95,1.0,1009.7262500000002,1008.38,1013.26,0.3575,0.0,0.81,0.25833333333333336,0.0,2.55
2016-03-01,108.0,40080.0,0.9728,0.0,4.036250000000001,-0.57,8.71,0.6866666666666665,0.19,1.0,2.088333333333334,-0.87,3.52,0.8858333333333336,0.55,1.0,1013.1375000000002,1010.03,1016.88,0.20250000000000004,0.0,0.64,0.07875,0.0,0.67
2016-03-02,100.0,40260.0,0.0,0.0,2.214166666666667,-2.68,9.39,0.5916666666666667,0.16,1.0,0.27708333333333357,-2.68,3.13,0.8845833333333332,0.58,1.0,1010.4283333333336,1001.81,1016.92,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-03,98.0,40440.0,8.242999999999997,0.49,0.8145833333333331,-0.47,2.71,0.9083333333333335,0.75,1.0,0.6741666666666665,-0.47,2.5,0.99,0.95,1.0,1001.2333333333332,999.42,1003.46,0.4337499999999999,0.0,0.79,0.4937500000000001,0.0,2.04
2016-03-04,96.0,40680.0,0.016,0.12,2.65375,-0.62,7.77,0.7483333333333332,0.44,1.0,-0.29458333333333325,-1.33,1.27,0.8220833333333332,0.57,0.98,1005.07625,1003.21,1007.13,0.023750000000000004,0.0,0.4,0.0025,0.0,0.04
2016-03-05,95.0,40860.0,0.17969999999999997,0.0,2.1375000000000006,-1.96,5.17,0.8404166666666667,0.75,1.0,0.8783333333333333,-2.27,3.35,0.9154166666666664,0.83,0.98,1003.7358333333336,998.47,1007.11,0.08708333333333333,0.0,0.49,0.020833333333333332,0.0,0.22
2016-03-06,110.0,41040.0,4.3333,0.0,4.215000000000001,2.08,7.64,0.7750000000000002,0.44,0.96,3.201666666666666,2.08,4.79,0.9362499999999998,0.76,1.0,1000.9958333333332,998.74,1003.62,0.3408333333333333,0.0,0.8,0.2720833333333334,0.0,1.39
2016-03-07,104.0,41280.0,6.1791,2.29,0.6558333333333334,-0.74,2.11,0.9725,0.75,1.0,0.6554166666666668,-0.74,2.11,1.0,1.0,1.0,1004.6316666666668,1002.96,1006.6,0.5754166666666668,0.19,0.81,0.3799999999999999,0.02,1.79
2016-03-08,99.0,41460.0,0.2723,0.0,1.5466666666666669,-0.3,4.22,0.8875000000000002,0.75,1.0,1.06,-0.3,2.25,0.9679166666666666,0.85,1.0,1011.3129166666668,1006.89,1016.43,0.14,0.0,0.59,0.02291666666666667,0.0,0.24
2016-03-09,97.0,41700.0,0.1975,0.0,1.7658333333333334,0.12,3.59,0.9408333333333334,0.75,1.0,0.7716666666666666,0.12,1.59,0.9345833333333332,0.79,1.0,1014.2834782608694,1011.16,1016.68,0.09625,0.0,0.54,0.01875,0.0,0.15
2016-03-10,95.0,41820.0,0.0,0.0,4.545833333333333,0.53,10.22,0.7870833333333334,0.69,0.96,1.4187500000000002,0.53,1.92,0.8245833333333331,0.54,1.0,1013.1233333333332,1011.53,1015.7,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-11,95.0,42000.0,0.0,0.0,4.9437500000000005,2.72,8.23,0.854166666666667,0.63,1.0,2.766666666666666,1.02,4.11,0.8620833333333334,0.71,1.0,1018.9458333333332,1015.68,1022.36,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-12,94.0,42240.0,0.0,0.0,4.413333333333334,2.75,6.79,0.7954166666666668,0.44,1.0,2.7225,1.54,3.44,0.8920833333333333,0.75,1.0,1022.7733333333334,1021.83,1023.78,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-13,93.0,42420.0,0.0072,0.0,4.009166666666665,3.08,5.58,0.8779166666666667,0.75,1.0,1.4199999999999997,0.5,1.82,0.8325,0.75,0.88,1024.89,1023.14,1026.69,0.015,0.0,0.36,0.0008333333333333334,0.0,0.02
2016-03-14,92.0,42600.0,0.0066,0.0,4.35,-1.34,8.87,0.5533333333333333,0.13,0.96,-1.16375,-3.86,0.99,0.695,0.42,0.88,1025.9779166666665,1023.58,1027.87,0.02125,0.0,0.36,0.00125,0.0,0.02
2016-03-15,91.0,42840.0,0.0089,0.0,-0.1808333333333335,-3.95,3.4,0.7641666666666667,0.0,1.0,-1.6062500000000002,-4.23,0.84,0.9058333333333332,0.76,0.99,1020.9212500000004,1017.66,1025.82,0.032916666666666664,0.0,0.35,0.0016666666666666668,0.0,0.02
2016-03-16,89.0,43020.0,0.0,0.37,0.29749999999999993,-2.21,2.45,0.77375,0.4,1.0,-0.8354166666666667,-2.21,0.29,0.925416666666667,0.79,1.0,1027.6991666666668,1022.16,1032.39,0.02416666666666667,0.0,0.33,0.0016666666666666668,0.0,0.03
2016-03-17,88.0,43260.0,0.0,0.0,3.3683333333333336,-1.02,9.72,0.58,0.0,1.0,-0.2425,-1.69,1.19,0.8008333333333334,0.49,1.0,1028.305833333333,1024.1,1032.18,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-18,88.0,43440.0,0.0,0.0,3.886666666666667,-3.79,14.46,0.10210526315789474,0.0,0.23,-1.0475,-3.79,1.27,0.7570833333333332,0.33,1.0,1018.7537500000002,1012.74,1025.04,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-19,89.0,43620.0,0.0,0.0,5.605,-2.64,15.05,0.13041666666666665,0.0,0.25,-0.3583333333333334,-2.86,1.61,0.7075,0.35,0.98,1016.8141666666668,1012.88,1019.2,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-20,91.0,43860.0,0.0,0.0,6.038749999999999,-1.9,14.6,0.15782608695652173,0.0,0.44,1.1095833333333334,-2.04,3.01,0.7395833333333331,0.45,1.0,1016.3191666666668,1012.08,1019.9,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-21,92.0,44040.0,0.020800000000000003,0.0,5.00875,-0.03,9.38,0.6649999999999999,0.16,1.0,2.655,-0.54,4.36,0.8545833333333334,0.68,0.97,1014.9045833333334,1012.65,1017.04,0.010833333333333334,0.0,0.26,0.0033333333333333335,0.0,0.08
2016-03-22,91.0,44220.0,0.0,0.0,6.3475,3.01,10.81,0.7008333333333332,0.44,0.96,2.4245833333333335,0.26,4.72,0.78375,0.5,1.0,1010.4199999999996,1006.92,1013.47,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-23,91.0,44460.0,0.0,0.0,3.939166666666667,1.98,6.25,0.7695833333333333,0.44,0.96,-0.8125,-2.48,0.55,0.71625,0.58,0.84,1005.195,1002.6,1008.6,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-24,89.0,44640.0,0.0,0.0,3.6320833333333336,-2.38,9.63,0.5879166666666666,0.19,0.75,-3.475833333333334,-5.41,-1.28,0.6341666666666667,0.36,0.93,1010.4695833333332,1006.9,1017.42,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-25,88.0,44820.0,0.0,0.0,3.829166666666667,-2.74,10.19,0.7170833333333334,0.16,1.0,-1.475833333333333,-4.31,1.25,0.7045833333333333,0.47,0.91,1016.8258333333334,1013.88,1019.46,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-26,87.0,45060.0,0.0,0.0,5.668333333333333,0.91,10.98,0.6954545454545454,0.16,1.0,2.016666666666666,0.48,3.3,0.7895833333333332,0.53,0.97,1018.565,1016.45,1020.41,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-27,87.0,45240.0,0.0,0.0,4.963043478260869,-1.93,12.62,0.5691304347826087,0.0,0.85,1.4947826086956524,-1.93,3.72,0.8073913043478261,0.55,1.0,1016.8330434782608,1012.33,1020.7,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-28,88.0,45420.0,0.0,0.0,6.447083333333333,2.76,10.02,0.7941666666666668,0.43,1.0,4.417916666666667,1.77,7.16,0.8720833333333333,0.76,0.98,1012.92875,1009.73,1015.72,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-29,90.0,45660.0,0.0,0.0,9.089583333333335,4.22,14.05,0.71125,0.25,1.0,5.2250000000000005,4.08,6.59,0.7866666666666667,0.54,1.0,1013.3679166666666,1011.33,1016.96,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-30,96.0,45840.0,0.0,0.0,9.097916666666668,4.27,13.43,0.75,0.63,1.0,5.873750000000001,3.68,7.51,0.8112500000000001,0.64,0.98,1017.8879166666668,1016.79,1018.66,0.0,0.0,0.0,0.0,0.0,0.0
2016-03-31,107.0,46020.0,0.0325,0.0,11.7875,7.42,16.59,0.6849999999999999,0.44,0.96,7.348749999999999,6.33,9.1,0.7620833333333336,0.53,0.97,1016.3129166666664,1014.01,1018.84,0.020833333333333332,0.0,0.25,0.005416666666666667,0.0,0.12
2016-04-01,115.0,46200.0,0.0,0.0,12.949999999999998,9.26,17.77,0.7229166666666668,0.16,1.0,7.948750000000001,6.14,9.01,0.7245833333333332,0.56,0.86,1014.5545833333332,1013.04,1018.95,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-02,110.0,46380.0,0.0,0.0,9.747916666666669,6.1,14.27,0.7604347826086956,0.24,1.0,4.2525,2.54,6.94,0.6983333333333333,0.51,0.87,1022.6195652173913,1020.04,1024.42,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-03,104.0,46560.0,0.0,0.0,9.82125,0.92,19.69,0.5729166666666666,0.11,0.88,4.251666666666667,0.92,7.9,0.7312500000000002,0.38,1.0,1019.1425,1014.21,1023.25,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-04,105.0,46800.0,0.0,0.0,11.766249999999998,4.05,19.15,0.4166666666666667,0.13,0.75,5.57,2.54,7.84,0.68,0.45,0.91,1012.845,1008.17,1016.33,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-05,109.0,46980.0,0.0,0.0,13.464166666666667,6.49,20.82,0.56,0.22,0.8,6.336666666666667,4.94,7.64,0.6487499999999999,0.39,0.9,1010.51375,1007.74,1012.28,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-06,107.0,47160.0,0.0,0.0,13.52625,5.27,21.71,0.5516666666666666,0.13,0.96,6.041666666666665,3.81,8.17,0.6383333333333333,0.36,0.91,1010.2216666666664,1007.61,1011.96,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-07,104.0,47400.0,0.0,0.0,13.088333333333331,5.64,20.33,0.4133333333333334,0.19,0.75,7.203749999999999,4.83,8.93,0.7000000000000002,0.45,0.95,1009.5521739130436,1005.03,1012.69,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-08,102.0,47580.0,2.4166999999999996,0.0,9.63625,7.9,11.72,0.8533333333333332,0.49,1.0,8.616666666666667,7.03,9.99,0.9358333333333334,0.78,1.0,1005.5350000000004,1004.06,1006.9,0.31250000000000006,0.0,0.81,0.15833333333333333,0.0,0.53
2016-04-09,101.0,47760.0,1.6976,0.0,8.26833333333333,7.14,9.7,0.9829166666666668,0.75,1.0,7.8424999999999985,7.14,8.52,0.9729166666666664,0.88,1.0,1004.3804166666667,1003.66,1006.06,0.4300000000000001,0.0,0.77,0.12333333333333334,0.0,0.46
2016-04-10,96.0,48000.0,0.2794,0.0,10.112916666666663,6.94,15.01,0.7883333333333334,0.44,1.0,7.46125,6.86,8.07,0.8508333333333332,0.62,1.0,1008.71875,1006.44,1012.06,0.12124999999999998,0.0,0.81,0.017083333333333336,0.0,0.21
2016-04-11,95.0,48120.0,0.0,0.0,11.646249999999997,6.47,18.07,0.49166666666666664,0.17,0.79,6.853749999999998,5.95,9.13,0.7487500000000001,0.48,0.98,1011.9620833333336,1009.07,1013.98,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-12,95.0,48300.0,0.0,0.0,11.939166666666663,3.77,18.86,0.2008333333333333,0.0,0.49,4.9191666666666665,3.5,7.52,0.6683333333333333,0.36,1.0,1011.81,1009.36,1014.08,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-13,95.0,48540.0,0.0,0.0,13.16125,6.3,18.95,0.4683333333333333,0.19,0.75,6.590833333333332,5.01,7.97,0.6641666666666668,0.46,0.91,1008.41,1004.21,1012.67,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-14,94.0,48720.0,2.486,0.0,9.463333333333331,5.26,13.43,0.6795833333333333,0.19,1.0,7.467083333333331,4.75,8.47,0.8808333333333335,0.68,1.0,1009.13875,1005.92,1015.38,0.18916666666666665,0.0,0.76,0.14875,0.0,1.03
2016-04-15,90.0,48900.0,0.0,0.0,9.906666666666665,3.28,16.74,0.4454166666666666,0.16,0.75,4.959166666666667,3.28,7.6,0.7529166666666667,0.46,1.0,1013.4212500000002,1009.96,1016.32,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-16,90.0,49140.0,0.0,0.0,13.287916666666668,7.83,18.47,0.3308333333333335,0.13,0.75,5.33125,3.54,7.66,0.6079166666666668,0.38,0.82,1011.12125,1009.49,1012.71,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-17,94.0,49260.0,0.0,0.0,14.233333333333333,10.39,18.85,0.5354166666666665,0.37,0.75,7.609999999999999,5.11,8.82,0.6504166666666665,0.51,0.77,1010.5291666666668,1009.6,1012.77,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-18,95.0,49440.0,0.0,0.0,12.447916666666664,8.18,16.89,0.6225,0.13,0.84,8.1575,6.41,9.57,0.7600000000000001,0.62,0.89,1013.9679166666666,1011.88,1018.8,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-19,90.0,49680.0,0.0144,0.0,9.261250000000002,5.18,13.23,0.5879166666666665,0.13,0.96,5.6966666666666645,3.14,6.93,0.7945833333333332,0.55,0.94,1020.2625000000002,1018.59,1023.62,0.01125,0.0,0.18,0.00375,0.0,0.07
2016-04-20,87.0,49860.0,0.0,0.0,7.885833333333333,-0.12,15.37,0.16782608695652174,0.0,0.47,2.599166666666667,-0.12,4.39,0.7324999999999999,0.44,1.0,1025.9679166666667,1024.17,1028.46,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-21,86.0,49980.0,0.0,0.0,9.949583333333331,0.87,19.29,0.18375,0.0,0.44,3.8716666666666666,0.47,6.07,0.6995833333333334,0.41,0.98,1024.7425,1018.59,1029.75,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-22,86.0,50220.0,0.0,0.0,11.617083333333335,2.97,19.41,0.4595833333333332,0.19,0.75,5.782083333333333,2.7,7.54,0.7087499999999999,0.44,1.0,1014.7370833333332,1009.68,1020.05,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-23,86.0,50400.0,0.0009,0.0,10.04625,4.53,15.29,0.6454166666666666,0.19,0.9,6.857083333333333,4.02,8.52,0.8170833333333335,0.61,0.98,1006.537916666667,1001.86,1012.27,0.00375,0.0,0.09,0.0004166666666666667,0.0,0.01
2016-04-24,85.0,50580.0,0.34609999999999996,0.0,6.5183333333333335,2.47,8.79,0.8175,0.75,1.0,3.6204166666666655,0.99,8.22,0.8258333333333332,0.61,1.0,1005.3162500000002,1001.79,1009.52,0.13416666666666663,0.0,0.63,0.035833333333333335,0.0,0.26
2016-04-25,85.0,50760.0,0.0,0.0,3.9625,-0.83,9.15,0.5774999999999998,0.19,0.81,-2.327083333333334,-6.92,1.46,0.6941666666666667,0.33,1.0,1009.0387500000002,1007.37,1012.28,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-26,84.0,50940.0,0.1194,0.0,3.92125,-2.12,9.53,0.6983333333333334,0.16,0.96,0.5499999999999997,-3.18,5.08,0.8062499999999999,0.52,0.98,1009.415,1006.65,1012.92,0.07791666666666666,0.0,0.56,0.012916666666666668,0.0,0.09
2016-04-27,87.0,51060.0,7.4993,21.14,3.1075,-1.28,7.83,0.8533333333333334,0.66,1.0,2.7699999999999996,-1.28,5.91,0.9775,0.84,1.0,1009.9995833333332,1004.44,1019.18,0.4412499999999999,0.0,0.75,0.6562499999999999,0.0,2.26
2016-04-28,88.0,51300.0,3.8759,19.35,0.46708333333333335,-1.54,3.28,0.8324999999999999,0.4,1.0,-0.005416666666666687,-1.54,1.99,0.9683333333333332,0.84,1.0,1019.70125,1018.68,1021.67,0.3629166666666667,0.0,0.86,0.32208333333333333,0.0,1.64
2016-04-29,89.0,51480.0,0.0,0.0,4.201249999999999,-1.01,11.86,0.5204545454545453,0.16,0.88,0.6729166666666666,-1.01,2.54,0.8116666666666669,0.48,1.0,1021.9,1019.08,1023.65,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-30,93.0,51600.0,0.0,0.0,6.943333333333332,-2.06,16.05,0.315,0.0,0.75,2.3579166666666667,-2.06,5.95,0.7670833333333333,0.42,1.0,1019.4774999999998,1014.94,1023.26,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-01,108.0,51840.0,6.972099999999999,0.0,7.077916666666664,6.15,8.16,0.9325,0.75,1.0,6.790833333333331,5.34,8.16,0.9816666666666666,0.89,1.0,1015.3133333333334,1014.53,1016.37,0.4579166666666667,0.0,0.95,0.4029166666666666,0.0,1.22
2016-05-02,127.0,51960.0,4.100100000000001,0.0,8.79125,6.53,11.47,0.9091666666666666,0.75,1.0,7.823333333333334,6.53,9.06,0.9395833333333332,0.8,1.0,1015.4500000000002,1014.68,1016.7,0.34625,0.0,0.8,0.30624999999999997,0.0,0.91
2016-05-03,117.0,52140.0,0.0,0.0,12.043333333333337,7.29,17.26,0.6241666666666666,0.38,0.78,5.96625,4.15,8.13,0.6995833333333333,0.42,0.99,1013.9187500000002,1010.99,1015.84,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-04,102.0,52320.0,0.0,0.0,11.428333333333333,8.07,15.07,0.6629166666666666,0.44,0.85,2.7670833333333333,1.33,4.02,0.5650000000000001,0.42,0.73,1018.4154166666668,1015.31,1022.62,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-05,95.0,52500.0,0.46,0.0,11.22875,7.07,17.4,0.6454166666666667,0.24,1.0,5.9679166666666665,1.99,7.81,0.71375,0.52,0.92,1022.8241666666668,1019.93,1025.46,0.052083333333333336,0.0,0.85,0.029166666666666664,0.0,0.4
2016-05-06,93.0,52620.0,0.0,0.0,12.304583333333332,4.67,19.53,0.30958333333333343,0.13,0.75,7.155833333333333,4.61,8.55,0.7441666666666666,0.45,1.0,1019.49375,1015.24,1023.27,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-07,91.0,52800.0,0.047200000000000006,0.0,11.947083333333332,4.67,20.62,0.35625,0.13,0.75,7.680000000000001,4.67,9.86,0.7804166666666666,0.45,1.0,1015.58,1012.64,1018.15,0.015,0.0,0.16,0.012916666666666668,0.0,0.15
2016-05-08,90.0,52980.0,0.0,0.0,11.265,4.76,19.0,0.4075,0.19,0.77,8.235416666666667,4.76,10.4,0.8345833333333333,0.54,1.0,1016.1641666666668,1013.99,1018.47,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-09,90.0,53100.0,0.0,0.0,12.527916666666664,5.47,19.92,0.65,0.32,0.87,7.839583333333334,5.47,11.31,0.7650000000000001,0.46,1.0,1017.8333333333336,1016.06,1019.13,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-10,90.0,53220.0,0.022,0.0,11.739166666666664,7.83,14.92,0.6745833333333334,0.32,0.93,8.967916666666666,6.8,10.54,0.8341666666666666,0.72,0.96,1015.3566666666666,1012.75,1018.36,0.008333333333333333,0.0,0.2,0.004583333333333333,0.0,0.11
2016-05-11,91.0,53460.0,1.9782999999999995,0.0,11.259583333333335,7.09,14.6,0.8695833333333335,0.66,1.0,10.0325,7.09,11.59,0.9270833333333331,0.76,1.0,1010.2745833333332,1007.09,1013.72,0.21625000000000005,0.0,0.8,0.11666666666666664,0.0,0.69
2016-05-12,103.0,53580.0,7.3777,0.0,11.885833333333332,9.88,14.02,0.8629166666666664,0.49,1.0,11.591666666666669,9.49,13.4,0.9808333333333336,0.92,1.0,1000.6825,997.47,1006.62,0.3975,0.0,0.96,0.39874999999999994,0.0,3.34
