date,level,day_time,precipitation,snow_accumulation,temperature_avg,temperature_min,temperature_max,cloud_cover_avg,cloud_cover_min,cloud_cover_max,dew_point_avg,dew_point_min,dew_point_max,humidity_avg,humidity_min,humidity_max,pressure_avg,pressure_min,pressure_max,precipitation_probability_avg,precipitation_probability_min,precipitation_probability_max,precipitation_intensity_avg,precipitation_intensity_min,precipitation_intensity_max
2016-04-17,51.0,49140.0,0.0,0.0,12.99875,9.13,17.65,0.5879166666666666,0.25,0.84,8.467500000000003,6.13,9.77,0.7479166666666665,0.58,0.87,1011.7816666666668,1010.72,1013.59,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-18,51.0,49380.0,0.0,0.0,12.29,7.32,16.73,0.64625,0.14,0.88,8.435416666666667,6.49,10.12,0.78125,0.6,0.95,1014.1604166666664,1012.73,1017.2,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-19,51.0,49560.0,0.1894,0.0,8.365833333333333,4.72,11.81,0.6229166666666668,0.07,1.0,6.271250000000001,4.09,7.59,0.8691666666666668,0.71,0.96,1020.121304347826,1018.12,1023.45,0.05833333333333333,0.0,0.59,0.01625,0.0,0.23
2016-04-20,51.0,49740.0,0.0,0.0,7.480833333333333,0.49,15.6,0.20285714285714285,0.0,0.42,3.1495833333333336,0.49,5.27,0.7775000000000002,0.47,1.0,1026.1208333333332,1024.07,1028.39,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-21,50.0,49920.0,0.0,0.0,9.108333333333334,-0.38,18.13,0.26391304347826083,0.0,0.63,3.917083333333333,-0.38,6.58,0.7395833333333334,0.44,1.0,1025.0379166666664,1019.53,1029.47,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-22,50.0,50100.0,0.0,0.0,10.41125,2.81,17.1,0.4329166666666668,0.13,0.75,5.034166666666667,2.69,7.17,0.725,0.46,0.99,1015.4133333333334,1011.83,1020.03,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-23,50.0,50280.0,0.4246,0.0,8.302916666666667,3.66,12.27,0.6658333333333334,0.19,0.95,6.797083333333333,3.55,8.7,0.9070833333333336,0.79,1.0,1007.3824999999998,1002.45,1012.99,0.11166666666666664,0.0,0.62,0.0425,0.0,0.34
2016-04-24,51.0,50400.0,2.1341,0.0,5.457916666666665,1.64,7.81,0.9045833333333334,0.75,1.0,4.609583333333333,1.45,7.47,0.9454166666666662,0.77,1.0,1004.6525,1001.2,1009.28,0.29124999999999995,0.0,0.89,0.11625,0.0,0.77
2016-04-25,50.0,50640.0,0.0,0.0,3.5775,-0.27,8.36,0.5829166666666669,0.13,0.88,-0.62125,-3.13,1.77,0.7754166666666668,0.44,1.0,1008.745,1007.18,1011.92,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-26,50.0,50820.0,0.5204000000000001,0.0,3.717083333333333,-0.94,8.97,0.7495833333333334,0.19,1.0,1.8283333333333331,-1.81,5.51,0.8858333333333331,0.61,1.0,1009.6520833333332,1007.13,1012.39,0.095,0.0,0.62,0.042083333333333334,0.0,0.55
2016-04-27,51.0,50940.0,1.2801999999999998,4.4399999999999995,4.314166666666667,-1.8,10.61,0.8724999999999999,0.75,1.0,3.372083333333333,-1.8,7.35,0.9425,0.75,1.0,1009.0833333333336,1003.66,1019.44,0.29541666666666666,0.0,0.86,0.11708333333333332,0.0,0.7
2016-04-28,53.0,51180.0,4.1039,20.270000000000003,0.06124999999999984,-1.83,2.79,0.9216666666666667,0.44,1.0,-0.03916666666666673,-1.83,2.14,0.9929166666666668,0.94,1.0,1019.3320833333336,1018.53,1020.95,0.39125,0.0,1.0,0.30833333333333335,0.0,1.4
2016-04-29,56.0,51300.0,0.0,0.0,4.165,-0.85,11.33,0.5256521739130435,0.0,0.94,1.0445833333333334,-0.85,3.42,0.8291666666666666,0.51,1.0,1021.06375,1018.66,1022.87,0.0,0.0,0.0,0.0,0.0,0.0
2016-04-30,59.0,51480.0,0.0,0.0,6.814583333333335,-2.2,15.54,0.4055555555555555,0.09,0.88,2.830833333333333,-2.2,6.12,0.7904166666666667,0.48,1.0,1019.55125,1016.11,1022.47,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-01,67.0,51660.0,6.3804,0.0,6.480833333333334,5.56,7.44,0.9283333333333332,0.75,1.0,6.346666666666667,5.14,7.44,0.9908333333333332,0.93,1.0,1014.7037500000002,1013.77,1016.81,0.4625,0.0,0.9,0.31,0.0,1.45
2016-05-02,91.0,51840.0,1.4736000000000002,0.0,8.411249999999999,6.16,11.28,0.9120833333333332,0.75,1.0,7.529166666666669,6.16,9.7,0.9445833333333332,0.81,1.0,1014.15125,1013.17,1015.16,0.24166666666666667,0.0,0.89,0.08291666666666668,0.0,0.41
2016-05-03,71.0,51960.0,0.0,0.0,11.930833333333332,6.57,17.12,0.6187500000000001,0.38,0.75,6.043333333333334,3.59,8.58,0.7079166666666666,0.41,1.0,1013.0479166666664,1010.6,1014.56,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-04,61.0,52200.0,0.0,0.0,10.93875,5.52,16.09,0.6070833333333333,0.39,0.84,2.9358333333333335,1.74,4.39,0.5995833333333335,0.4,0.84,1017.12125,1014.41,1021.73,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-05,58.0,52320.0,0.0243,0.0,10.645416666666666,6.49,16.89,0.6720833333333336,0.25,1.0,5.911249999999999,2.41,8.57,0.7374999999999998,0.53,0.96,1022.2021739130436,1019.77,1024.24,0.025416666666666667,0.0,0.35,0.00375,0.0,0.08
2016-05-06,56.0,52500.0,0.0,0.0,11.86,4.25,19.47,0.3379166666666667,0.13,0.75,7.282916666666668,4.25,9.18,0.765,0.48,1.0,1019.3354166666668,1015.47,1022.69,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-07,55.0,52620.0,0.050800000000000005,0.0,11.173333333333332,4.0,19.69,0.3833333333333333,0.13,0.75,7.449583333333334,4.0,10.98,0.8041666666666667,0.46,1.0,1015.4783333333334,1012.03,1018.12,0.018333333333333333,0.0,0.24,0.01,0.0,0.17
2016-05-08,54.0,52800.0,0.008600000000000002,0.0,10.855416666666663,5.11,18.71,0.4229166666666668,0.14,0.88,8.442083333333334,5.11,10.96,0.86625,0.57,1.0,1016.3413043478262,1014.1,1018.69,0.019583333333333335,0.0,0.33,0.0020833333333333333,0.0,0.02
2016-05-09,53.0,52980.0,0.0,0.0,11.489583333333334,5.26,19.15,0.7233333333333335,0.19,1.0,7.708749999999998,5.26,11.75,0.8037500000000001,0.5,1.0,1018.3604166666664,1016.96,1019.49,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-10,52.0,53100.0,0.0,0.0,11.529583333333331,8.76,14.41,0.735,0.38,1.0,8.835833333333335,7.36,10.01,0.8387500000000001,0.7,0.94,1015.7939130434784,1013.59,1018.29,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-11,53.0,53220.0,5.2286,0.0,10.295833333333334,6.95,13.54,0.89125,0.75,1.0,9.484166666666663,6.95,11.22,0.95,0.8,1.0,1010.5870833333332,1007.28,1013.83,0.33041666666666664,0.0,0.93,0.24166666666666667,0.0,1.73
2016-05-12,65.0,53400.0,10.909600000000005,0.0,11.407916666666663,9.4,14.55,0.8833333333333333,0.44,1.0,11.0025,9.4,13.32,0.9745833333333332,0.86,1.0,1000.9366666666666,998.0,1006.65,0.5079166666666667,0.0,0.93,0.5437500000000001,0.0,2.89
2016-05-13,83.0,53580.0,6.637899999999999,0.0,9.917083333333336,8.43,11.5,0.8887499999999999,0.75,1.0,9.75125,8.43,11.13,0.9891666666666666,0.94,1.0,998.49875,997.32,1000.75,0.45875,0.0,0.93,0.3808333333333333,0.0,1.55
2016-05-14,81.0,53700.0,6.4274,0.0,10.621666666666666,8.26,16.07,0.9483333333333334,0.75,1.0,10.18625,8.26,13.69,0.97375,0.84,1.0,1003.7979166666668,1000.82,1010.08,0.4566666666666667,0.0,0.93,0.33125000000000004,0.0,2.4
2016-05-15,126.0,53820.0,6.938400000000001,0.0,7.650833333333336,5.03,9.15,0.95625,0.75,1.0,6.951250000000002,4.61,8.4,0.955,0.87,1.0,1013.7929166666664,1010.27,1019.28,0.34166666666666673,0.0,0.92,0.39375,0.0,1.12
2016-05-16,80.0,53940.0,0.0069,0.0,7.925416666666667,3.7,13.42,0.7491666666666669,0.39,1.0,4.377083333333334,2.65,6.09,0.81,0.5,1.0,1018.9412500000002,1015.91,1020.68,0.009583333333333334,0.0,0.23,0.00125,0.0,0.03
2016-05-17,69.0,54120.0,0.0,0.0,8.00625,1.17,14.18,0.5116666666666667,0.3,1.0,4.893750000000001,1.17,6.98,0.8279166666666665,0.55,1.0,1018.2079166666668,1015.94,1020.01,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-18,63.0,54240.0,0.0,0.0,9.8,2.85,15.74,0.5958333333333333,0.3,0.84,5.025833333333332,2.85,8.35,0.7541666666666665,0.46,1.0,1015.9991304347826,1012.94,1018.99,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-19,61.0,54360.0,0.7554,0.0,8.914583333333333,4.63,14.3,0.7929166666666666,0.44,0.94,7.372083333333333,3.46,10.46,0.9041666666666665,0.76,1.0,1012.1270833333332,1009.78,1014.05,0.09625,0.0,0.73,0.06083333333333333,0.0,0.61
2016-05-20,58.0,54480.0,0.0,0.0,12.20875,7.96,17.59,0.6733333333333333,0.13,0.94,8.768750000000002,7.52,10.29,0.8154166666666667,0.57,1.0,1016.4008333333333,1013.95,1020.17,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-21,57.0,54600.0,0.0,0.0,13.45875,4.11,22.13,0.2395238095238095,0.13,0.48,8.103333333333333,4.11,10.96,0.7395833333333334,0.45,1.0,1019.7877272727272,1017.12,1022.04,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-22,56.0,54720.0,0.0,0.0,15.532083333333333,6.15,24.64,0.2526086956521739,0.04,0.75,9.856666666666667,6.14,12.42,0.7250000000000002,0.47,1.0,1016.5491304347828,1012.29,1020.29,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-23,55.0,54840.0,1.2745000000000002,0.0,13.327916666666669,8.09,20.22,0.6552380952380952,0.13,1.0,9.237916666666669,6.89,11.2,0.7791666666666667,0.52,1.0,1010.78375,1007.58,1014.31,0.10583333333333332,0.0,0.87,0.08708333333333335,0.0,0.91
2016-05-24,55.0,54960.0,0.5584,0.0,10.411666666666664,7.66,14.57,0.7937500000000001,0.3,1.0,8.693333333333333,7.66,10.37,0.8983333333333333,0.69,1.0,1008.2958333333332,1006.8,1010.8,0.09083333333333334,0.0,0.87,0.03333333333333334,0.0,0.53
2016-05-25,54.0,55080.0,0.0,0.0,13.560833333333331,5.1,22.03,0.4204166666666667,0.14,0.88,8.979166666666668,5.1,11.89,0.7699999999999999,0.49,1.0,1011.34625,1009.74,1012.87,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-26,53.0,55200.0,0.0,0.0,15.592916666666666,7.87,23.73,0.5029166666666667,0.14,0.75,11.16875,7.68,13.73,0.7779166666666666,0.5,1.0,1014.8441666666664,1013.17,1016.5,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-27,53.0,55260.0,0.0,0.0,17.224999999999998,8.93,24.86,0.24782608695652175,0.0,0.44,11.969166666666668,8.93,15.37,0.7470833333333334,0.46,1.0,1015.7675,1013.29,1018.03,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-28,52.0,55380.0,0.0,0.0,17.794583333333332,9.08,24.99,0.14086956521739133,0.0,0.28,11.720833333333331,8.57,14.09,0.7004166666666668,0.5,0.98,1013.3241666666664,1009.79,1016.37,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-29,52.0,55500.0,1.9973,0.0,16.155,10.9,22.38,0.6812499999999999,0.25,1.0,12.301666666666664,10.33,14.55,0.7954166666666668,0.55,1.0,1009.2379166666666,1006.77,1012.29,0.1225,0.0,0.87,0.11666666666666664,0.0,1.7
2016-05-30,55.0,55560.0,0.8078000000000001,0.0,13.581250000000002,10.54,16.86,0.7266666666666667,0.43,0.9,12.296249999999995,10.54,14.25,0.9225,0.79,1.0,1009.6645833333332,1008.62,1011.92,0.23875,0.0,0.81,0.06625,0.0,0.26
2016-05-31,55.0,55680.0,3.660400000000001,0.0,13.128333333333336,9.7,17.34,0.6741666666666668,0.38,0.88,11.464583333333335,9.7,13.25,0.9041666666666668,0.71,1.0,1012.6745833333334,1011.81,1014.11,0.2700000000000001,0.0,0.89,0.23583333333333337,0.0,1.27
2016-06-01,54.0,55800.0,0.3995,0.0,12.166250000000003,8.62,15.82,0.82375,0.63,1.0,11.150416666666665,8.62,12.85,0.9383333333333334,0.81,1.0,1013.6841666666666,1012.78,1015.42,0.05125,0.0,0.79,0.02291666666666667,0.0,0.45
2016-06-02,53.0,55860.0,0.029,0.0,13.358333333333334,9.37,18.61,0.6995833333333334,0.39,0.97,11.43125,9.37,12.9,0.8916666666666669,0.69,1.0,1011.4758333333332,1009.05,1013.52,0.024166666666666663,0.0,0.58,0.0020833333333333333,0.0,0.05
2016-06-03,52.0,55980.0,0.0,0.0,14.622083333333334,7.93,21.06,0.5054166666666667,0.19,0.75,11.301666666666668,7.93,13.22,0.8241666666666666,0.59,1.0,1010.1604166666664,1007.93,1011.71,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,51.0,56040.0,0.0,0.0,15.265416666666669,8.49,21.27,0.44541666666666674,0.19,0.75,12.187083333333334,8.49,13.94,0.8337500000000001,0.62,1.0,1011.3995833333332,1009.85,1013.41,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-05,54.0,56040.0,0.054,0.0,14.862083333333333,9.86,20.77,0.6579166666666668,0.44,0.88,12.866666666666667,9.86,14.81,0.8887499999999999,0.66,1.0,1014.1279166666668,1012.22,1017.18,0.02416666666666667,0.0,0.33,0.008333333333333333,0.0,0.15
2016-06-06,55.0,56160.0,0.0,0.0,15.636250000000002,11.03,21.6,0.7008333333333335,0.44,0.84,12.980833333333331,11.03,14.66,0.8583333333333331,0.61,1.0,1018.09,1016.92,1020.42,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-07,52.0,56220.0,0.0,0.0,16.3325,10.0,23.77,0.4124999999999999,0.13,0.84,12.595416666666663,10.0,14.1,0.8108333333333332,0.53,1.0,1020.7595833333334,1018.22,1022.65,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-08,52.0,56280.0,1.0307,0.0,15.845,12.76,20.52,0.7966666666666665,0.44,1.0,13.639583333333334,12.76,14.62,0.8795833333333333,0.66,1.0,1018.0983333333332,1014.87,1021.62,0.12791666666666668,0.0,0.87,0.05541666666666667,0.0,0.48
2016-06-09,53.0,56340.0,0.9377,0.0,13.319166666666668,12.17,14.69,0.8995833333333333,0.75,1.0,13.301666666666668,12.17,14.29,0.99875,0.97,1.0,1013.7066666666664,1012.32,1015.62,0.29916666666666664,0.0,0.89,0.06083333333333334,0.0,0.3
2016-06-10,63.0,56400.0,3.639,0.0,13.985416666666666,11.39,19.16,0.7266666666666669,0.14,1.0,12.652499999999998,11.39,14.04,0.9245833333333332,0.7,1.0,1012.7275,1010.15,1014.05,0.3383333333333333,0.0,0.89,0.19916666666666663,0.0,0.72
2016-06-11,62.0,56400.0,1.799,0.0,14.11,9.17,19.72,0.715,0.19,0.94,13.099166666666669,9.17,16.08,0.9420833333333332,0.74,1.0,1011.1083333333332,1009.61,1012.4,0.1625,0.0,0.89,0.10958333333333332,0.0,1.02
2016-06-12,83.0,56460.0,3.121199999999999,0.0,14.46458333333333,11.4,18.51,0.8241666666666666,0.75,1.0,13.234166666666663,11.4,14.82,0.9283333333333336,0.77,1.0,1009.6404166666666,1007.55,1011.32,0.15416666666666667,0.0,0.89,0.16666666666666666,0.0,1.6
2016-06-13,65.0,56460.0,0.2743,0.0,15.072083333333332,11.35,20.64,0.7033333333333335,0.44,1.0,12.800416666666669,11.35,14.31,0.8758333333333335,0.59,1.0,1004.2745833333336,1001.27,1008.32,0.12708333333333333,0.0,0.89,0.02041666666666667,0.0,0.16
2016-06-14,63.0,56580.0,1.2994,0.0,14.142083333333332,9.48,19.61,0.71875,0.25,1.0,12.662083333333332,9.48,14.63,0.9166666666666666,0.66,1.0,1002.0273913043478,1000.65,1002.95,0.12833333333333333,0.0,0.81,0.08208333333333333,0.0,0.77
2016-06-15,121.0,56580.0,17.157200000000003,0.0,14.701666666666668,11.77,19.74,0.76375,0.19,1.0,12.928333333333336,11.77,14.5,0.9020833333333332,0.65,1.0,1002.9304166666666,1000.23,1007.44,0.42833333333333345,0.0,0.89,0.8991666666666668,0.0,4.28
2016-06-16,79.0,56640.0,0.0,0.0,17.694583333333334,12.26,22.51,0.7133333333333334,0.5,0.81,14.972083333333336,12.26,16.65,0.8508333333333334,0.66,1.0,1006.1508333333333,1003.1,1008.33,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-17,69.0,56580.0,0.8635,0.0,17.73541666666667,14.35,20.95,0.5570833333333332,0.3,0.94,12.957500000000003,9.37,17.17,0.7620833333333334,0.5,1.0,1008.8187499999998,1002.26,1015.96,0.10708333333333332,0.0,0.88,0.05833333333333334,0.0,0.55
2016-06-18,63.0,56580.0,0.0,0.0,15.883750000000004,8.68,22.53,0.3683333333333334,0.13,0.75,10.764583333333333,8.68,13.17,0.7483333333333334,0.48,1.0,1016.4420833333332,1014.32,1018.21,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-19,60.0,56640.0,0.0,0.0,12.728333333333335,6.97,16.78,0.73875,0.19,0.94,10.919583333333334,6.97,12.89,0.8937499999999999,0.74,1.0,1017.1854166666668,1015.99,1018.35,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-20,66.0,56640.0,6.7848,0.0,14.322916666666664,10.98,18.85,0.79625,0.38,1.0,13.2,10.98,15.24,0.935,0.73,1.0,1017.9249999999998,1015.54,1021.51,0.32375,0.0,1.0,0.285,0.0,1.98
2016-06-21,63.0,56640.0,0.0,0.0,16.703749999999996,10.13,24.32,0.5729166666666667,0.23,0.75,12.967916666666667,10.13,15.34,0.8158333333333334,0.51,1.0,1021.91125,1019.96,1023.3,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22,60.0,56640.0,0.0,0.0,19.00208333333333,11.64,25.78,0.46478260869565224,0.19,0.75,15.32875,11.64,17.65,0.8125,0.57,1.0,1023.205,1021.18,1024.85,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-23,58.0,56580.0,0.0,0.0,20.995,15.13,26.78,0.3691666666666666,0.0,0.75,17.46125,15.13,19.32,0.8195833333333332,0.62,1.0,1022.18625,1019.49,1023.79,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-24,56.0,56580.0,0.0,0.0,23.2925,17.12,28.87,0.3945833333333333,0.13,0.75,18.89625,17.12,19.96,0.7850000000000001,0.54,1.0,1017.0320833333334,1013.43,1021.12,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,56.0,56580.0,0.0195,0.0,21.515416666666663,17.25,27.83,0.5166666666666667,0.14,1.0,18.69958333333333,16.7,21.39,0.8491666666666666,0.68,1.0,1011.9316666666664,1009.68,1014.83,0.005416666666666667,0.0,0.13,0.0062499999999999995,0.0,0.15
2016-06-26,56.0,56520.0,1.7499,0.0,17.97125,14.19,21.53,0.6758333333333333,0.19,0.94,16.705416666666665,14.19,18.36,0.92625,0.79,1.0,1014.3520833333332,1012.32,1015.89,0.11916666666666666,0.0,0.89,0.09583333333333334,0.0,1.03
2016-06-27,57.0,56520.0,1.3948999999999998,0.0,16.46916666666667,12.85,18.79,0.7325,0.19,1.0,15.527499999999996,12.7,16.96,0.9433333333333334,0.85,1.0,1015.495,1013.67,1018.74,0.1425,0.0,0.89,0.08375,0.0,0.82
2016-06-28,57.0,56460.0,0.0,0.0,16.601666666666667,10.2,23.95,0.2883333333333333,0.1,1.0,12.185416666666669,10.2,14.18,0.7875000000000001,0.48,1.0,1017.6195833333336,1014.61,1019.83,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-29,56.0,56460.0,0.0,0.0,18.76875,10.55,25.96,0.15541666666666668,0.0,0.44,13.725,10.55,15.81,0.7570833333333332,0.47,1.0,1015.56,1012.68,1018.14,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,55.0,56400.0,0.0,0.0,19.659166666666668,11.83,27.13,0.37500000000000006,0.13,0.88,14.238333333333332,11.48,16.74,0.7383333333333333,0.5,0.98,1014.5616666666666,1012.09,1016.37,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-01,54.0,56400.0,0.1015,0.0,20.055416666666662,13.73,25.78,0.4545833333333334,0.19,0.75,15.832916666666668,13.62,18.48,0.7849999999999998,0.58,1.0,1016.5041666666666,1015.46,1017.46,0.014583333333333332,0.0,0.35,0.012083333333333331,0.0,0.29
2016-07-02,54.0,56340.0,0.0,0.0,20.719583333333336,13.54,27.55,0.3479166666666668,0.0,0.75,16.307083333333335,13.54,18.37,0.7837500000000001,0.52,1.0,1014.0691666666668,1010.01,1017.55,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,56.0,56280.0,6.8915,0.0,14.900416666666665,13.05,16.88,0.87125,0.19,1.0,14.716666666666663,12.93,16.21,0.9883333333333332,0.92,1.0,1017.9733333333334,1012.69,1022.29,0.31749999999999995,0.0,0.89,0.35999999999999993,0.0,3.28
2016-07-04,54.0,56220.0,0.0,0.0,16.97583333333333,11.54,22.6,0.37500000000000006,0.13,0.75,12.858333333333336,11.54,13.74,0.7916666666666666,0.55,1.0,1021.21625,1018.19,1023.36,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,53.0,56160.0,0.0,0.0,18.56083333333333,10.75,25.77,0.27125000000000005,0.0,0.75,14.256249999999996,10.75,17.04,0.7820833333333335,0.55,1.0,1016.4104166666664,1011.61,1020.45,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-06,52.0,56100.0,0.0,0.0,19.337083333333336,14.27,24.63,0.6016666666666668,0.3,0.75,14.4975,13.74,15.93,0.7558333333333335,0.53,0.98,1015.0350000000002,1013.04,1017.23,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-07,53.0,56040.0,0.036,0.0,18.372083333333332,13.57,23.77,0.3958333333333335,0.11,0.75,13.057083333333331,10.58,15.0,0.7374999999999999,0.51,1.0,1019.4604166666664,1017.63,1021.73,0.02791666666666667,0.0,0.43,0.005833333333333334,0.0,0.07
2016-07-08,51.0,55920.0,0.0,0.0,19.093750000000004,11.67,25.99,0.4629166666666667,0.0,0.84,14.647916666666667,11.67,17.27,0.7758333333333334,0.53,1.0,1018.3941666666666,1015.36,1020.6,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,51.0,55860.0,0.0,0.0,20.640416666666667,14.44,26.29,0.4641666666666666,0.13,0.75,16.440833333333334,14.09,18.18,0.7841666666666668,0.57,1.0,1016.7645833333336,1014.99,1017.79,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-10,51.0,55740.0,0.0,0.0,21.8775,15.02,28.63,0.23916666666666672,0.13,0.44,17.347083333333334,15.02,18.7,0.7795833333333332,0.52,1.0,1016.4441666666664,1013.57,1018.44,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,51.0,55740.0,0.0,0.0,22.86583333333333,14.94,30.39,0.2066666666666667,0.0,0.75,17.38625,14.94,19.53,0.7458333333333332,0.47,1.0,1013.3795833333332,1010.62,1015.52,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,51.0,55620.0,0.029200000000000004,0.0,22.264166666666668,15.28,29.39,0.3091666666666667,0.0,0.44,17.4275,15.18,19.58,0.7616666666666666,0.5,1.0,1010.77125,1008.17,1012.99,0.024583333333333336,0.0,0.31,0.004166666666666667,0.0,0.06
2016-07-13,51.0,55500.0,0.009,0.0,20.806666666666665,17.0,25.16,0.56875,0.28,0.76,17.57166666666667,15.73,19.43,0.8250000000000001,0.67,0.99,1008.29625,1006.28,1010.01,0.004166666666666667,0.0,0.1,0.00375,0.0,0.09
2016-07-14,59.0,55440.0,4.8497,0.0,15.19375,12.46,17.8,0.7533333333333334,0.58,1.0,12.265416666666669,9.87,15.26,0.8370833333333332,0.65,1.0,1010.1616666666667,1006.4,1015.69,0.19333333333333336,0.0,0.89,0.25625000000000003,0.0,1.9
2016-07-15,55.0,55320.0,0.0,0.0,13.520416666666668,10.76,15.96,0.7908333333333334,0.44,1.0,9.294166666666667,7.52,11.25,0.7604166666666666,0.65,0.86,1018.1391666666668,1016.24,1019.56,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,54.0,55200.0,0.0,0.0,13.249166666666667,10.45,15.92,0.7508333333333334,0.19,1.0,8.094166666666668,6.03,10.34,0.7129166666666668,0.63,0.91,1018.575,1017.87,1019.74,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,54.0,55080.0,0.0,0.0,16.735833333333336,10.61,23.14,0.6554166666666666,0.38,0.94,11.74708333333333,10.2,13.38,0.7516666666666666,0.5,0.99,1017.8879166666668,1016.4,1019.52,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,53.0,55020.0,0.0292,0.0,18.933333333333337,10.38,27.48,0.37833333333333335,0.13,0.75,13.874583333333332,10.38,16.1,0.7579166666666666,0.47,1.0,1019.1041666666666,1015.99,1020.95,0.030833333333333338,0.0,0.29,0.005,0.0,0.05
2016-07-19,53.0,54900.0,0.0,0.0,19.395833333333332,12.74,26.66,0.3216666666666667,0.08,0.75,15.528749999999995,12.74,17.39,0.8054166666666666,0.55,1.0,1019.9370833333332,1017.28,1022.09,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,53.0,54780.0,0.0,0.0,20.620416666666667,13.31,28.0,0.21541666666666673,0.14,0.44,15.804166666666667,13.25,17.54,0.7675000000000001,0.49,1.0,1016.8999999999996,1013.29,1019.54,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,52.0,54660.0,0.0,0.0,21.08458333333333,13.27,28.59,0.2695652173913044,0.0,0.75,16.38,13.27,18.62,0.7708333333333335,0.53,1.0,1014.92625,1011.93,1017.09,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-22,52.0,54540.0,0.0,0.0,21.91458333333333,16.21,27.99,0.54375,0.14,0.75,17.16375,14.9,19.33,0.7558333333333334,0.55,0.92,1014.0012500000004,1011.98,1015.15,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-23,52.0,54420.0,0.0,0.0,21.560833333333335,14.34,28.86,0.27458333333333335,0.13,0.44,16.254166666666666,13.73,17.86,0.7454166666666668,0.48,0.99,1014.8800000000002,1013.45,1015.82,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,52.0,54300.0,0.0,0.0,21.48875,14.5,28.06,0.43166666666666664,0.13,0.75,17.107083333333335,14.39,18.79,0.7825000000000002,0.5,1.0,1015.3620833333334,1013.86,1016.5,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,53.0,54180.0,0.0,0.0,20.92875,17.31,25.9,0.6833333333333332,0.39,0.88,17.70583333333333,16.55,18.38,0.8279166666666667,0.62,0.96,1015.584166666667,1013.99,1016.86,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-26,52.0,54000.0,0.0104,0.0,20.19041666666666,15.41,25.72,0.5820833333333333,0.23,0.75,17.131249999999994,15.41,18.48,0.8416666666666667,0.6,1.0,1016.0762499999996,1014.18,1017.23,0.021666666666666667,0.0,0.39,0.0016666666666666668,0.0,0.02
2016-07-27,51.0,53820.0,0.1822,0.0,19.554166666666667,15.84,26.14,0.6604166666666667,0.39,0.88,17.105833333333333,15.84,18.52,0.87,0.63,1.0,1015.3462499999996,1012.37,1017.13,0.06166666666666667,0.0,0.62,0.021666666666666667,0.0,0.21
