date,level,day_time,precipitation,snow_accumulation,temperature_avg,temperature_min,temperature_max,cloud_cover_avg,cloud_cover_min,cloud_cover_max,dew_point_avg,dew_point_min,dew_point_max,humidity_avg,humidity_min,humidity_max,pressure_avg,pressure_min,pressure_max,precipitation_probability_avg,precipitation_probability_min,precipitation_probability_max,precipitation_intensity_avg,precipitation_intensity_min,precipitation_intensity_max
2015-09-20,81.0,44340.0,0.9258,0.0,11.86125,7.03,15.8,0.644090909090909,0.0,1.0,10.059166666666668,7.03,12.79,0.8970833333333332,0.7,1.0,1017.4109090909092,1016.35,1020.65,0.1125,0.0,0.89,0.05125,0.0,0.42
2015-09-21,81.0,44160.0,0.0,0.0,7.803333333333334,2.28,14.67,0.1695454545454545,0.0,0.59,5.309583333333332,2.28,8.59,0.86625,0.55,1.0,1018.1734782608696,1015.24,1020.54,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-22,81.0,43980.0,0.0,0.0,7.483333333333332,0.2,14.88,0.31826086956521743,0.0,0.88,5.596666666666665,0.2,9.09,0.8954166666666667,0.64,1.0,1012.21,1007.9,1016.95,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-23,82.0,43740.0,1.233,0.0,8.89375,3.51,15.86,0.5625,0.0,1.0,8.200416666666666,3.51,13.22,0.9575,0.82,1.0,1008.705,1006.94,1014.96,0.10458333333333332,0.0,0.76,0.07083333333333335,0.0,0.92
2015-09-24,86.0,43560.0,2.1025,0.0,6.3545833333333315,5.26,7.49,0.9091666666666668,0.75,1.0,6.3545833333333315,5.26,7.49,1.0,1.0,1.0,1015.76625,1014.16,1016.91,0.22916666666666663,0.0,0.89,0.16458333333333333,0.0,1.11
2015-09-25,85.0,43380.0,20.9518,0.0,7.12375,6.44,7.91,0.8541666666666666,0.0,1.0,7.12375,6.44,7.91,1.0,1.0,1.0,1016.405,1014.13,1018.5,0.6833333333333332,0.0,1.0,1.0154166666666666,0.0,3.2
2015-09-26,84.0,43200.0,0.8823000000000002,0.0,8.505833333333333,6.63,12.32,0.8208333333333333,0.0,1.0,8.400833333333333,6.63,11.31,0.9933333333333332,0.93,1.0,1019.714583333333,1018.11,1022.8,0.1525,0.0,0.88,0.04833333333333333,0.0,0.48
2015-09-27,81.0,42960.0,0.0,0.0,7.731666666666666,5.83,10.92,0.62375,0.0,1.0,6.829583333333335,5.83,7.94,0.94375,0.78,1.0,1025.5266666666664,1022.87,1029.41,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-28,81.0,42780.0,0.0,0.0,6.057916666666665,2.92,9.86,0.45208333333333334,0.0,0.88,4.550833333333333,2.92,5.98,0.9079166666666666,0.72,1.0,1029.57125,1028.0,1031.23,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-29,81.0,42600.0,0.0,0.0,6.38375,2.16,10.47,0.5866666666666668,0.0,0.88,4.2625,2.16,6.23,0.8733333333333332,0.68,1.0,1030.3941666666667,1029.26,1031.65,0.0,0.0,0.0,0.0,0.0,0.0
2015-09-30,80.0,42420.0,0.0,0.0,5.659999999999999,3.71,7.99,0.6695833333333333,0.0,1.0,4.810416666666667,3.71,5.74,0.9466666666666668,0.82,1.0,1030.9625,1029.91,1032.14,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-01,81.0,42180.0,0.0,0.0,5.896249999999999,2.93,10.09,0.6429166666666667,0.0,1.0,4.53,2.93,7.19,0.9175,0.71,1.0,1031.1866666666667,1029.94,1032.14,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-02,80.0,42000.0,0.0,0.0,6.446666666666666,3.3,11.1,0.6926086956521739,0.0,1.0,5.8691666666666675,3.3,9.49,0.9645833333333332,0.82,1.0,1028.7483333333332,1026.18,1030.76,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-03,80.0,41820.0,0.2139,0.0,7.514583333333333,2.97,14.02,0.5195652173913043,0.0,1.0,7.359583333333334,2.97,12.6,0.9904166666666666,0.9,1.0,1022.90125,1019.42,1026.74,0.06458333333333334,0.0,0.74,0.012916666666666668,0.0,0.25
2015-10-04,81.0,41580.0,1.4544,0.0,10.416666666666666,7.14,14.07,0.54,0.0,0.96,10.038333333333334,7.14,12.47,0.9766666666666668,0.88,1.0,1018.6454166666668,1016.63,1020.96,0.03916666666666666,0.0,0.85,0.07166666666666667,0.0,1.71
2015-10-05,83.0,41400.0,1.22,0.0,8.977500000000001,5.32,15.77,0.29217391304347834,0.0,1.0,8.020833333333334,5.32,11.65,0.945,0.71,1.0,1016.9466666666668,1014.73,1018.28,0.041666666666666664,0.0,1.0,0.050833333333333335,0.0,1.22
2015-10-06,82.0,41220.0,3.9031,0.0,7.640416666666667,4.23,12.09,0.7016666666666667,0.0,1.0,7.640416666666667,4.23,12.09,1.0,1.0,1.0,1012.6691666666668,1010.35,1016.38,0.25583333333333336,0.0,1.0,0.18166666666666667,0.0,1.35
2015-10-07,102.0,40980.0,34.0137,0.0,8.769583333333332,8.17,9.78,0.9554166666666668,0.75,1.0,8.769583333333332,8.17,9.78,1.0,1.0,1.0,1011.8820833333334,1009.78,1015.02,0.7654166666666667,0.0,1.0,1.4312500000000004,0.0,4.91
2015-10-08,91.0,40800.0,0.4433,0.0,9.04208333333333,7.91,11.06,0.9058333333333332,0.75,1.0,9.04208333333333,7.91,11.06,1.0,1.0,1.0,1016.4925,1014.86,1019.44,0.1825,0.0,0.61,0.047083333333333345,0.0,0.24
2015-10-09,84.0,40680.0,0.0,0.0,8.363333333333332,7.03,10.39,0.9075,0.56,1.0,8.363333333333332,7.03,10.39,1.0,1.0,1.0,1019.36875,1018.63,1020.26,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-10,83.0,40440.0,4.4844,0.0,6.468333333333334,5.54,7.26,0.9025,0.0,1.0,6.468333333333334,5.54,7.26,1.0,1.0,1.0,1016.0704166666668,1012.17,1019.37,0.18583333333333332,0.0,1.0,0.18999999999999995,0.0,1.72
2015-10-11,88.0,40260.0,23.017900000000008,0.0,4.531666666666665,1.85,5.5,0.9258333333333332,0.75,1.0,4.531666666666665,1.85,5.5,1.0,1.0,1.0,1010.0654166666664,1008.14,1014.13,0.9441666666666668,0.0,1.0,0.9629166666666672,0.0,1.88
2015-10-12,88.0,40080.0,0.0,0.0,2.1179166666666664,0.28,4.56,0.91125,0.44,1.0,2.1179166666666664,0.28,4.56,1.0,1.0,1.0,1017.3937500000002,1014.8,1019.99,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-13,86.0,39840.0,4.4727,0.0,2.546666666666667,1.69,3.34,1.0,1.0,1.0,2.546666666666667,1.69,3.34,1.0,1.0,1.0,1018.0570833333333,1016.34,1020.07,0.4008333333333334,0.0,1.0,0.20875,0.0,1.76
2015-10-14,115.0,39660.0,18.40150000000001,0.0,3.4583333333333335,2.68,4.66,0.9895833333333334,0.75,1.0,3.4583333333333335,2.68,4.66,1.0,1.0,1.0,1013.9545833333336,1012.56,1016.04,0.9145833333333332,0.34,1.0,0.7762500000000004,0.03,1.87
2015-10-15,156.0,39480.0,32.5564,0.0,4.164999999999999,3.24,5.1,0.99625,0.91,1.0,4.164999999999999,3.24,5.1,1.0,1.0,1.0,1012.3783333333332,1011.65,1013.5,0.7824999999999999,0.0,1.0,1.3858333333333333,0.0,6.87
2015-10-16,127.0,39240.0,0.9919,0.0,5.437916666666666,0.97,9.05,0.7808333333333334,0.0,1.0,5.437916666666666,0.97,9.05,1.0,1.0,1.0,1014.7170833333332,1013.7,1017.71,0.13083333333333333,0.0,0.68,0.06833333333333334,0.0,1.0
2015-10-17,106.0,39120.0,0.0693,0.0,2.59625,-0.57,6.17,0.5870833333333333,0.0,0.88,2.59625,-0.57,6.17,1.0,1.0,1.0,1019.1974999999998,1017.74,1020.4,0.05,0.0,0.71,0.004583333333333334,0.0,0.07
2015-10-18,99.0,38880.0,0.0,0.0,4.165,0.43,9.65,0.7429166666666666,0.44,1.0,4.109166666666667,0.43,9.17,0.99625,0.94,1.0,1017.8608333333332,1015.09,1019.78,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-19,110.0,38700.0,15.325900000000004,0.0,2.9654166666666666,1.76,4.74,0.9858333333333332,0.75,1.0,2.9654166666666666,1.76,4.74,1.0,1.0,1.0,1016.8825,1015.86,1017.39,0.5066666666666667,0.0,1.0,0.6445833333333334,0.0,2.06
2015-10-20,107.0,38520.0,0.0406,0.0,3.2091666666666665,-0.29,8.28,0.5691666666666667,0.0,0.93,2.6474999999999995,-0.29,6.27,0.965,0.77,1.0,1018.2766666666668,1017.03,1021.4,0.03,0.0,0.29,0.008333333333333333,0.0,0.12
2015-10-21,100.0,38340.0,0.0,0.0,2.5912500000000005,-2.82,9.09,0.36000000000000004,0.0,0.75,1.6849999999999998,-2.82,5.3,0.9445833333333332,0.71,1.0,1020.175,1017.64,1021.93,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-22,95.0,38160.0,0.0,0.0,2.8845833333333335,-0.76,6.61,0.45708333333333345,0.0,0.88,2.447083333333334,-0.76,5.26,0.9720833333333332,0.83,1.0,1017.9283333333332,1015.73,1020.25,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-23,94.0,37920.0,0.0,0.0,2.61125,-2.27,10.22,0.44916666666666655,0.0,0.88,2.0833333333333335,-2.27,7.25,0.9666666666666668,0.81,1.0,1022.9529166666669,1020.54,1026.58,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-24,91.0,37800.0,0.0,0.0,2.967916666666667,-1.79,11.34,0.5027272727272729,0.13,1.0,2.4483333333333337,-1.79,7.94,0.96875,0.78,1.0,1024.736666666667,1021.68,1026.91,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-25,89.0,37560.0,0.0099,0.0,2.3656,-3.43,11.22,0.7768,0.0,1.0,1.968,-3.43,9.05,0.976,0.77,1.0,1024.16,1022.4,1027.64,0.0132,0.0,0.33,0.0012,0.0,0.03
2015-10-26,89.0,37380.0,0.0,0.0,3.666666666666666,-0.55,10.6,0.4370833333333335,0.0,1.0,3.466249999999999,-0.55,9.31,0.9870833333333334,0.89,1.0,1025.4125,1022.07,1027.73,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-27,88.0,37260.0,0.0,0.0,4.684583333333333,2.79,8.87,0.8737499999999999,0.38,1.0,4.684583333333333,2.79,8.87,1.0,1.0,1.0,1023.3075000000002,1021.86,1024.7,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-28,88.0,37020.0,0.0,0.0,4.64875,0.87,10.03,0.7687499999999999,0.19,1.0,4.546666666666666,0.87,8.89,0.99375,0.92,1.0,1019.2654166666664,1016.92,1022.42,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-29,86.0,36840.0,0.1487,0.0,4.419583333333333,3.13,5.67,0.92875,0.75,1.0,4.419583333333333,3.13,5.67,1.0,1.0,1.0,1019.1583333333334,1016.38,1024.53,0.0825,0.0,0.43,0.017916666666666668,0.0,0.23
2015-10-30,86.0,36660.0,0.0,0.0,4.889166666666667,-0.35,10.25,0.4983333333333333,0.0,1.0,4.5391666666666675,-0.35,8.31,0.9775,0.84,1.0,1028.5041666666666,1024.91,1033.41,0.0,0.0,0.0,0.0,0.0,0.0
2015-10-31,85.0,36480.0,0.006600000000000001,0.0,2.01,-3.22,9.26,0.5522727272727272,0.13,0.75,1.6045833333333333,-3.22,6.93,0.9745833333333334,0.8,1.0,1036.2504166666668,1033.91,1039.81,0.01375,0.0,0.33,0.0008333333333333334,0.0,0.02
2015-11-01,85.0,36300.0,0.0,0.0,-0.2787499999999998,-4.51,6.82,0.02888888888888889,0.0,0.13,-1.1162499999999995,-4.51,2.81,0.9483333333333336,0.71,1.0,1040.0629166666663,1038.22,1041.79,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-02,84.0,36120.0,0.0029,0.34,-1.63125,-7.3,8.46,0.1445454545454545,0.0,0.76,-2.5099999999999993,-7.3,3.35,0.9470833333333332,0.67,1.0,1035.8695833333331,1032.59,1039.67,0.024166666666666663,0.0,0.29,0.0016666666666666668,0.0,0.03
2015-11-03,85.0,35940.0,0.012299999999999998,0.0,0.06499999999999989,-7.29,11.32,0.36869565217391315,0.0,1.0,-2.115416666666667,-7.29,1.96,0.8795833333333335,0.5,1.0,1028.267916666667,1024.04,1033.21,0.02125,0.0,0.27,0.0020833333333333333,0.0,0.04
2015-11-04,84.0,35760.0,0.0,0.0,2.09125,-2.88,10.85,0.18052631578947367,0.0,0.63,0.9320833333333336,-2.88,5.35,0.9320833333333334,0.65,1.0,1022.8962499999998,1020.66,1024.95,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-05,84.0,35580.0,0.0,0.0,1.902916666666666,-2.58,9.99,0.3975,0.0,1.0,1.413333333333333,-2.58,7.31,0.9695833333333334,0.77,1.0,1023.2941666666666,1021.47,1025.12,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-06,83.0,35460.0,0.0054,0.0,2.4679166666666665,-3.36,12.4,0.29409090909090907,0.0,1.0,1.7916666666666667,-3.36,8.28,0.96,0.74,1.0,1026.368333333333,1024.26,1029.1,0.01125,0.0,0.27,0.0008333333333333334,0.0,0.02
2015-11-07,83.0,35220.0,0.0,0.0,5.104583333333333,-0.48,14.24,0.2791666666666666,0.0,0.75,3.953333333333333,-0.48,8.92,0.935,0.65,1.0,1028.3195833333332,1025.66,1029.86,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-08,83.0,35100.0,0.0,0.0,6.746666666666667,1.38,16.74,0.21666666666666665,0.0,0.75,5.646666666666666,1.38,11.71,0.9383333333333336,0.66,1.0,1029.524583333333,1027.85,1031.37,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-09,83.0,34980.0,0.0,0.0,6.915416666666666,1.64,14.95,0.32260869565217387,0.0,0.75,5.674166666666667,1.64,9.91,0.9291666666666668,0.67,1.0,1024.9591666666663,1022.17,1028.23,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-10,82.0,34740.0,0.0,0.0,7.1604166666666655,3.9,15.18,0.47500000000000014,0.0,1.0,6.245416666666666,3.9,9.46,0.9466666666666668,0.63,1.0,1024.0666666666666,1021.67,1025.83,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-11,82.0,34620.0,0.0,0.0,6.929583333333333,2.04,15.88,0.13842105263157894,0.0,0.38,5.795000000000002,2.04,10.44,0.9370833333333332,0.65,1.0,1024.76625,1022.95,1026.82,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-12,82.0,34440.0,0.0,0.0,5.482916666666667,0.52,14.76,0.29428571428571426,0.0,0.75,4.73,0.52,10.41,0.9558333333333332,0.7,1.0,1027.2958333333331,1024.49,1030.4,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-13,82.0,34320.0,0.0027,0.0,3.1137499999999996,-1.22,11.18,0.349047619047619,0.0,1.0,2.918333333333333,-1.22,9.22,0.9879166666666668,0.88,1.0,1027.4941666666666,1024.31,1030.68,0.01125,0.0,0.27,0.0004166666666666667,0.0,0.01
2015-11-14,82.0,34140.0,0.0031,0.0,2.7725000000000004,-0.44,8.02,0.71125,0.38,1.0,2.7725000000000004,-0.44,8.02,1.0,1.0,1.0,1026.962083333333,1025.68,1029.1,0.012916666666666668,0.0,0.31,0.0004166666666666667,0.0,0.01
2015-11-15,82.0,34020.0,0.0,0.0,4.267083333333333,1.83,8.4,0.6958333333333334,0.0,1.0,4.183333333333333,1.83,7.44,0.9945833333333334,0.91,1.0,1018.7041666666664,1014.34,1025.79,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-16,82.0,33840.0,0.0,0.0,5.2625,0.2,15.52,0.30227272727272725,0.0,0.88,3.5845833333333332,0.2,7.51,0.9099999999999998,0.54,1.0,1017.6133333333332,1015.67,1019.56,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-17,82.0,33720.0,0.0,0.0,3.1704166666666658,-0.93,9.3,0.434090909090909,0.0,0.88,2.5845833333333332,-0.93,6.34,0.9633333333333334,0.77,1.0,1018.4304347826086,1016.32,1019.71,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-18,82.0,33600.0,0.0,0.0,5.14125,0.54,11.57,0.4093333333333333,0.0,0.88,4.222083333333334,0.54,7.33,0.9454166666666668,0.74,1.0,1017.7482608695652,1015.73,1021.84,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-19,82.0,33420.0,0.0,0.0,2.747916666666667,-2.96,10.25,0.3865217391304348,0.0,0.88,2.14625,-2.96,7.24,0.9629166666666664,0.78,1.0,1020.0316666666666,1017.81,1022.14,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-20,82.0,33300.0,0.0,0.0,6.348333333333334,1.39,8.68,0.6879166666666666,0.0,1.0,5.749583333333334,1.39,8.49,0.9612499999999998,0.91,1.0,1008.5370833333336,995.88,1017.36,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-21,100.0,33120.0,29.7173,11.29,0.6012500000000004,-3.98,8.79,0.93,0.75,1.0,0.6012500000000004,-3.98,8.79,1.0,1.0,1.0,996.5383333333336,993.37,998.87,0.6808333333333333,0.0,1.0,1.2975,0.0,4.53
2015-11-22,95.0,33000.0,0.7104,7.739999999999999,-2.8433333333333337,-5.0,0.48,0.7845833333333334,0.38,1.0,-2.8433333333333337,-5.0,0.48,1.0,1.0,1.0,1004.2591666666668,997.95,1014.33,0.24125,0.0,0.79,0.08541666666666668,0.0,0.32
2015-11-23,89.0,32880.0,0.06199999999999999,0.0,-4.587083333333333,-7.08,-1.22,0.6634782608695653,0.0,1.0,-4.587083333333333,-7.08,-1.22,1.0,1.0,1.0,1022.6678260869566,1015.55,1027.8,0.0325,0.0,0.35,0.007916666666666667,0.0,0.16
2015-11-24,86.0,32700.0,0.0,0.0,-4.152916666666667,-5.26,-2.81,0.7441666666666666,0.0,1.0,-4.152916666666667,-5.26,-2.81,1.0,1.0,1.0,1026.5829166666665,1022.3,1028.81,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-25,86.0,32640.0,0.0,0.0,-5.280416666666667,-6.47,-4.11,0.7733333333333333,0.0,1.0,-5.280416666666667,-6.47,-4.11,1.0,1.0,1.0,1014.6945833333334,1009.57,1021.63,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-26,85.0,32520.0,0.0,5.8999999999999995,-4.520416666666668,-5.69,-3.1,0.8129166666666667,0.44,1.0,-4.520416666666668,-5.69,-3.1,1.0,1.0,1.0,1011.40875,1008.07,1017.45,0.07375,0.0,0.62,0.02041666666666667,0.0,0.28
2015-11-27,84.0,32340.0,0.0186,0.0,-3.096250000000001,-5.56,-0.7,0.78875,0.44,1.0,-3.1004166666666677,-5.56,-0.7,0.9995833333333334,0.99,1.0,1016.9495833333332,1014.92,1018.48,0.02,0.0,0.27,0.0033333333333333335,0.0,0.05
2015-11-28,84.0,32280.0,0.0,0.0,-2.15375,-4.07,2.0,0.7616666666666667,0.0,1.0,-2.2916666666666665,-4.07,0.91,0.9908333333333332,0.91,1.0,1014.1470833333334,1011.68,1020.39,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-29,83.0,32160.0,0.0,0.0,-1.9791666666666663,-5.71,2.58,0.5895833333333335,0.0,0.96,-2.575416666666666,-5.71,0.27,0.96,0.81,1.0,1022.3766666666668,1020.58,1024.55,0.0,0.0,0.0,0.0,0.0,0.0
2015-11-30,83.0,32100.0,0.0,0.0,-0.4279166666666665,-4.24,4.72,0.4591666666666667,0.0,0.88,-1.06125,-4.24,1.94,0.95875,0.76,1.0,1021.8741666666668,1020.84,1022.77,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-01,83.0,31920.0,0.0,0.0,2.654583333333333,-1.15,6.25,0.5379166666666668,0.0,0.88,2.2975,-1.15,4.81,0.9766666666666668,0.86,1.0,1022.6808333333332,1020.09,1026.3,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-02,83.0,31860.0,0.0,0.0,1.9925000000000004,-2.38,9.0,0.40826086956521734,0.0,0.75,1.7733333333333334,-2.38,6.93,0.9858333333333336,0.81,1.0,1029.5979166666668,1026.75,1032.55,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-03,82.0,31740.0,0.0,0.0,-0.6433333333333338,-3.87,2.55,0.9016666666666668,0.44,1.0,-0.6433333333333338,-3.87,2.55,1.0,1.0,1.0,1033.4045833333334,1032.8,1034.19,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-04,82.0,31680.0,0.0,0.0,-0.08500000000000008,-4.33,4.76,0.6926086956521739,0.13,1.0,-0.15000000000000002,-4.33,3.97,0.9958333333333332,0.95,1.0,1033.5108333333333,1031.33,1038.11,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-05,82.0,31620.0,0.0,0.0,-2.0933333333333333,-5.16,4.31,0.6900000000000001,0.0,1.0,-2.0933333333333333,-5.16,4.31,1.0,1.0,1.0,1036.7854166666666,1034.34,1038.39,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-06,82.0,31500.0,0.0,0.13,-2.6154166666666665,-5.04,2.34,0.9479166666666666,0.25,1.0,-2.6154166666666665,-5.04,2.34,1.0,1.0,1.0,1034.6970833333332,1032.87,1036.68,0.004166666666666667,0.0,0.1,0.0004166666666666667,0.0,0.01
2015-12-07,82.0,31440.0,0.0,0.0,-3.891666666666666,-6.34,1.49,0.9170833333333334,0.13,1.0,-3.891666666666666,-6.34,1.49,1.0,1.0,1.0,1038.29125,1036.43,1040.4,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-08,82.0,31380.0,0.0062,0.0,-5.649583333333333,-6.67,-4.8,1.0,1.0,1.0,-5.649583333333333,-6.67,-4.8,1.0,1.0,1.0,1038.6458333333333,1036.81,1040.19,0.012916666666666668,0.0,0.31,0.0008333333333333334,0.0,0.02
2015-12-09,82.0,31320.0,0.0,0.0,-3.78125,-4.92,-2.0,0.90375,0.56,1.0,-3.78125,-4.92,-2.0,1.0,1.0,1.0,1035.8829166666667,1034.15,1037.6,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-10,82.0,31260.0,0.0,0.0,-3.858333333333333,-6.8,0.36,0.7016666666666667,0.0,1.0,-3.858333333333333,-6.8,0.36,1.0,1.0,1.0,1038.6916666666666,1037.27,1040.47,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-11,82.0,31200.0,0.0,0.0,-5.818333333333334,-8.68,0.48,0.3233333333333333,0.0,0.88,-5.948333333333334,-8.68,-0.6,0.9908333333333332,0.89,1.0,1033.8337499999998,1030.84,1038.0,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-12,82.0,31140.0,0.0,0.0,-6.252916666666668,-8.17,-2.97,0.5100000000000001,0.0,0.95,-6.252916666666668,-8.17,-2.97,1.0,1.0,1.0,1028.3708333333332,1027.07,1030.52,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-13,82.0,31080.0,0.0,0.0,-6.17875,-10.58,1.84,0.4879166666666667,0.0,1.0,-6.535,-10.58,-0.99,0.9766666666666668,0.8,1.0,1024.180833333333,1020.9,1027.56,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-14,82.0,31020.0,0.0,0.0,-5.324583333333334,-8.68,-0.79,0.61375,0.0,1.0,-5.324583333333334,-8.68,-0.79,1.0,1.0,1.0,1028.0200000000002,1026.44,1029.26,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-15,82.0,31020.0,0.0,0.0,-3.5741666666666667,-5.78,-0.09,0.7704166666666669,0.0,1.0,-3.5741666666666667,-5.78,-0.09,1.0,1.0,1.0,1029.121666666667,1028.12,1030.45,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-16,82.0,30960.0,0.0,0.0,-3.85375,-6.07,1.19,0.6029166666666668,0.0,1.0,-3.85375,-6.07,1.19,1.0,1.0,1.0,1033.142916666667,1030.66,1035.73,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-17,82.0,30960.0,0.0,0.0,-4.106249999999999,-5.71,-0.91,0.80625,0.25,1.0,-4.106249999999999,-5.71,-0.91,1.0,1.0,1.0,1033.3854166666667,1031.37,1035.4,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-18,82.0,30900.0,0.0,0.0,-4.2854166666666655,-5.94,-1.13,0.8283333333333331,0.0,1.0,-4.2854166666666655,-5.94,-1.13,1.0,1.0,1.0,1029.2029166666666,1027.22,1031.12,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-19,82.0,30900.0,0.0,0.0,-3.690416666666667,-6.61,2.74,0.26476190476190475,0.0,1.0,-3.690416666666667,-6.61,2.74,1.0,1.0,1.0,1030.0966666666666,1028.18,1032.02,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-20,82.0,30900.0,0.0,0.0,-5.73125,-6.78,-4.33,0.9895833333333334,0.75,1.0,-5.73125,-6.78,-4.33,1.0,1.0,1.0,1031.42875,1030.56,1032.66,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-21,82.0,30900.0,0.0,0.0,-2.625833333333333,-6.16,1.21,0.90375,0.25,1.0,-2.625833333333333,-6.16,1.21,1.0,1.0,1.0,1030.7695833333332,1029.29,1033.8,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-22,81.0,30900.0,0.0,0.0,-1.3829166666666666,-5.6,6.02,0.5886956521739133,0.0,1.0,-1.5166666666666666,-5.6,4.75,0.9908333333333332,0.9,1.0,1033.2841666666666,1031.61,1034.41,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-23,81.0,30900.0,0.0,0.0,-2.0979166666666664,-5.84,5.89,0.06538461538461539,0.0,0.2,-2.3558333333333334,-5.84,3.91,0.9829166666666668,0.86,1.0,1031.51375,1029.68,1034.82,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-24,81.0,30900.0,0.0,0.0,-3.4616666666666664,-6.8,2.54,0.10368421052631575,0.0,0.42,-3.4616666666666664,-6.8,2.54,1.0,1.0,1.0,1032.5570833333334,1029.15,1034.74,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-25,81.0,30900.0,0.0,0.0,-2.3820833333333336,-6.1,5.39,0.08285714285714287,0.0,0.38,-2.61,-6.1,3.1,0.985,0.85,1.0,1035.0633333333333,1032.31,1037.28,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-26,81.0,30960.0,0.0,0.0,-2.161666666666667,-5.81,6.49,0.121,0.0,0.25,-2.7708333333333335,-5.81,2.28,0.96125,0.71,1.0,1034.5020833333333,1031.27,1036.89,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-27,81.0,30960.0,0.0,0.0,-2.890416666666667,-7.73,6.11,0.10105263157894737,0.0,0.25,-3.4645833333333336,-7.73,1.98,0.9641666666666668,0.74,1.0,1033.8933333333332,1031.89,1035.76,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-28,81.0,30960.0,0.0,0.0,-3.5933333333333333,-7.92,4.75,0.09222222222222223,0.0,0.25,-4.125416666666667,-7.92,1.22,0.96625,0.77,1.0,1033.6995833333333,1031.03,1035.72,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-29,81.0,31020.0,0.0,0.0,-3.798333333333333,-6.6,-0.64,0.76375,0.0,1.0,-3.798333333333333,-6.6,-0.64,1.0,1.0,1.0,1032.709583333333,1030.83,1034.87,0.0,0.0,0.0,0.0,0.0,0.0
2015-12-30,82.0,31080.0,0.0,0.16,-4.29625,-7.38,-3.31,0.8850000000000001,0.19,1.0,-4.29625,-7.38,-3.31,1.0,1.0,1.0,1036.6445833333337,1035.16,1038.04,0.008333333333333333,0.0,0.14,0.0008333333333333334,0.0,0.01
2015-12-31,81.0,31140.0,0.0,0.0,-9.141250000000005,-11.96,-5.06,0.16636363636363635,0.0,0.5,-9.289166666666668,-11.96,-5.94,0.9891666666666667,0.89,1.0,1034.1641666666665,1030.82,1037.59,0.0,0.0,0.0,0.0,0.0,0.0
