date,level,day_time,precipitation,snow_accumulation,temperature_avg,temperature_min,temperature_max,cloud_cover_avg,cloud_cover_min,cloud_cover_max,dew_point_avg,dew_point_min,dew_point_max,humidity_avg,humidity_min,humidity_max,pressure_avg,pressure_min,pressure_max,precipitation_probability_avg,precipitation_probability_min,precipitation_probability_max,precipitation_intensity_avg,precipitation_intensity_min,precipitation_intensity_max
2010-04-13,67.0,48420.0,0.3076,0.0,1.2845833333333332,-0.53,2.93,0.9633333333333332,0.82,1.0,1.2845833333333332,-0.53,2.93,1.0,1.0,1.0,1013.7025,1012.51,1014.72,0.145,0.0,1.0,0.04041666666666666,0.0,0.3
2010-04-14,66.0,48660.0,0.0,0.0,2.455416666666667,0.91,4.83,0.7866666666666666,0.44,1.0,2.455416666666667,0.91,4.83,1.0,1.0,1.0,1010.865,1009.75,1012.89,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-15,66.0,48840.0,0.0,0.0,5.010416666666666,-0.35,11.35,0.43249999999999994,0.19,0.75,1.6841666666666664,-0.35,6.0,0.820833333333333,0.49,1.0,1012.7375,1010.09,1014.45,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-16,64.0,48960.0,0.0,0.0,5.592916666666667,-2.03,12.6,0.45625,0.16,0.75,1.8829166666666663,-2.03,4.91,0.7937500000000001,0.52,1.0,1016.06125,1014.05,1017.79,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-17,64.0,49200.0,0.0,0.0,6.9629166666666675,1.65,12.2,0.5154166666666665,0.19,1.0,3.6554166666666656,0.63,6.17,0.8158333333333333,0.53,1.0,1018.9275,1017.0,1020.54,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-18,68.0,49380.0,0.28500000000000003,0.0,2.2954166666666667,-0.71,6.06,0.7358333333333333,0.19,1.0,2.11375,-0.71,5.45,0.9883333333333332,0.86,1.0,1018.9512500000002,1016.28,1021.47,0.08041666666666668,0.0,1.0,0.02625,0.0,0.3
2010-04-19,67.0,49560.0,0.0248,0.0,6.419999999999999,0.74,14.05,0.4775,0.13,0.82,3.089166666666666,0.74,7.17,0.8258333333333333,0.48,1.0,1013.18,1010.07,1014.87,0.025833333333333333,0.0,0.31,0.0033333333333333335,0.0,0.06
2010-04-20,68.0,49740.0,0.0,0.0,8.170416666666664,-0.61,16.74,0.26,0.11,0.44,1.864583333333334,-0.61,5.03,0.7037500000000002,0.33,1.0,1014.1725,1010.23,1017.31,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-21,72.0,49920.0,0.1457,0.0,8.730416666666667,1.27,15.37,0.3166666666666667,0.19,0.75,4.477083333333333,1.27,6.99,0.7808333333333333,0.43,1.0,1012.97375,1008.6,1016.41,0.03875,0.0,0.31,0.01958333333333333,0.0,0.36
2010-04-22,74.0,50100.0,0.7216,0.0,3.628333333333334,1.79,5.35,0.8420833333333332,0.44,1.0,3.5904166666666666,1.79,5.34,0.9975,0.96,1.0,1016.40875,1013.42,1018.34,0.0675,0.0,1.0,0.04041666666666666,0.0,0.61
2010-04-23,70.0,50340.0,0.0,0.0,5.8879166666666665,-0.12,12.17,0.8091666666666667,0.66,1.0,4.463333333333334,-0.12,8.09,0.9141666666666668,0.72,1.0,1015.385,1013.04,1016.89,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-24,73.0,50460.0,0.0,0.0,9.331666666666663,3.82,15.76,0.67625,0.44,0.79,7.031666666666666,3.82,9.0,0.8720833333333332,0.62,1.0,1018.43875,1017.04,1021.84,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-25,72.0,50640.0,0.0,0.0,9.934166666666666,2.96,16.63,0.3895652173913043,0.0,0.61,7.390000000000001,2.96,9.99,0.8595833333333335,0.62,1.0,1023.3350000000002,1021.85,1024.9,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-26,72.0,50880.0,2.6389,0.0,10.674166666666665,2.71,18.81,0.433157894736842,0.0,1.0,7.105,2.71,10.7,0.8220833333333334,0.44,1.0,1022.69625,1018.27,1025.3,0.11708333333333332,0.0,1.0,0.13125,0.0,2.69
2010-04-27,76.0,51000.0,0.049600000000000005,0.0,9.453333333333337,5.73,13.41,0.8004166666666667,0.52,1.0,7.718750000000001,5.73,9.62,0.8983333333333333,0.7,1.0,1024.98125,1022.88,1026.3,0.025833333333333333,0.0,0.31,0.006666666666666667,0.0,0.13
2010-04-28,74.0,51180.0,0.0,0.0,9.760833333333336,1.82,18.94,0.2318181818181819,0.0,0.75,5.4316666666666675,1.82,8.28,0.78375,0.41,1.0,1025.42625,1022.03,1028.53,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-29,70.0,51360.0,0.0,0.0,10.270416666666668,1.55,19.0,0.1613333333333333,0.0,0.23,6.206666666666667,1.55,8.98,0.7895833333333334,0.46,1.0,1020.55875,1015.37,1025.71,0.0,0.0,0.0,0.0,0.0,0.0
2010-04-30,71.0,51540.0,0.0,0.0,12.840000000000002,4.94,21.55,0.31249999999999994,0.05,0.75,6.870833333333336,4.2,9.32,0.7024999999999998,0.43,1.0,1013.3225,1009.75,1017.05,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-01,73.0,51720.0,0.0,0.0,12.841250000000002,7.56,18.31,0.5029166666666668,0.16,0.8,7.64875,5.65,10.41,0.7175000000000001,0.55,0.99,1011.03625,1008.78,1012.78,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-02,71.0,51900.0,0.0,0.0,10.231666666666666,8.26,12.53,0.83875,0.71,1.0,8.411666666666665,6.37,9.79,0.8895833333333333,0.74,1.0,1010.8225,1009.33,1012.19,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-03,80.0,52080.0,0.4068000000000001,0.0,8.827499999999999,6.46,11.25,0.89,0.44,1.0,8.827499999999999,6.46,11.25,1.0,1.0,1.0,1008.845,1007.76,1011.62,0.11916666666666666,0.0,1.0,0.05375,0.0,0.4
2010-05-04,103.0,52200.0,2.8897000000000004,0.0,8.017916666666668,5.67,9.43,0.8979166666666666,0.44,1.0,8.017916666666668,5.67,9.43,1.0,1.0,1.0,1011.79625,1010.6,1013.02,0.11916666666666668,0.0,1.0,0.17416666666666666,0.0,2.31
2010-05-05,109.0,52440.0,0.5834999999999999,0.0,8.709999999999999,7.35,10.07,0.9616666666666664,0.83,1.0,8.709999999999999,7.35,10.07,1.0,1.0,1.0,1008.2475,1003.3,1011.29,0.13208333333333336,0.0,1.0,0.0775,0.0,0.54
2010-05-06,117.0,52560.0,1.0695,0.0,7.8233333333333315,4.43,10.94,0.7658333333333333,0.53,1.0,7.064583333333334,4.43,9.16,0.9516666666666668,0.82,1.0,1002.5712499999998,1000.93,1006.4,0.0775,0.0,0.31,0.14375,0.0,2.02
2010-05-07,105.0,52680.0,0.0,0.0,6.980833333333333,2.1,12.57,0.5287499999999999,0.25,1.0,4.7725,2.1,7.72,0.8720833333333332,0.63,1.0,1007.07375,1005.63,1009.7,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-08,89.0,52920.0,0.25,0.0,5.888750000000001,2.38,8.48,0.7195833333333334,0.44,1.0,5.736666666666667,2.38,8.08,0.9895833333333334,0.92,1.0,1009.495,1008.43,1010.6,0.125,0.0,1.0,0.010416666666666666,0.0,0.12
2010-05-09,80.0,53040.0,0.0,0.0,8.91,4.99,14.38,0.5945833333333334,0.26,0.76,7.292916666666668,4.99,10.1,0.9058333333333332,0.71,1.0,1009.6575,1007.64,1011.34,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-10,77.0,53220.0,0.0248,0.0,8.653333333333332,6.1,11.48,0.7233333333333333,0.42,1.0,7.909583333333334,6.1,9.37,0.9529166666666664,0.84,1.0,1008.37875,1007.03,1009.59,0.025833333333333333,0.0,0.31,0.0033333333333333335,0.0,0.06
2010-05-11,75.0,53340.0,0.0,0.0,9.120416666666666,4.33,13.5,0.7741666666666666,0.37,1.0,8.422916666666667,4.33,11.16,0.9579166666666666,0.83,1.0,1008.4375,1006.49,1010.41,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-12,86.0,53520.0,0.0248,0.0,10.7525,7.5,15.38,0.7625000000000002,0.44,1.0,9.740833333333333,7.5,12.72,0.94,0.77,1.0,1006.53375,1005.18,1007.34,0.025833333333333333,0.0,0.31,0.0033333333333333335,0.0,0.06
2010-05-13,82.0,53640.0,1.8141000000000005,0.0,8.097499999999998,6.37,10.81,0.76125,0.44,1.0,8.080833333333333,6.37,10.81,0.99875,0.97,1.0,1006.025,1004.79,1007.4,0.2095833333333333,0.0,1.0,0.16499999999999998,0.0,0.85
2010-05-14,86.0,53820.0,0.0775,0.0,9.18375,5.6,14.02,0.6408333333333334,0.38,0.83,7.120416666666667,5.6,10.35,0.8841666666666668,0.58,1.0,1005.8675,1005.13,1007.17,0.06458333333333334,0.0,0.31,0.010416666666666666,0.0,0.11
2010-05-15,88.0,53940.0,2.895,0.0,5.640833333333333,4.47,6.59,0.8854166666666666,0.71,1.0,5.640833333333333,4.47,6.59,1.0,1.0,1.0,1002.19625,1000.16,1006.45,0.3187499999999999,0.0,1.0,0.22124999999999995,0.0,1.0
2010-05-16,103.0,54120.0,0.2015,0.0,7.449583333333332,4.14,11.51,0.8900000000000001,0.75,1.0,1.715,-0.15,4.48,0.6875,0.49,1.0,1006.42625,1002.27,1011.41,0.051666666666666666,0.0,0.31,0.02708333333333333,0.0,0.36
2010-05-17,87.0,54240.0,0.0,0.0,9.660833333333333,5.89,14.07,0.8233333333333334,0.5,1.0,0.9579166666666666,-0.85,2.93,0.56,0.38,0.79,1013.55625,1011.89,1016.45,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-18,78.0,54360.0,0.0,0.0,10.119583333333336,4.8,14.51,0.4116666666666666,0.19,0.75,0.7095833333333336,-3.72,4.29,0.5370833333333332,0.35,0.83,1016.87625,1015.75,1019.61,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-19,73.0,54480.0,0.0,0.0,7.480416666666667,-1.19,13.31,0.3758333333333333,0.17,0.86,0.26416666666666677,-3.04,2.16,0.6337499999999999,0.4,1.0,1019.3825,1016.53,1021.27,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-20,70.0,54600.0,0.0,0.0,8.489999999999998,4.4,12.73,0.7470833333333333,0.44,0.91,6.1375,4.32,7.44,0.8608333333333333,0.68,1.0,1021.11375,1019.74,1022.25,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-21,68.0,54780.0,0.48,0.0,8.684583333333334,5.55,11.17,0.785,0.52,1.0,8.497083333333334,5.55,11.17,0.9879166666666668,0.93,1.0,1021.09875,1020.37,1021.86,0.08333333333333333,0.0,1.0,0.02,0.0,0.34
2010-05-22,67.0,54900.0,0.0,0.0,11.530416666666662,6.39,16.75,0.6370833333333332,0.44,0.82,8.698333333333332,6.39,10.62,0.8449999999999999,0.59,1.0,1019.3225,1017.05,1021.34,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-23,66.0,55020.0,0.0,0.0,11.988333333333337,5.4,18.04,0.5358333333333333,0.26,0.75,8.666666666666666,5.4,10.45,0.8258333333333333,0.53,1.0,1017.8525,1015.64,1019.46,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-24,65.0,55140.0,0.0,0.0,13.537499999999996,4.62,21.37,0.3712500000000001,0.19,0.75,8.860416666666667,4.62,11.13,0.7683333333333334,0.44,1.0,1014.33,1009.71,1018.46,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-25,63.0,55260.0,0.0,0.0,15.312083333333334,6.58,22.41,0.22571428571428576,0.15,0.44,9.910833333333333,6.58,12.28,0.7295833333333334,0.49,1.0,1011.2275,1008.11,1013.84,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-26,63.0,55380.0,0.0,0.0,14.841666666666669,9.22,20.16,0.43541666666666656,0.17,0.75,8.847916666666665,6.64,11.0,0.7025000000000001,0.43,0.99,1009.59,1007.35,1012.03,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-27,62.0,55500.0,0.0,0.0,14.267083333333334,6.82,21.43,0.38083333333333336,0.15,0.75,8.974583333333335,6.82,12.15,0.7333333333333334,0.46,1.0,1008.43625,1005.17,1011.57,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-28,60.0,55560.0,0.0,0.0,12.752916666666666,5.45,18.69,0.4883333333333333,0.19,0.82,9.903333333333332,5.45,11.82,0.8454166666666666,0.62,1.0,1013.25625,1011.56,1014.93,0.0,0.0,0.0,0.0,0.0,0.0
2010-05-29,57.0,55680.0,0.022799999999999997,0.0,11.96375,7.15,19.14,0.6479166666666667,0.25,1.0,10.3875,7.15,12.56,0.9141666666666666,0.61,1.0,1016.90625,1015.34,1018.11,0.023749999999999997,0.0,0.57,0.0016666666666666668,0.0,0.04
2010-05-30,61.0,55800.0,1.57,0.0,10.767083333333334,9.07,13.18,0.7654166666666667,0.44,1.0,10.767083333333334,9.07,13.18,1.0,1.0,1.0,1011.63375,1008.2,1016.51,0.16666666666666666,0.0,1.0,0.06541666666666666,0.0,0.65
2010-05-31,70.0,55860.0,2.6698999999999993,0.0,7.634583333333333,4.39,10.75,0.6762499999999999,0.37,1.0,7.106249999999999,4.39,9.37,0.9670833333333332,0.75,1.0,1007.2875,1005.42,1009.91,0.27416666666666667,0.0,1.0,0.1995833333333333,0.0,1.41
2010-06-01,68.0,55980.0,0.0,0.0,9.706250000000002,1.9,17.02,0.5358333333333335,0.15,0.86,5.632083333333333,1.9,8.24,0.7825000000000001,0.56,1.0,1007.245,1005.39,1009.74,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-02,62.0,56100.0,0.6531999999999999,0.0,7.4866666666666655,4.31,10.46,0.768695652173913,0.25,1.0,7.437083333333333,4.31,10.46,0.9966666666666668,0.92,1.0,1007.1125,1006.2,1008.59,0.14541666666666664,0.0,0.57,0.05250000000000001,0.0,0.58
2010-06-03,64.0,56160.0,0.0887,0.0,9.27833333333333,6.03,13.41,0.7708333333333334,0.52,1.0,8.789583333333333,6.03,11.54,0.97,0.82,1.0,1011.58375,1008.78,1014.16,0.06791666666666667,0.0,0.48,0.010833333333333334,0.0,0.12
2010-06-04,64.0,56220.0,0.6702,0.0,11.30625,7.56,17.13,0.6830434782608693,0.25,1.0,10.695,7.56,14.98,0.9633333333333334,0.81,1.0,1015.30625,1013.62,1019.69,0.15458333333333338,0.0,0.76,0.03958333333333333,0.0,0.37
2010-06-05,61.0,56280.0,0.0,0.0,13.106249999999998,5.18,21.18,0.18549999999999997,0.04,0.44,10.3,5.18,13.45,0.8529166666666664,0.59,1.0,1020.3225,1017.45,1023.08,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-06,59.0,56400.0,0.0,0.0,15.140416666666669,6.09,23.28,0.15117647058823527,0.0,0.19,11.761666666666663,6.09,15.29,0.8270833333333334,0.57,1.0,1016.09125,1011.54,1020.73,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-07,57.0,56460.0,0.0,0.0,16.582083333333333,8.45,24.2,0.33,0.11,0.52,12.919583333333335,8.45,15.47,0.8158333333333331,0.55,1.0,1011.47875,1009.04,1013.43,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-08,55.0,56460.0,0.0,0.0,16.73166666666667,9.42,23.69,0.3708333333333333,0.13,0.75,13.584166666666668,9.42,16.34,0.8379166666666666,0.59,1.0,1010.70125,1007.85,1012.91,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-09,54.0,56580.0,0.0,0.0,17.736666666666668,10.17,24.94,0.19833333333333333,0.13,0.37,13.682083333333331,10.17,16.84,0.7999999999999999,0.52,1.0,1010.6325000000002,1008.84,1012.09,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-10,53.0,56640.0,0.0,0.0,17.954166666666666,10.29,24.94,0.5171428571428572,0.19,0.75,13.386249999999997,10.29,15.73,0.7774999999999999,0.53,1.0,1012.0975,1010.44,1013.78,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-11,52.0,56640.0,0.0,0.0,18.645833333333332,10.68,25.68,0.49666666666666665,0.13,0.75,12.999583333333334,10.68,14.24,0.7308333333333333,0.48,1.0,1010.92,1008.92,1013.39,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-12,51.0,56700.0,0.0,0.0,19.256666666666668,10.52,27.1,0.14533333333333331,0.0,0.25,13.27,10.52,15.09,0.7216666666666668,0.45,1.0,1009.09375,1005.85,1012.36,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-13,50.0,56700.0,0.0,0.0,18.945000000000004,11.52,25.48,0.4222727272727274,0.13,0.78,15.25875,11.52,18.11,0.8083333333333335,0.56,1.0,1009.30875,1006.82,1011.96,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-14,49.0,56760.0,0.0,0.0,17.508749999999996,13.05,22.64,0.385,0.19,0.75,14.1175,12.95,16.29,0.8254166666666665,0.54,1.0,1010.3875,1009.06,1014.76,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-15,48.0,56760.0,1.1289999999999998,0.0,15.397916666666667,11.08,21.6,0.6436363636363637,0.08,1.0,13.853333333333335,11.08,15.68,0.9145833333333332,0.67,1.0,1015.70625,1012.94,1017.39,0.1125,0.0,0.76,0.0725,0.0,0.7
2010-06-16,66.0,56820.0,9.3182,0.0,13.870000000000005,12.13,16.26,0.7895833333333334,0.44,1.0,13.870000000000005,12.13,16.26,1.0,1.0,1.0,1012.95375,1011.74,1014.96,0.3650000000000001,0.0,1.0,0.4675,0.0,3.87
2010-06-17,70.0,56820.0,1.3802,0.0,14.394583333333332,11.93,19.62,0.7233333333333333,0.44,1.0,13.85875,11.93,16.67,0.96875,0.77,1.0,1014.1875,1012.83,1015.62,0.10041666666666668,0.0,0.7,0.0925,0.0,1.19
2010-06-18,68.0,56880.0,0.0,0.0,14.201250000000002,10.83,19.99,0.6237499999999999,0.25,0.83,12.531250000000002,10.68,15.57,0.9108333333333332,0.58,1.0,1008.115,1003.85,1012.67,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-19,61.0,56880.0,0.8880000000000001,0.0,11.59625,8.44,16.38,0.7670833333333333,0.52,1.0,11.135000000000003,8.44,13.9,0.9729166666666664,0.81,1.0,1003.90875,1001.84,1006.52,0.03958333333333334,0.0,0.79,0.04750000000000001,0.0,1.12
2010-06-20,111.0,56880.0,7.580800000000002,0.0,8.151666666666666,7.04,9.4,0.9258333333333332,0.75,1.0,8.151666666666666,7.04,9.4,1.0,1.0,1.0,1005.45125,1001.92,1009.34,0.5529166666666666,0.0,1.0,0.5170833333333333,0.0,1.68
2010-06-21,107.0,56880.0,0.1103,0.0,8.948749999999999,6.68,12.02,0.8554166666666667,0.75,1.0,8.09625,6.68,10.32,0.9475,0.8,1.0,1010.205,1008.88,1013.47,0.08541666666666665,0.0,0.49,0.010416666666666666,0.0,0.08
2010-06-22,84.0,56940.0,0.0,0.0,11.684999999999995,5.86,17.29,0.6674999999999999,0.44,0.85,7.390416666666667,5.41,10.39,0.7766666666666667,0.54,1.0,1014.9625,1013.64,1018.31,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-23,72.0,56940.0,0.0,0.0,13.82333333333333,8.52,19.86,0.49083333333333307,0.19,0.82,9.414583333333336,7.99,10.99,0.7708333333333334,0.54,1.0,1016.89875,1014.09,1018.85,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-24,66.0,56880.0,0.0,0.0,12.804583333333332,4.87,19.51,0.2334782608695652,0.13,0.48,9.193333333333332,4.87,11.23,0.8087499999999999,0.58,1.0,1016.28125,1013.32,1018.89,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-25,63.0,56880.0,0.0,0.0,14.870833333333335,6.26,23.33,0.3025,0.15,0.75,10.489583333333334,6.26,13.76,0.7849999999999998,0.44,1.0,1013.68375,1009.84,1017.26,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-26,60.0,56880.0,0.0,0.0,15.7175,10.62,21.7,0.6195833333333333,0.44,0.91,12.785000000000002,10.62,15.65,0.8491666666666666,0.54,1.0,1013.9225,1011.54,1015.62,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-27,57.0,56820.0,0.0,0.0,15.850833333333336,8.36,22.69,0.3350000000000002,0.17,0.75,12.242916666666666,8.36,14.48,0.8179166666666667,0.56,1.0,1016.29875,1013.91,1018.16,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-28,55.0,56820.0,0.0,0.0,16.068333333333335,7.91,23.22,0.1817391304347826,0.11,0.21,12.039583333333333,7.91,14.2,0.79875,0.5,1.0,1017.27125,1014.66,1019.27,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-29,54.0,56760.0,0.0,0.0,17.24958333333333,8.86,24.59,0.181,0.13,0.22,12.543333333333331,8.86,15.03,0.7762500000000002,0.45,1.0,1016.86875,1013.95,1019.41,0.0,0.0,0.0,0.0,0.0,0.0
2010-06-30,52.0,56760.0,0.3807,0.0,17.368333333333332,10.48,25.44,0.36541666666666667,0.17,0.91,14.421666666666663,10.48,17.58,0.8583333333333333,0.51,1.0,1016.9862500000002,1014.62,1018.76,0.09458333333333334,0.0,1.0,0.022500000000000003,0.0,0.25
2010-07-01,51.0,56640.0,0.0,0.0,16.952916666666663,10.27,24.88,0.4141666666666669,0.19,0.75,14.69,10.27,18.66,0.8845833333333332,0.6,1.0,1016.83375,1014.06,1019.08,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-02,50.0,56640.0,0.0,0.0,18.2775,11.14,25.62,0.4255000000000001,0.0,0.73,15.796666666666669,11.14,18.81,0.8724999999999999,0.6,1.0,1016.72625,1014.34,1018.44,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-03,51.0,56580.0,0.0,0.0,18.40333333333333,11.92,26.63,0.3821739130434782,0.02,0.75,16.28666666666667,11.92,19.48,0.8941666666666669,0.46,1.0,1016.2375,1013.5,1018.61,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-04,51.0,56520.0,1.0343,0.0,17.165833333333328,11.95,25.06,0.4683333333333333,0.19,0.83,16.38208333333333,11.95,20.21,0.9558333333333334,0.75,1.0,1016.78125,1015.72,1017.72,0.12791666666666665,0.0,1.0,0.06708333333333334,0.0,0.71
2010-07-05,50.0,56460.0,0.3879,0.0,16.968333333333337,12.53,22.87,0.7195833333333331,0.19,1.0,15.611249999999998,12.53,18.35,0.9270833333333331,0.68,1.0,1016.29125,1014.12,1017.68,0.04125,0.0,0.69,0.02625,0.0,0.51
2010-07-06,48.0,56400.0,5.1377999999999995,0.0,15.265000000000002,11.37,21.27,0.6320833333333332,0.44,0.88,14.545416666666666,11.37,17.58,0.9591666666666668,0.71,1.0,1017.09625,1015.42,1020.08,0.13291666666666666,0.0,1.0,0.21541666666666667,0.0,2.52
2010-07-07,47.0,56280.0,0.0,0.0,13.807916666666664,9.52,18.98,0.5504166666666666,0.19,1.0,11.6875,9.52,14.59,0.8829166666666669,0.66,1.0,1021.005,1019.38,1023.51,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-08,46.0,56220.0,0.0,0.0,14.49708333333333,6.1,22.33,0.16049999999999995,0.0,0.19,10.640416666666663,6.1,13.08,0.80625,0.52,1.0,1022.01,1018.89,1024.82,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-09,45.0,56160.0,0.0,0.0,16.875,8.12,24.61,0.138125,0.0,0.19,13.124166666666667,8.12,15.88,0.8120833333333333,0.55,1.0,1021.15625,1018.37,1023.51,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-10,44.0,56100.0,0.0,0.0,18.774583333333336,10.42,26.35,0.1552941176470588,0.0,0.19,14.558333333333335,10.42,16.89,0.7958333333333334,0.49,1.0,1019.86375,1016.84,1022.54,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-11,44.0,55980.0,0.0,0.0,19.247916666666672,11.25,27.09,0.20333333333333328,0.0,0.44,15.038333333333332,11.25,17.8,0.80125,0.47,1.0,1017.655,1014.52,1020.38,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-12,43.0,55920.0,0.0,0.0,20.059166666666663,12.6,27.58,0.2835,0.04,0.75,16.74833333333333,12.6,19.48,0.8395833333333335,0.55,1.0,1014.2675,1009.86,1018.46,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-13,43.0,55800.0,0.0,0.0,20.23125,13.57,27.32,0.44166666666666665,0.0,1.0,17.467916666666667,13.57,19.49,0.8616666666666667,0.53,1.0,1011.5075,1008.57,1013.24,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-14,43.0,55680.0,0.0,0.0,21.66583333333334,14.9,28.77,0.3279166666666669,0.12,1.0,17.95,14.9,20.13,0.8199999999999997,0.53,1.0,1011.27625,1007.87,1014.02,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-15,42.0,55620.0,0.0,0.0,22.44125,15.07,29.54,0.23222222222222225,0.09,0.37,18.25041666666667,15.07,21.08,0.8004166666666666,0.5,1.0,1011.10875,1009.7,1014.73,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-16,41.0,55500.0,0.0,0.0,21.812916666666663,14.93,28.53,0.2291666666666667,0.13,0.37,18.470833333333335,14.93,20.72,0.8325,0.59,1.0,1015.39125,1013.24,1017.21,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-17,41.0,55380.0,0.045,0.0,22.376249999999995,15.81,28.74,0.3078260869565218,0.1,0.75,19.06125,15.81,21.12,0.8383333333333333,0.57,1.0,1013.41875,1009.98,1016.38,0.020833333333333332,0.0,0.5,0.00375,0.0,0.09
2010-07-18,54.0,55260.0,0.049199999999999994,0.0,17.302500000000002,15.17,18.86,0.6495833333333333,0.37,0.84,15.669583333333334,13.93,18.6,0.9054166666666666,0.78,1.0,1018.72875,1014.74,1021.49,0.017083333333333332,0.0,0.41,0.005,0.0,0.12
2010-07-19,46.0,55140.0,0.0,0.0,16.817916666666665,11.15,22.17,0.46499999999999986,0.19,0.82,14.011666666666663,11.15,15.69,0.8508333333333334,0.64,1.0,1019.73625,1016.58,1022.66,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-20,43.0,55020.0,0.0,0.0,17.464583333333334,14.03,21.98,0.5683333333333332,0.13,0.75,15.38375,14.03,16.48,0.8845833333333334,0.71,1.0,1015.75,1012.57,1018.73,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-21,42.0,54900.0,0.0,0.0,19.004583333333333,10.65,27.57,0.15999999999999998,0.0,0.21,15.214166666666667,10.65,17.67,0.8141666666666668,0.52,1.0,1011.81375,1008.15,1014.38,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-22,41.0,54780.0,0.0,0.0,20.758749999999996,12.21,28.45,0.15249999999999997,0.0,0.19,16.132916666666674,12.21,18.87,0.7795833333333335,0.48,1.0,1011.6025,1009.33,1013.37,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-23,40.0,54660.0,0.813,0.0,21.157083333333333,13.96,28.83,0.3347368421052631,0.0,0.83,16.124166666666664,13.79,18.4,0.7741666666666668,0.42,1.0,1010.40875,1006.13,1013.35,0.06,0.0,0.75,0.047499999999999994,0.0,0.7
2010-07-24,42.0,54540.0,0.9739,0.0,12.629166666666665,10.53,15.16,0.7604166666666666,0.52,0.92,12.629166666666665,10.53,15.16,1.0,1.0,1.0,1011.505,1009.85,1013.94,0.27291666666666664,0.0,1.0,0.06291666666666666,0.0,0.24
2010-07-25,41.0,54420.0,0.0,0.0,12.8625,8.17,19.12,0.5516666666666666,0.25,0.82,10.169583333333334,8.17,13.15,0.8570833333333335,0.54,1.0,1011.30875,1009.21,1012.99,0.0,0.0,0.0,0.0,0.0,0.0
2010-07-26,40.0,54300.0,0.0,0.0,12.437500000000002,4.9,18.93,0.5475,0.19,0.85,8.387083333333333,4.9,11.25,0.7954166666666667,0.48,1.0,1012.06625,1009.95,1013.66,0.0,0.0,0.0,0.0,0.0,0.0
