date,level,day_time,precipitation,snow_accumulation,temperature_avg,temperature_min,temperature_max,cloud_cover_avg,cloud_cover_min,cloud_cover_max,dew_point_avg,dew_point_min,dew_point_max,humidity_avg,humidity_min,humidity_max,pressure_avg,pressure_min,pressure_max,precipitation_probability_avg,precipitation_probability_min,precipitation_probability_max,precipitation_intensity_avg,precipitation_intensity_min,precipitation_intensity_max
2017-01-13,183.0,32460.0,15.6997,9.26,-0.49166666666666664,-2.84,1.68,0.9475,0.59,1.0,-0.5033333333333333,-2.84,1.68,0.9991666666666666,0.98,1.0,1001.8016666666666,997.1,1011.21,0.6529166666666665,0.0,0.95,0.7333333333333333,0.0,2.21
2017-01-14,181.0,32580.0,0.0,1.39,-3.3054166666666664,-6.66,0.3,0.7891666666666666,0.19,1.0,-3.4087499999999995,-6.66,-0.66,0.9929166666666666,0.93,1.0,1008.7787500000004,1002.3,1014.99,0.05166666666666666,0.0,0.7,0.007083333333333334,0.0,0.1
2017-01-15,179.0,32640.0,0.0,0.0,-5.452916666666667,-7.11,-2.14,0.7266666666666666,0.13,1.0,-5.5808333333333335,-7.11,-2.91,0.9904166666666664,0.94,1.0,1019.8375,1015.72,1022.22,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-16,182.0,32820.0,0.0,0.0,-5.670833333333333,-7.37,-3.3,0.8741666666666666,0.26,1.0,-6.115000000000001,-7.37,-4.28,0.9670833333333336,0.91,1.0,1020.4045833333332,1018.72,1021.79,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-17,182.0,32940.0,0.0,0.0,-4.301666666666667,-5.43,-1.98,0.8999999999999999,0.45,1.0,-6.347916666666667,-7.09,-5.81,0.8612500000000001,0.69,0.95,1024.9245833333332,1021.41,1029.53,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-18,176.0,33000.0,0.0,0.0,-4.38125,-5.37,-3.21,0.8741666666666666,0.75,1.0,-7.115416666666666,-7.59,-6.19,0.8129166666666666,0.75,0.86,1031.6031818181818,1029.42,1034.3,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-19,172.0,33180.0,0.0,0.0,-4.727916666666668,-7.76,-1.47,0.6254166666666667,0.12,1.0,-7.71375,-9.22,-6.24,0.7983333333333333,0.67,0.89,1035.93,1033.88,1038.88,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-20,164.0,33300.0,0.0,0.0,-8.044166666666667,-12.3,-2.51,0.1668181818181818,0.0,0.56,-9.477916666666667,-12.3,-6.38,0.8991666666666668,0.72,1.0,1038.5875,1036.38,1040.42,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-21,157.0,33420.0,0.0,0.0,-8.857916666666664,-13.22,-2.17,0.03863636363636364,0.0,0.24,-9.995,-13.52,-6.15,0.9216666666666667,0.72,1.0,1036.2095833333333,1033.29,1038.29,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-22,163.0,33540.0,0.0,0.0,-9.015833333333331,-11.77,-5.03,0.6717391304347826,0.0,1.0,-9.36375,-12.09,-6.74,0.9745833333333332,0.88,1.0,1035.575833333333,1033.82,1037.33,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-23,171.0,33660.0,0.0,0.0,-7.300833333333332,-9.09,-4.62,0.8945833333333334,0.44,1.0,-7.737916666666668,-9.13,-6.15,0.9679166666666666,0.89,1.0,1029.2775,1026.29,1033.58,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-24,166.0,33840.0,0.0,0.0,-8.013750000000003,-9.38,-6.5,0.8754166666666666,0.19,1.0,-8.194583333333334,-9.38,-7.06,0.98625,0.95,1.0,1026.725416666667,1025.42,1030.12,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-25,161.0,33960.0,0.0,0.0,-6.900416666666666,-8.6,-5.38,1.0,1.0,1.0,-7.526666666666665,-8.73,-6.79,0.9537500000000002,0.9,1.0,1031.5016666666668,1030.01,1033.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-26,161.0,34080.0,0.0,0.0,-4.93625,-6.11,-2.87,0.9625,0.85,1.0,-6.384166666666668,-6.97,-5.15,0.8975,0.82,0.95,1033.9395833333335,1032.82,1035.2,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-27,162.0,34260.0,0.0,0.0,-4.8425,-8.27,-0.19,0.47045454545454546,0.0,1.0,-6.929583333333331,-8.64,-5.08,0.8591666666666665,0.67,0.97,1031.6891666666666,1028.52,1035.2,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-28,164.0,34380.0,0.0,0.0,-5.775833333333332,-11.72,2.3,0.10608695652173912,0.0,1.0,-6.992916666666666,-11.72,-2.54,0.9208333333333334,0.7,1.0,1027.1579166666668,1023.82,1029.8,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-29,166.0,34560.0,0.0,0.0,-7.5254166666666675,-9.79,-4.69,0.7582608695652173,0.0,1.0,-7.635416666666668,-9.79,-5.42,0.9920833333333332,0.95,1.0,1028.7820833333335,1027.69,1029.91,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-30,165.0,34740.0,0.0,0.0,-7.60875,-9.22,-5.4,0.9770833333333332,0.6,1.0,-7.677083333333333,-9.22,-5.91,0.9941666666666664,0.95,1.0,1026.9279166666668,1024.61,1029.58,0.0,0.0,0.0,0.0,0.0,0.0
2017-01-31,167.0,34920.0,3.0517,0.0,-2.2904166666666668,-6.58,0.67,0.9895833333333334,0.75,1.0,-2.305833333333333,-6.58,0.67,0.99875,0.97,1.0,1022.0420833333334,1020.29,1024.42,0.32875,0.0,1.0,0.14791666666666667,0.0,0.67
2017-02-01,180.0,35040.0,7.481699999999999,0.0,0.5570833333333334,-0.15,1.74,0.96875,0.75,1.0,0.5570833333333334,-0.15,1.74,1.0,1.0,1.0,1021.1975000000002,1019.89,1022.7,0.7624999999999997,0.31,0.95,0.3729166666666666,0.01,0.72
2017-02-02,189.0,35220.0,0.07100000000000001,0.0,3.3558333333333334,0.8,6.21,0.9583333333333336,0.75,1.0,3.334166666666667,0.8,6.21,0.9987499999999998,0.99,1.0,1020.67625,1018.49,1022.48,0.051666666666666666,0.0,0.45,0.010416666666666666,0.0,0.09
2017-02-03,187.0,35340.0,3.3511999999999995,0.0,4.828333333333332,2.91,7.1,0.8966666666666666,0.75,1.0,4.760833333333332,2.91,6.74,0.9954166666666668,0.96,1.0,1014.1608333333334,1011.39,1018.12,0.4712500000000001,0.0,0.95,0.1920833333333333,0.0,1.15
2017-02-04,184.0,35580.0,8.6174,0.0,3.3466666666666662,1.21,7.42,0.8508333333333334,0.64,1.0,3.180416666666666,1.21,6.06,0.98875,0.9,1.0,1008.8670833333334,1005.69,1011.39,0.3241666666666667,0.0,0.95,0.4008333333333334,0.0,1.92
2017-02-05,193.0,35700.0,5.5183,0.97,0.9508333333333332,-1.43,3.9,0.7966666666666665,0.28,1.0,0.9412499999999998,-1.43,3.87,0.9995833333333334,0.99,1.0,1008.6720833333331,1005.1,1012.01,0.3629166666666667,0.0,0.95,0.26208333333333333,0.0,1.36
2017-02-06,199.0,35880.0,7.9687,0.0,1.6287499999999997,0.73,2.76,0.9562500000000002,0.75,1.0,1.621666666666666,0.73,2.76,0.9995833333333332,0.99,1.0,1007.6333333333332,1004.1,1013.89,0.5591666666666665,0.0,0.95,0.3758333333333333,0.0,1.69
2017-02-07,185.0,36060.0,0.069,0.0,0.9545833333333332,-0.22,2.54,0.92,0.55,1.0,0.7529166666666668,-0.22,1.72,0.9858333333333332,0.91,1.0,1017.06875,1014.39,1019.22,0.03,0.0,0.38,0.007916666666666667,0.0,0.11
2017-02-08,176.0,36240.0,0.0,0.0,-0.80875,-2.81,0.75,0.9916666666666666,0.9,1.0,-1.8329166666666667,-4.04,-0.25,0.93,0.83,1.0,1022.1379166666665,1019.1,1026.89,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-09,171.0,36360.0,0.0,0.0,-3.032916666666667,-3.67,-2.49,0.9958333333333332,0.95,1.0,-3.5691666666666673,-4.72,-2.59,0.9612499999999998,0.91,1.0,1028.0525,1027.19,1029.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-10,169.0,36600.0,0.0,0.0,-2.657083333333333,-3.17,-2.11,1.0,1.0,1.0,-2.657083333333333,-3.17,-2.11,1.0,1.0,1.0,1027.6795833333333,1026.99,1028.21,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-11,167.0,36720.0,0.0,0.41,-2.120000000000001,-3.11,-0.88,0.9941666666666666,0.86,1.0,-2.1545833333333335,-3.11,-1.19,0.9975,0.97,1.0,1027.7325000000003,1026.99,1028.52,0.017083333333333332,0.0,0.41,0.0016666666666666668,0.0,0.04
2017-02-12,165.0,36960.0,0.0,0.0,-1.13,-2.02,0.17,1.0,1.0,1.0,-1.1358333333333333,-2.02,0.03,0.9995833333333334,0.99,1.0,1031.09125,1028.42,1033.23,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-13,164.0,37080.0,0.0,0.0,-1.3425,-1.97,-0.73,1.0,1.0,1.0,-1.4283333333333337,-2.35,-0.75,0.9941666666666664,0.97,1.0,1034.7783333333334,1033.0,1037.39,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-14,163.0,37320.0,0.0,0.0,-1.785,-4.73,3.24,0.4960869565217391,0.0,1.0,-2.869166666666667,-4.73,-0.91,0.92875,0.74,1.0,1037.4245833333332,1036.0,1039.08,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-15,162.0,37440.0,0.0,0.0,-1.195,-6.54,8.29,0.18608695652173915,0.0,1.0,-3.1904166666666662,-6.54,1.0,0.8804166666666666,0.55,1.0,1037.7087499999998,1035.02,1039.61,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-16,162.0,37680.0,0.0,0.0,0.5945833333333332,-6.18,9.66,0.03772727272727273,0.0,0.28,-3.136666666666667,-6.18,0.41,0.7912500000000001,0.45,1.0,1033.7883333333332,1029.31,1037.07,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-17,162.0,37800.0,1.9084,0.0,1.44125,-6.49,9.78,0.5104347826086957,0.0,1.0,-1.0041666666666669,-6.49,3.44,0.8529166666666668,0.6,1.0,1025.2675000000002,1020.62,1030.4,0.11833333333333332,0.0,0.95,0.08416666666666667,0.0,1.06
2017-02-18,164.0,37980.0,0.0084,0.0,2.6629166666666664,-0.63,7.95,0.7354166666666666,0.38,0.94,1.3116666666666663,-0.63,3.88,0.9154166666666668,0.72,1.0,1025.472083333333,1023.51,1027.69,0.017499999999999998,0.0,0.42,0.0008333333333333334,0.0,0.02
2017-02-19,162.0,38220.0,0.0,0.0,1.6900000000000002,-3.08,7.06,0.5191666666666667,0.0,0.92,-0.5504166666666667,-3.28,2.13,0.8679166666666666,0.56,1.0,1025.7087499999996,1022.48,1027.9,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-20,162.0,38340.0,0.0,0.0,0.8437500000000001,-4.15,9.32,0.49625,0.0,0.82,-1.3275000000000003,-4.15,2.17,0.8716666666666669,0.58,1.0,1023.4058333333332,1020.78,1025.42,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-21,161.0,38580.0,0.0,0.0,2.6437500000000007,-1.34,5.93,0.7979166666666667,0.65,1.0,0.6433333333333334,-1.95,2.31,0.8704166666666665,0.78,0.96,1018.1854166666666,1015.62,1021.28,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-22,161.0,38760.0,0.0,0.0,3.715833333333333,-0.34,6.88,0.9104166666666664,0.72,1.0,2.6516666666666664,-0.34,5.06,0.93,0.87,1.0,1017.54,1015.62,1019.42,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-23,160.0,38940.0,0.0,0.0,6.420833333333334,4.37,7.87,0.9545833333333336,0.85,1.0,4.54,2.87,5.43,0.8783333333333334,0.84,0.93,1013.71875,1009.51,1015.92,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-24,161.0,39120.0,7.023799999999999,23.12,5.244583333333332,-1.48,8.04,0.99375,0.95,1.0,4.007499999999999,-1.48,6.63,0.92,0.83,1.0,1009.6341666666668,1006.7,1018.72,0.3045833333333334,0.0,0.95,0.41416666666666657,0.0,2.51
2017-02-25,166.0,39360.0,1.3156,17.959999999999994,0.6533333333333332,-3.31,6.21,0.5004347826086958,0.0,1.0,-0.95125,-3.69,1.98,0.9025,0.61,1.0,1023.9791666666666,1019.3,1027.07,0.2800000000000001,0.0,0.73,0.155,0.0,1.0
2017-02-26,166.0,39540.0,0.0,0.0,0.5291666666666665,-5.96,9.34,0.3466666666666667,0.0,0.75,-2.3712500000000003,-5.96,0.48,0.835,0.52,1.0,1022.1258333333336,1018.05,1026.89,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,165.0,39660.0,0.0,0.0,3.761249999999999,-2.05,10.38,0.7016666666666667,0.32,0.93,-0.23,-3.05,2.36,0.78125,0.45,0.99,1016.4329166666666,1012.71,1020.5,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-28,172.0,39900.0,0.46760000000000007,0.0,6.864166666666667,4.63,9.18,0.9091666666666668,0.75,1.0,3.634166666666667,2.07,5.57,0.8008333333333334,0.7,0.93,1006.6291666666664,1001.0,1012.09,0.05875,0.0,0.81,0.0275,0.0,0.53
2017-03-01,177.0,40080.0,7.707,12.16,3.244166666666667,-1.09,8.17,0.6454166666666666,0.0,1.0,2.3008333333333333,-1.15,6.53,0.9416666666666664,0.71,1.0,1008.7041666666668,1000.4,1016.09,0.4754166666666666,0.0,0.95,0.4658333333333333,0.0,1.93
2017-03-02,177.0,40320.0,0.0,0.0,3.3129166666666667,-2.35,9.67,0.595,0.0,0.91,1.81125,-2.35,4.89,0.9075,0.72,1.0,1015.8275,1013.59,1019.61,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-03,175.0,40500.0,0.0,0.0,5.553749999999998,0.72,10.99,0.7408333333333332,0.53,1.0,3.7116666666666664,0.72,5.54,0.8895833333333334,0.69,1.0,1019.5091666666668,1015.72,1022.7,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-04,171.0,40620.0,5.5799,0.0,7.381666666666667,4.97,9.79,0.7745833333333333,0.44,1.0,5.275416666666667,3.25,6.95,0.8691666666666666,0.71,1.0,1010.1345833333336,1005.79,1015.29,0.14791666666666667,0.0,0.95,0.27166666666666667,0.0,3.24
2017-03-05,171.0,40860.0,0.7368,0.0,5.554583333333336,3.11,7.32,0.78875,0.55,1.0,4.147916666666666,2.92,5.91,0.9083333333333332,0.81,1.0,1008.8595833333334,1006.91,1011.11,0.0725,0.0,0.95,0.042916666666666665,0.0,0.69
2017-03-06,170.0,41040.0,0.7999,0.0,4.61625,1.75,9.23,0.7600000000000001,0.38,1.0,3.4437499999999996,1.75,4.76,0.9270833333333331,0.74,1.0,1005.8220833333334,1001.9,1008.7,0.15166666666666667,0.0,0.82,0.055,0.0,0.36
2017-03-07,170.0,41220.0,1.2944,0.0,5.109999999999999,2.2,9.73,0.9029166666666668,0.75,1.0,1.3233333333333337,-2.41,4.52,0.7904166666666667,0.53,1.0,1007.5416666666666,1002.3,1016.09,0.1775,0.0,0.95,0.06125,0.0,0.44
2017-03-08,168.0,41460.0,0.0,0.0,5.01375,-0.78,11.76,0.3420833333333333,0.13,0.88,-1.4229166666666673,-2.4,0.87,0.6541666666666666,0.4,0.9,1020.95375,1016.99,1023.69,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-09,166.0,41640.0,0.0,0.0,5.689583333333334,-0.41,12.17,0.7779166666666666,0.36,1.0,0.95375,-1.71,3.25,0.7333333333333333,0.5,0.91,1019.8625,1016.99,1023.42,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-10,165.0,41880.0,0.0,0.0,5.789999999999999,-0.23,11.09,0.4483333333333333,0.14,0.89,-2.5720833333333335,-6.94,1.98,0.6112500000000001,0.31,1.0,1017.8720833333332,1016.19,1021.71,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-11,163.0,42060.0,0.0,0.0,4.621250000000001,-1.0,11.82,0.15625000000000003,0.03,0.38,-4.961666666666667,-6.41,-3.69,0.5179166666666667,0.32,0.71,1021.52125,1018.42,1023.69,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-12,163.0,42180.0,0.0,0.0,2.67625,-3.91,8.95,0.35208333333333336,0.1,0.75,-2.7854166666666664,-4.83,-0.42,0.6929166666666666,0.47,0.93,1018.9583333333331,1015.72,1021.62,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-13,162.0,42420.0,0.0,0.0,2.737083333333333,-4.46,10.98,0.1586363636363636,0.0,0.75,-2.8945833333333333,-5.31,-1.12,0.6937500000000001,0.41,0.94,1024.25875,1021.12,1028.42,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-14,161.0,42600.0,0.0,0.0,4.196666666666667,-4.48,13.88,0.54125,0.22,0.75,-1.7908333333333342,-4.64,0.91,0.6941666666666667,0.36,0.99,1028.632083333333,1025.51,1031.11,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-15,161.0,42780.0,0.0,0.0,5.305833333333333,-2.66,14.13,0.5629166666666666,0.13,0.86,-0.06666666666666683,-2.91,1.66,0.71375,0.42,0.98,1028.47375,1025.42,1031.28,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-16,160.0,43020.0,0.0,0.0,5.879166666666667,-1.95,15.46,0.20181818181818184,0.0,0.86,1.3637500000000002,-1.95,4.41,0.7595833333333334,0.47,1.0,1024.7308333333333,1019.42,1029.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-17,160.0,43200.0,0.0,0.0,7.194583333333334,-2.36,16.73,0.20260869565217393,0.0,0.75,2.0241666666666664,-2.36,4.81,0.7320833333333335,0.44,1.0,1017.15625,1011.79,1021.79,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-18,159.0,43380.0,0.0,0.0,7.986249999999999,2.69,12.76,0.7541666666666668,0.25,1.0,4.1237499999999985,1.37,6.72,0.7712499999999999,0.65,0.91,1009.2895833333332,1006.2,1012.71,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-19,159.0,43620.0,0.0,0.0,8.132083333333334,3.16,12.03,0.7220833333333333,0.08,0.93,6.242916666666667,3.16,8.34,0.8820833333333332,0.78,1.0,1011.2783333333336,1009.4,1012.91,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-20,159.0,43800.0,0.0,0.0,10.655833333333335,4.51,17.7,0.4349999999999999,0.0,0.75,7.162916666666667,4.43,9.38,0.8058333333333333,0.58,1.0,1012.09375,1009.7,1013.71,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-21,158.0,43980.0,0.0,0.0,10.36875,4.28,16.18,0.5695833333333332,0.19,0.85,6.99625,4.28,8.73,0.8120833333333334,0.57,1.0,1011.38125,1009.51,1013.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-22,158.0,44160.0,0.0,0.0,8.219583333333334,4.67,11.72,0.8150000000000001,0.44,1.0,7.3258333333333345,4.67,9.11,0.9429166666666664,0.84,1.0,1012.92,1011.21,1015.62,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-23,157.0,44400.0,0.0,0.0,10.131666666666666,5.65,16.17,0.6679166666666667,0.13,0.91,7.037083333333332,4.64,10.0,0.8308333333333332,0.58,1.0,1017.1329166666666,1015.92,1020.62,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-24,157.0,44580.0,0.0,0.0,10.16,1.37,18.8,0.5283333333333333,0.25,0.82,5.768750000000001,1.37,8.81,0.7720833333333332,0.48,1.0,1022.5779166666666,1020.91,1026.19,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-25,157.0,44760.0,0.0,0.0,8.910000000000002,4.51,15.48,0.41083333333333344,0.13,0.88,4.1970833333333335,2.21,5.48,0.7416666666666666,0.49,0.94,1024.2979166666669,1019.61,1028.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-26,157.0,44940.0,0.0,0.0,3.729130434782608,-0.14,7.47,0.4657142857142857,0.0,1.0,0.1217391304347825,-3.37,3.19,0.7847826086956525,0.54,1.0,1021.882608695652,1020.29,1025.42,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-27,157.0,45120.0,0.0,0.0,4.367916666666665,-4.11,12.8,0.05,0.0,0.13,-3.633750000000001,-5.17,-1.18,0.6058333333333334,0.31,0.93,1026.5579166666664,1023.1,1029.42,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-28,157.0,45300.0,0.0,0.0,6.908333333333332,-3.41,17.82,0.0,0.0,0.0,-1.4391666666666665,-5.14,1.82,0.59,0.34,0.89,1024.9641666666666,1020.78,1027.59,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-29,156.0,45540.0,0.0,0.0,9.817083333333333,-1.46,20.43,0.15130434782608698,0.0,0.44,1.755,-1.46,4.44,0.6250000000000001,0.32,1.0,1023.9854166666664,1020.09,1027.09,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-30,156.0,45720.0,0.0,0.0,11.027083333333332,0.69,20.51,0.2230434782608696,0.0,0.44,3.4020833333333336,0.23,5.77,0.6337499999999999,0.36,0.97,1025.7516666666663,1022.92,1028.11,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-31,156.0,45900.0,0.0,0.0,11.209583333333333,1.91,20.61,0.09454545454545452,0.0,0.29,4.2491666666666665,1.64,6.79,0.6608333333333334,0.37,0.98,1023.373333333333,1018.12,1027.9,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01,156.0,46080.0,0.0,0.0,10.615416666666668,1.34,19.39,0.1134782608695652,0.0,0.38,3.47625,0.78,6.23,0.6491666666666667,0.38,0.96,1016.5920833333332,1013.2,1019.42,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-02,155.0,46320.0,0.0,0.0,10.677499999999997,2.71,19.59,0.6395833333333333,0.19,0.88,4.34125,1.93,6.9,0.6775000000000001,0.4,0.95,1016.6912500000002,1014.9,1018.61,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-03,155.0,46500.0,0.0,0.0,11.47,1.27,20.77,0.1760869565217391,0.0,0.44,3.1391666666666667,1.27,6.9,0.630416666666667,0.3,1.0,1017.6541666666668,1014.7,1020.01,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,156.0,46680.0,4.1093,0.0,10.189583333333331,4.21,18.2,0.55875,0.15,1.0,5.574583333333332,2.62,7.74,0.7512500000000001,0.49,1.0,1017.6912500000002,1014.99,1019.81,0.18833333333333332,0.0,0.92,0.2054166666666667,0.0,1.73
2017-04-05,158.0,46920.0,0.6215999999999999,0.0,9.55375,5.79,14.58,0.7845833333333334,0.44,1.0,7.308333333333333,5.79,8.73,0.8725,0.64,1.0,1017.7783333333332,1015.29,1019.42,0.0925,0.0,0.74,0.034999999999999996,0.0,0.44
2017-04-06,155.0,47040.0,0.0,0.0,9.079583333333334,5.88,13.86,0.7087500000000001,0.29,1.0,5.857916666666668,2.08,7.95,0.81875,0.6,1.0,1016.615,1014.61,1022.48,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-07,155.0,47220.0,0.0,0.0,7.370833333333334,0.71,14.52,0.7354166666666666,0.44,0.94,1.7237499999999997,-0.64,4.7,0.6970833333333334,0.44,0.92,1019.7266666666666,1015.52,1023.28,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-08,155.0,47460.0,0.0,0.0,11.072916666666664,1.73,19.34,0.4075,0.14,0.75,5.0754166666666665,1.73,7.03,0.7075,0.41,1.0,1021.105,1018.61,1024.42,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-09,154.0,47640.0,0.0,0.0,11.847916666666668,4.16,19.83,0.365,0.13,0.85,5.996666666666667,4.16,8.03,0.7025000000000001,0.46,1.0,1024.728333333333,1021.12,1027.09,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-10,154.0,47820.0,0.0,0.0,11.996249999999998,2.45,20.74,0.23913043478260873,0.0,0.63,5.871666666666667,2.45,9.34,0.7004166666666666,0.41,1.0,1020.2524999999996,1015.19,1024.8,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-11,155.0,48000.0,4.602099999999999,0.0,9.653333333333334,3.37,16.12,0.6408333333333333,0.19,0.97,6.369166666666665,3.18,8.99,0.8133333333333334,0.57,1.0,1018.4316666666668,1016.81,1023.6,0.10458333333333336,0.0,0.93,0.21958333333333327,0.0,2.84
2017-04-12,159.0,48240.0,0.0,0.0,9.015000000000002,3.47,15.64,0.5825,0.23,0.86,5.403750000000001,3.47,7.4,0.8066666666666666,0.52,1.0,1020.5920833333334,1014.61,1024.89,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-13,155.0,48360.0,0.0,0.0,10.640416666666663,3.86,18.45,0.7425,0.5,0.95,6.947499999999999,3.86,9.13,0.8045833333333331,0.53,1.0,1011.6158333333334,1008.01,1015.19,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-14,155.0,48540.0,0.055,0.0,12.23,6.73,18.43,0.6054166666666668,0.13,1.0,7.559166666666666,5.57,9.18,0.7499999999999999,0.52,0.96,1013.79375,1010.4,1016.09,0.03333333333333333,0.0,0.5,0.005416666666666667,0.0,0.08
2017-04-15,159.0,48780.0,5.2716,0.0,9.272916666666667,7.4,12.03,0.8791666666666669,0.75,1.0,8.413333333333332,7.4,9.24,0.9445833333333334,0.83,1.0,1015.1770833333334,1013.09,1017.2,0.25666666666666665,0.0,0.93,0.2620833333333333,0.0,2.54
2017-04-16,157.0,48960.0,8.825800000000001,0.0,8.347083333333332,4.69,13.89,0.7154166666666666,0.14,1.0,6.997916666666666,4.69,9.67,0.9216666666666667,0.68,1.0,1014.3220833333336,1011.9,1018.3,0.24083333333333337,0.0,0.93,0.42333333333333334,0.0,3.0
2017-04-17,174.0,49080.0,1.2049,0.0,6.200833333333333,1.31,11.25,0.6670833333333333,0.27,1.0,2.9258333333333337,1.31,4.57,0.8204166666666669,0.51,1.0,1016.1170833333334,1012.51,1019.1,0.07458333333333333,0.0,0.92,0.05708333333333334,0.0,1.11
2017-04-18,165.0,49320.0,2.2122,0.09,2.455416666666667,0.44,3.78,0.8683333333333335,0.0,1.0,2.3204166666666666,0.44,3.78,0.9908333333333332,0.94,1.0,1014.6204347826088,1012.8,1016.5,0.29749999999999993,0.0,0.92,0.13333333333333333,0.0,1.27
2017-04-19,166.0,49500.0,0.0,0.0,2.4141666666666666,-2.02,6.5,0.7575,0.32,1.0,-4.587083333333333,-9.35,0.29,0.6570833333333334,0.36,1.0,1017.5104166666666,1015.99,1021.41,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20,162.0,49680.0,0.0,0.0,3.811666666666667,0.04,8.1,0.5304166666666666,0.16,1.0,-9.0825,-10.22,-8.35,0.3941666666666666,0.28,0.51,1024.4025,1021.71,1029.8,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21,160.0,49860.0,0.0,0.0,3.49,-4.43,11.83,0.21791666666666673,0.0,0.75,-5.2320833333333345,-8.16,-1.48,0.5587500000000001,0.31,0.87,1028.6841666666664,1024.01,1032.19,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22,159.0,50040.0,0.0,0.0,6.193333333333334,-3.02,14.14,0.3554166666666667,0.0,0.87,-0.9666666666666668,-3.08,2.56,0.6520833333333335,0.37,1.0,1021.1354166666669,1014.9,1026.79,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-23,158.0,50220.0,0.0,0.0,5.359999999999999,3.33,9.33,0.85,0.62,1.0,1.930416666666667,-1.43,3.53,0.7916666666666666,0.6,0.96,1020.2058333333332,1016.81,1023.1,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-24,157.0,50400.0,0.0,0.0,7.088333333333334,3.46,10.59,0.8695833333333333,0.72,1.0,4.8116666666666665,3.32,7.27,0.8616666666666667,0.68,1.0,1020.6783333333332,1017.31,1023.51,0.0,0.0,0.0,0.0,0.0,0.0
