date,level,day_time,precipitation,snow_accumulation,temperature_avg,temperature_min,temperature_max,cloud_cover_avg,cloud_cover_min,cloud_cover_max,dew_point_avg,dew_point_min,dew_point_max,humidity_avg,humidity_min,humidity_max,pressure_avg,pressure_min,pressure_max,precipitation_probability_avg,precipitation_probability_min,precipitation_probability_max,precipitation_intensity_avg,precipitation_intensity_min,precipitation_intensity_max
2016-05-06,136.0,52620.0,0.0,0.0,13.169583333333334,7.17,19.7,0.3733333333333333,0.13,0.75,5.941666666666666,3.57,7.58,0.6370833333333334,0.42,0.81,1019.3433333333334,1014.94,1023.48,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-07,138.0,52800.0,0.17520000000000002,0.0,13.156250000000002,7.91,19.52,0.4145833333333333,0.13,0.83,6.557916666666667,4.43,8.84,0.6562499999999999,0.44,0.8,1015.4133333333332,1011.77,1018.27,0.06416666666666668,0.0,0.34,0.023750000000000004,0.0,0.29
2016-05-08,142.0,52920.0,0.0425,0.0,12.81125,8.15,18.42,0.3954166666666667,0.16,0.82,7.27875,4.74,8.95,0.7008333333333333,0.49,0.84,1015.9583333333336,1013.65,1018.01,0.04416666666666667,0.0,0.37,0.005,0.0,0.05
2016-05-09,141.0,53100.0,0.0,0.0,13.241666666666667,7.56,18.7,0.6283333333333333,0.19,0.88,7.405416666666668,5.53,9.4,0.6920833333333333,0.51,0.87,1017.7645833333332,1016.17,1019.07,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-10,140.0,53220.0,0.0055000000000000005,0.0,12.310416666666669,9.5,14.64,0.7699999999999999,0.38,1.0,7.745833333333333,5.48,9.44,0.7375000000000003,0.69,0.78,1015.56875,1012.71,1018.4,0.004583333333333333,0.0,0.11,0.0020833333333333333,0.0,0.05
2016-05-11,143.0,53400.0,5.3376,0.0,11.905833333333332,9.01,14.95,0.8675,0.75,1.0,8.705416666666666,5.9,10.2,0.8095833333333333,0.7,0.91,1010.345,1007.06,1013.81,0.32333333333333336,0.0,0.93,0.2625,0.0,1.52
2016-05-12,151.0,53580.0,8.930800000000001,0.0,12.346249999999998,10.7,14.55,0.90625,0.44,1.0,10.205833333333334,8.38,11.7,0.8695833333333334,0.77,0.91,1000.7266666666668,997.75,1006.7,0.5508333333333333,0.0,0.93,0.4675,0.0,2.67
2016-05-13,162.0,53700.0,5.2308,0.0,11.34625,9.69,13.37,0.83,0.53,1.0,8.699583333333335,7.87,9.62,0.8395833333333335,0.75,0.91,997.647083333333,996.33,1000.55,0.4983333333333333,0.0,0.93,0.38625,0.0,1.53
2016-05-14,154.0,53820.0,7.7737,0.0,11.699583333333331,9.96,16.06,0.9108333333333332,0.75,1.0,9.597499999999998,8.39,11.89,0.869583333333333,0.76,0.92,1003.5895833333336,1000.69,1009.5,0.6391666666666667,0.0,0.91,0.41958333333333325,0.0,2.13
2016-05-15,154.0,54000.0,1.9831,0.0,9.486249999999998,7.04,12.06,0.8595833333333333,0.53,1.0,6.302916666666666,3.55,8.06,0.8104166666666668,0.67,0.92,1012.87,1009.96,1018.39,0.35999999999999993,0.0,0.93,0.09583333333333334,0.0,0.41
2016-05-16,146.0,54120.0,0.1755,0.0,8.620833333333334,4.93,12.72,0.7995833333333332,0.44,1.0,3.1512499999999997,2.21,4.41,0.6991666666666667,0.5,0.86,1018.7091666666666,1015.78,1020.55,0.03791666666666666,0.0,0.37,0.02291666666666667,0.0,0.28
2016-05-17,139.0,54240.0,0.0,0.0,9.514583333333333,3.57,15.2,0.5725,0.23,0.84,3.544166666666667,1.66,5.22,0.6850000000000002,0.47,0.87,1018.0204166666666,1015.02,1020.62,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-18,134.0,54420.0,0.0,0.0,11.183333333333335,5.81,15.68,0.5750000000000001,0.22,0.79,5.045833333333333,3.27,6.98,0.6716666666666665,0.5,0.87,1015.634583333333,1012.03,1018.91,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-19,132.0,54540.0,1.3646,0.0,10.347083333333332,7.56,12.83,0.78125,0.44,1.0,6.55375,3.59,8.46,0.7754166666666668,0.66,0.87,1011.75125,1010.01,1013.66,0.14958333333333332,0.0,0.81,0.09666666666666668,0.0,1.04
2016-05-20,133.0,54720.0,0.0025,0.0,13.60291666666667,9.69,18.68,0.6579166666666666,0.19,0.88,7.478333333333332,6.25,8.07,0.6816666666666668,0.48,0.88,1016.6295833333332,1014.39,1020.79,0.010416666666666666,0.0,0.25,0.0004166666666666667,0.0,0.01
2016-05-21,133.0,54840.0,0.0,0.0,15.32,7.97,22.33,0.345,0.13,0.7,6.801666666666666,3.74,9.25,0.5883333333333334,0.39,0.78,1019.7324999999996,1016.19,1022.95,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-22,135.0,54960.0,0.0,0.0,17.313750000000002,9.82,24.16,0.28125000000000006,0.13,0.75,9.225416666666666,6.66,11.27,0.6083333333333333,0.43,0.81,1016.1254166666668,1010.4,1020.24,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-23,140.0,55020.0,1.7851,0.0,14.27375,9.95,19.15,0.7066666666666667,0.13,1.0,8.88875,7.11,10.16,0.7100000000000001,0.52,0.86,1010.4508333333332,1007.79,1014.29,0.17333333333333334,0.0,0.93,0.10583333333333332,0.0,1.22
2016-05-24,141.0,55140.0,3.4187000000000003,0.0,11.347916666666668,8.73,14.6,0.8270833333333334,0.44,1.0,7.84,6.53,9.47,0.7945833333333333,0.66,0.9,1008.6187499999996,1007.18,1011.37,0.24541666666666664,0.0,0.93,0.19666666666666663,0.0,1.18
2016-05-25,139.0,55260.0,0.0,0.0,15.160833333333334,8.34,21.97,0.3979166666666667,0.19,0.78,8.753749999999998,5.43,11.14,0.6708333333333334,0.49,0.82,1011.4575,1008.96,1013.3,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-26,137.0,55380.0,0.0008,0.0,17.034166666666668,10.95,23.26,0.5158333333333333,0.19,0.75,11.000416666666665,7.24,13.28,0.6966666666666664,0.41,0.88,1014.7100000000002,1012.63,1016.48,0.0033333333333333335,0.0,0.08,0.0004166666666666667,0.0,0.01
2016-05-27,137.0,55500.0,0.0,0.0,18.5475,11.82,25.25,0.27916666666666673,0.0,0.78,11.068333333333332,9.1,13.1,0.6395833333333334,0.43,0.85,1015.3283333333331,1012.53,1018.01,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-28,139.0,55620.0,0.0,0.0,19.28541666666667,12.26,25.62,0.19041666666666665,0.0,0.56,11.036666666666669,8.65,13.7,0.6024999999999999,0.44,0.79,1012.7504166666668,1008.93,1016.24,0.0,0.0,0.0,0.0,0.0,0.0
2016-05-29,142.0,55680.0,4.9391,0.0,17.4,13.42,22.9,0.6420833333333335,0.25,1.0,11.633333333333333,9.17,13.91,0.6995833333333333,0.53,0.89,1008.59875,1005.5,1012.04,0.19208333333333336,0.0,0.92,0.24375,0.0,2.14
2016-05-30,159.0,55800.0,7.500500000000001,0.0,14.29625,12.45,16.64,0.8308333333333332,0.75,1.0,11.566666666666668,9.85,12.91,0.8387499999999998,0.75,0.9,1009.3120833333334,1008.39,1011.59,0.6025000000000001,0.0,0.91,0.3875,0.0,1.95
2016-05-31,169.0,55920.0,6.166400000000003,0.0,13.773333333333332,11.3,16.7,0.7329166666666667,0.44,0.93,10.301250000000003,9.4,11.52,0.7995833333333334,0.67,0.89,1012.32,1011.68,1014.11,0.42875,0.0,0.9,0.4175,0.0,1.74
2016-06-01,159.0,55980.0,1.0166,0.0,13.270416666666664,10.48,16.94,0.7699999999999999,0.53,1.0,10.288333333333336,8.93,11.7,0.8258333333333332,0.67,0.91,1013.1954166666668,1011.64,1014.29,0.18291666666666664,0.0,0.92,0.06083333333333335,0.0,0.43
2016-06-02,149.0,56100.0,0.4087,0.0,14.210416666666667,11.65,17.28,0.6687500000000001,0.36,0.86,11.249166666666667,9.71,12.62,0.8262500000000003,0.73,0.88,1011.2566666666664,1009.33,1013.35,0.10541666666666666,0.0,0.73,0.04125,0.0,0.3
2016-06-03,143.0,56160.0,0.0,0.0,15.572083333333332,10.52,20.32,0.56625,0.19,0.88,11.342083333333337,9.38,12.79,0.7725000000000001,0.59,0.93,1010.02125,1007.38,1011.86,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-04,138.0,56220.0,0.1478,0.0,15.91125,10.57,20.63,0.4954166666666666,0.19,0.92,11.716666666666669,8.88,13.73,0.7712500000000002,0.64,0.92,1011.5125,1009.64,1013.78,0.05416666666666666,0.0,0.69,0.01125,0.0,0.17
2016-06-05,135.0,56280.0,0.25630000000000003,0.0,15.799583333333333,11.44,20.61,0.7041666666666667,0.28,0.96,12.111666666666665,9.77,13.81,0.7950000000000003,0.61,0.93,1014.4958333333332,1012.66,1017.39,0.02541666666666667,0.0,0.34,0.03166666666666667,0.0,0.73
2016-06-06,133.0,56340.0,0.31200000000000006,0.0,16.83416666666667,13.19,21.19,0.6712500000000001,0.32,0.85,12.307916666666664,11.0,13.73,0.755833333333333,0.59,0.89,1018.1583333333332,1016.93,1020.88,0.06125,0.0,0.64,0.024583333333333336,0.0,0.37
2016-06-07,134.0,56460.0,0.49340000000000006,0.0,17.595833333333335,12.5,23.94,0.3720833333333333,0.13,0.86,11.945,9.37,13.46,0.7075,0.5,0.84,1020.5983333333332,1017.64,1022.68,0.07916666666666666,0.0,0.85,0.035833333333333335,0.0,0.4
2016-06-08,135.0,56460.0,3.1906000000000003,0.0,16.71416666666667,14.43,20.89,0.7687499999999999,0.38,0.98,13.028333333333334,11.47,14.2,0.7929166666666668,0.65,0.89,1018.0425,1014.79,1021.62,0.22625,0.0,0.93,0.18208333333333335,0.0,1.6
2016-06-09,134.0,56520.0,3.0143,0.0,14.546666666666669,13.55,15.68,0.8712500000000002,0.75,1.0,12.476666666666668,11.9,13.09,0.8745833333333333,0.84,0.9,1013.71625,1012.37,1015.7,0.5058333333333332,0.0,0.93,0.16041666666666665,0.0,0.57
2016-06-10,134.0,56640.0,4.476,0.0,15.559583333333336,12.76,19.97,0.7108333333333333,0.19,1.0,11.98958333333333,11.08,13.03,0.8004166666666666,0.64,0.92,1012.3312499999998,1009.69,1014.23,0.3425,0.0,0.93,0.2070833333333333,0.0,0.84
2016-06-11,136.0,56640.0,4.0275,0.0,15.22625,12.39,18.66,0.7816666666666667,0.19,1.0,12.603333333333332,10.27,14.33,0.8445833333333334,0.76,0.91,1011.0329166666668,1009.52,1012.46,0.2025,0.0,0.81,0.25,0.0,3.59
2016-06-12,161.0,56700.0,8.368300000000001,0.0,15.29625,12.94,19.6,0.7829166666666666,0.75,0.92,12.584166666666668,11.72,13.38,0.8454166666666666,0.65,0.99,1009.5816666666666,1007.22,1011.52,0.38125,0.0,0.93,0.4570833333333333,0.0,2.6
2016-06-13,158.0,56700.0,0.7870999999999999,0.0,15.898333333333335,12.7,20.11,0.6995833333333334,0.44,0.86,12.093333333333335,10.84,13.55,0.7883333333333331,0.6,0.9,1004.4308333333336,1000.83,1008.62,0.14666666666666664,0.0,0.73,0.06208333333333333,0.0,0.49
2016-06-14,147.0,56760.0,0.8758999999999999,0.0,15.420833333333334,12.35,18.83,0.7695833333333333,0.32,1.0,11.809583333333336,9.96,13.09,0.7929166666666667,0.67,0.89,1002.0525,1000.3,1003.36,0.06958333333333333,0.0,0.7,0.06,0.0,1.03
2016-06-15,141.0,56760.0,21.2751,0.0,15.429583333333332,12.72,19.32,0.7716666666666668,0.36,1.0,12.081250000000002,11.17,12.82,0.8112499999999999,0.64,0.93,1002.8104166666668,1000.36,1007.59,0.4466666666666666,0.0,0.93,1.0291666666666666,0.0,4.29
2016-06-16,152.0,56820.0,0.4749,0.0,17.789999999999996,13.94,21.32,0.8170833333333333,0.75,1.0,14.49375,12.73,16.16,0.8158333333333334,0.69,0.94,1005.9720833333332,1002.89,1008.02,0.10375,0.0,0.77,0.04041666666666666,0.0,0.31
2016-06-17,167.0,56820.0,5.3931,0.0,17.939583333333335,14.6,20.63,0.5979166666666665,0.41,0.88,12.107916666666664,9.42,16.26,0.7033333333333331,0.49,0.97,1008.2325,1001.61,1016.22,0.21958333333333332,0.0,0.88,0.3066666666666666,0.0,1.69
2016-06-18,167.0,56820.0,0.0,0.0,16.884166666666665,11.6,22.05,0.38458333333333333,0.14,0.75,9.869166666666668,8.3,11.59,0.6529166666666667,0.45,0.83,1016.6941666666668,1014.07,1019.06,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-19,150.0,56820.0,0.041100000000000005,0.0,14.903333333333336,11.14,18.59,0.6908333333333333,0.19,0.93,9.819583333333334,7.84,11.81,0.72125,0.63,0.82,1017.6425,1016.37,1020.34,0.04708333333333334,0.0,0.34,0.005416666666666667,0.0,0.08
2016-06-20,141.0,56880.0,1.045,0.0,15.81875,12.68,18.84,0.7816666666666666,0.32,1.0,11.510833333333332,9.26,13.74,0.7599999999999998,0.63,0.87,1018.1458333333336,1015.7,1021.79,0.17916666666666667,0.0,1.0,0.05333333333333334,0.0,0.42
2016-06-21,136.0,56880.0,0.0,0.0,18.239166666666662,12.03,24.49,0.5375,0.19,0.75,12.478749999999998,9.99,14.03,0.7091666666666666,0.5,0.9,1021.8425000000002,1019.65,1023.17,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-22,133.0,56820.0,0.0,0.0,21.11458333333333,14.65,27.32,0.45739130434782616,0.16,0.84,14.152499999999998,12.15,15.65,0.6645833333333334,0.44,0.87,1023.1141666666668,1020.65,1024.83,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-23,132.0,56820.0,0.0,0.0,22.71541666666666,15.96,28.32,0.1929166666666667,0.0,0.75,16.38458333333333,13.71,18.1,0.6870833333333334,0.53,0.88,1022.22125,1019.13,1024.83,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-24,131.0,56820.0,0.0,0.0,24.448333333333338,19.17,29.84,0.4254166666666666,0.11,0.75,18.02166666666667,16.16,19.37,0.6883333333333334,0.49,0.89,1017.0845833333332,1013.07,1021.49,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-25,130.0,56760.0,0.4726,0.0,23.77791666666667,19.54,28.54,0.4691666666666667,0.13,0.88,18.148333333333333,15.9,19.76,0.71375,0.58,0.82,1011.73,1008.38,1015.3,0.04833333333333333,0.0,0.57,0.037083333333333336,0.0,0.74
2016-06-26,133.0,56760.0,1.6667,0.0,19.308333333333337,15.43,22.9,0.6525,0.24,0.9,15.40291666666667,13.64,16.4,0.785,0.66,0.89,1014.3995833333336,1012.88,1015.87,0.19875,0.0,0.93,0.12749999999999995,0.0,1.16
2016-06-27,133.0,56760.0,0.27320000000000005,0.0,17.315,13.7,19.12,0.6895833333333335,0.19,1.0,13.81,10.43,16.59,0.8029166666666665,0.62,0.92,1015.8875000000002,1013.89,1019.38,0.09666666666666668,0.0,0.76,0.03416666666666667,0.0,0.56
2016-06-28,133.0,56700.0,0.0,0.0,18.009583333333335,11.69,24.83,0.19083333333333333,0.03,0.44,10.725,8.12,12.6,0.6458333333333334,0.43,0.83,1017.6550000000004,1014.2,1020.41,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-29,130.0,56700.0,0.0,0.0,20.17958333333333,12.84,26.58,0.15208333333333332,0.0,0.45,12.858333333333333,10.48,14.98,0.6450000000000001,0.47,0.86,1015.50125,1012.07,1018.29,0.0,0.0,0.0,0.0,0.0,0.0
2016-06-30,128.0,56640.0,0.0264,0.0,20.97041666666667,14.93,27.34,0.4358333333333333,0.13,0.84,12.923333333333336,10.36,14.58,0.6154166666666668,0.44,0.78,1014.65625,1011.68,1016.71,0.018333333333333333,0.0,0.22,0.005,0.0,0.11
2016-07-01,127.0,56640.0,0.2764,0.0,21.039166666666663,16.05,25.86,0.4695833333333334,0.19,0.86,15.04958333333333,12.52,16.91,0.6974999999999999,0.54,0.88,1016.7195833333332,1014.97,1017.82,0.05416666666666667,0.0,0.51,0.027499999999999997,0.0,0.32
2016-07-02,126.0,56520.0,0.0,0.0,21.874166666666667,16.42,28.01,0.3795833333333334,0.13,0.75,15.525,13.87,17.09,0.6866666666666666,0.46,0.86,1013.99875,1009.56,1017.64,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-03,129.0,56460.0,9.221000000000002,0.0,16.640000000000004,14.8,19.05,0.8554166666666666,0.19,1.0,13.74125,12.06,15.5,0.8312499999999998,0.75,0.9,1018.2708333333336,1013.43,1022.36,0.45500000000000007,0.0,0.93,0.47458333333333336,0.0,2.48
2016-07-04,133.0,56460.0,0.0,0.0,17.987916666666667,12.92,23.24,0.4333333333333334,0.13,0.75,11.91958333333333,9.91,13.53,0.6895833333333333,0.52,0.86,1021.1233333333332,1017.73,1023.68,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-05,131.0,56400.0,0.5166999999999999,0.0,19.925416666666667,13.44,26.58,0.38375,0.0,0.96,13.52875,10.66,15.8,0.6799999999999998,0.51,0.83,1016.5341666666668,1011.24,1020.46,0.022083333333333333,0.0,0.33,0.06999999999999999,0.0,1.39
2016-07-06,129.0,56280.0,0.4822999999999999,0.0,20.38541666666667,15.57,25.41,0.5783333333333333,0.22,0.86,13.714166666666667,12.56,14.71,0.6699999999999999,0.48,0.83,1014.9975,1012.6,1017.34,0.09583333333333333,0.0,0.65,0.042083333333333334,0.0,0.63
2016-07-07,126.0,56220.0,0.0543,0.0,19.550833333333333,15.49,24.4,0.4345833333333333,0.16,0.86,12.99875,12.0,13.9,0.6729166666666666,0.5,0.86,1019.07375,1017.14,1021.22,0.042083333333333334,0.0,0.43,0.010416666666666666,0.0,0.19
2016-07-08,125.0,56160.0,0.0,0.0,20.387916666666666,14.53,26.42,0.42583333333333334,0.0,0.83,14.425416666666663,11.63,16.7,0.6966666666666668,0.54,0.83,1018.2416666666668,1013.8,1020.96,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-09,123.0,56100.0,0.0016,0.0,22.215833333333332,17.36,27.4,0.48166666666666663,0.13,0.84,16.229583333333334,14.59,17.94,0.6991666666666666,0.54,0.86,1016.8829166666668,1014.78,1018.22,0.0033333333333333335,0.0,0.08,0.0008333333333333334,0.0,0.02
2016-07-10,122.0,55980.0,0.0,0.0,23.29875,16.9,29.44,0.2504166666666668,0.1,0.44,16.51125,14.71,17.64,0.6741666666666668,0.49,0.88,1016.3608333333336,1013.07,1018.92,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-11,121.0,55860.0,0.0,0.0,23.999583333333337,17.38,30.34,0.2725,0.0,0.77,16.835416666666667,14.96,18.53,0.6600000000000001,0.47,0.86,1013.23625,1010.17,1015.62,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-12,120.0,55800.0,0.011,0.0,23.024583333333336,18.52,28.8,0.5270833333333333,0.19,0.77,16.842916666666664,14.55,18.93,0.6875,0.52,0.79,1010.7316666666666,1008.02,1012.85,0.009166666666666668,0.0,0.22,0.0020833333333333333,0.0,0.05
2016-07-13,121.0,55680.0,3.4071999999999996,0.0,20.49125,17.26,23.66,0.6833333333333332,0.44,0.91,16.715,14.39,18.38,0.7929166666666666,0.7,0.87,1008.7775,1006.93,1010.35,0.13625,0.0,0.48,0.31,0.0,3.13
2016-07-14,126.0,55560.0,4.9503,0.0,15.996666666666668,13.1,19.84,0.7495833333333333,0.44,1.0,10.215416666666668,6.96,14.85,0.7008333333333333,0.49,0.91,1010.75625,1007.75,1016.66,0.24291666666666667,0.0,0.91,0.25083333333333335,0.0,2.75
2016-07-15,127.0,55500.0,0.0,0.0,14.774166666666671,11.43,17.72,0.7166666666666667,0.38,0.9,6.433750000000001,5.1,7.51,0.5783333333333335,0.48,0.71,1018.5316666666666,1017.01,1019.96,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-16,125.0,55380.0,0.0,0.0,15.351666666666668,11.61,18.95,0.7083333333333334,0.44,0.88,5.768333333333331,4.38,6.95,0.5329166666666668,0.44,0.63,1018.8375,1017.62,1020.1,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-17,123.0,55260.0,0.0,0.0,18.32375,13.0,23.55,0.6508333333333333,0.25,0.85,9.950416666666666,7.29,12.79,0.5879166666666668,0.48,0.73,1018.3662500000002,1016.68,1020.04,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-18,121.0,55140.0,0.0,0.0,20.516250000000003,14.59,27.59,0.35041666666666677,0.13,0.81,12.990416666666665,10.41,15.0,0.6370833333333333,0.42,0.8,1019.1508333333333,1015.42,1020.99,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-19,119.0,55020.0,0.0,0.0,21.25833333333333,15.14,27.56,0.3291666666666668,0.11,0.54,14.608333333333336,12.65,15.76,0.6758333333333333,0.48,0.87,1019.61125,1016.69,1021.94,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-20,118.0,54900.0,0.0,0.0,22.1975,15.45,28.54,0.22083333333333335,0.13,0.44,15.324166666666663,13.31,16.41,0.6704166666666668,0.46,0.88,1016.7904166666668,1012.83,1019.81,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-21,117.0,54780.0,0.0713,0.0,22.43375,15.71,28.47,0.35708333333333336,0.0,0.88,16.458333333333336,13.89,18.32,0.7037500000000002,0.53,0.89,1014.8545833333334,1011.5,1017.33,0.012916666666666668,0.0,0.31,0.009583333333333334,0.0,0.23
2016-07-22,116.0,54660.0,0.15020000000000003,0.0,22.400833333333335,17.3,27.56,0.5495833333333334,0.13,0.75,16.479583333333334,14.54,17.95,0.7004166666666668,0.54,0.84,1014.5095833333336,1012.04,1015.82,0.03166666666666667,0.0,0.36,0.02416666666666667,0.0,0.52
2016-07-23,115.0,54540.0,0.0,0.0,22.39625,16.72,28.79,0.3329166666666667,0.07,0.7,16.048333333333332,13.44,17.36,0.6891666666666666,0.49,0.85,1015.1433333333335,1013.27,1016.48,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-24,114.0,54420.0,0.0,0.0,22.434583333333332,17.04,27.88,0.4270833333333333,0.08,0.86,16.21958333333333,13.8,17.88,0.6904166666666667,0.5,0.83,1015.7233333333332,1013.93,1016.98,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-25,115.0,54300.0,0.8471000000000001,0.0,21.637499999999992,18.09,26.19,0.6945833333333334,0.36,0.96,16.5975,15.95,17.65,0.7412500000000001,0.55,0.88,1016.1591666666668,1013.94,1017.9,0.08416666666666667,0.0,0.51,0.10791666666666667,0.0,1.01
2016-07-26,117.0,54180.0,0.34509999999999996,0.0,21.030416666666664,17.37,26.93,0.6045833333333334,0.19,0.88,16.60749999999999,15.19,18.03,0.7683333333333334,0.55,0.9,1016.37625,1014.58,1017.68,0.07208333333333333,0.0,0.6,0.03791666666666667,0.0,0.56
2016-07-27,117.0,54060.0,2.1435999999999997,0.0,20.095,17.12,26.21,0.6979166666666666,0.37,0.9,16.269583333333337,15.12,17.44,0.7954166666666665,0.57,0.89,1015.9529166666664,1013.05,1018.23,0.1525,0.0,0.83,0.12458333333333334,0.0,0.99
2016-07-28,117.0,53880.0,4.742999999999999,0.0,18.759583333333335,16.38,22.05,0.7829166666666666,0.54,1.0,15.795,14.39,16.69,0.8320833333333333,0.69,0.91,1015.9354166666668,1014.82,1016.89,0.18125,0.0,0.9,0.2520833333333334,0.0,2.17
2016-07-29,116.0,53700.0,0.0,0.0,20.8725,15.53,26.52,0.4230434782608696,0.18,0.75,15.252916666666666,13.86,16.46,0.7229166666666668,0.47,0.92,1014.8708333333332,1012.05,1017.24,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-30,116.0,53580.0,0.0,0.0,22.570000000000004,16.36,28.85,0.23458333333333337,0.0,0.5,15.659583333333332,12.82,17.56,0.6645833333333332,0.48,0.81,1014.1845833333332,1010.72,1016.74,0.0,0.0,0.0,0.0,0.0,0.0
2016-07-31,115.0,53460.0,0.2823,0.0,21.54291666666667,18.02,27.31,0.5191666666666667,0.16,1.0,16.277916666666666,14.94,17.92,0.7266666666666666,0.57,0.83,1012.9812500000004,1009.82,1015.77,0.030416666666666665,0.0,0.24,0.07708333333333334,0.0,1.42
2016-08-01,117.0,53340.0,0.04170000000000001,0.0,17.555833333333336,16.12,18.45,0.8066666666666665,0.44,1.0,14.364999999999997,12.77,15.37,0.8162499999999998,0.73,0.86,1016.0691666666664,1013.09,1019.2,0.05333333333333334,0.0,0.31,0.006666666666666667,0.0,0.07
2016-08-02,117.0,53100.0,0.0,0.0,18.355833333333333,13.67,24.24,0.6083333333333334,0.32,0.86,12.383333333333333,10.66,13.66,0.6945833333333334,0.48,0.84,1018.325,1015.21,1020.94,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-03,117.0,52980.0,0.0,0.0,20.830833333333334,15.47,26.87,0.447391304347826,0.19,0.86,13.79625,12.2,15.16,0.6570833333333336,0.48,0.82,1016.3958333333336,1013.26,1018.7,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-04,116.0,52860.0,0.0,0.0,22.0175,15.99,28.22,0.3033333333333334,0.0,0.71,14.969999999999995,13.0,16.29,0.6591666666666667,0.48,0.83,1014.0529166666666,1010.8,1016.81,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-05,115.0,52680.0,1.9777,0.0,19.0975,15.03,23.79,0.6541666666666667,0.19,0.96,14.875416666666668,11.17,16.91,0.7683333333333332,0.65,0.84,1011.9458333333336,1009.54,1017.12,0.09708333333333334,0.0,0.52,0.17375,0.0,2.02
2016-08-06,117.0,52500.0,1.8654,0.0,17.51541666666667,13.23,22.98,0.64,0.13,0.84,10.776250000000005,8.83,12.3,0.6625000000000002,0.48,0.86,1020.26125,1017.77,1025.8,0.12166666666666666,0.0,0.88,0.095,0.0,1.38
2016-08-07,117.0,52320.0,0.0,0.0,18.678749999999997,13.61,24.51,0.21434782608695652,0.0,0.78,10.1,8.02,11.87,0.5854166666666667,0.43,0.71,1024.7783333333332,1022.67,1027.33,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-08,116.0,52200.0,0.0,0.0,19.222916666666663,12.95,25.59,0.027727272727272736,0.0,0.15,11.15,9.04,12.41,0.61,0.42,0.78,1021.6050000000004,1016.79,1025.99,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-09,115.0,52020.0,0.0118,0.0,19.304583333333333,14.15,25.54,0.3795833333333334,0.0,0.98,12.845833333333337,10.27,15.15,0.6720833333333333,0.48,0.8,1016.5083333333332,1012.26,1019.83,0.016666666666666666,0.0,0.21,0.0025,0.0,0.04
2016-08-10,132.0,51840.0,13.3731,0.0,13.575833333333334,10.88,17.01,0.8491666666666666,0.75,1.0,11.413333333333332,9.25,13.54,0.86875,0.8,0.91,1016.4762500000002,1013.54,1019.53,0.3662499999999999,0.0,0.83,0.8491666666666666,0.0,3.27
2016-08-11,154.0,51660.0,0.0,0.0,12.968333333333332,10.1,17.58,0.7208333333333333,0.19,1.0,8.472916666666666,7.45,9.14,0.7558333333333334,0.54,0.92,1021.4725,1020.11,1024.85,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-12,142.0,51540.0,0.0,0.0,13.849166666666669,8.58,18.7,0.6387500000000002,0.19,0.9,7.841666666666666,5.72,9.81,0.6833333333333335,0.51,0.82,1025.6450000000002,1024.49,1026.93,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-13,133.0,51360.0,0.0,0.0,17.37333333333333,10.52,24.02,0.342608695652174,0.0,0.75,11.117916666666666,7.88,13.67,0.6791666666666668,0.52,0.86,1025.1491666666668,1021.99,1027.69,0.0,0.0,0.0,0.0,0.0,0.0
2016-08-14,127.0,51120.0,0.0,0.0,19.981666666666666,13.04,26.87,0.1773913043478261,0.0,0.48,14.08625,10.42,16.65,0.7020833333333333,0.53,0.85,1022.1554166666666,1018.44,1024.86,0.0,0.0,0.0,0.0,0.0,0.0
