date,level,day_time,precipitation,snow_accumulation,temperature_avg,temperature_min,temperature_max,cloud_cover_avg,cloud_cover_min,cloud_cover_max,dew_point_avg,dew_point_min,dew_point_max,humidity_avg,humidity_min,humidity_max,pressure_avg,pressure_min,pressure_max,precipitation_probability_avg,precipitation_probability_min,precipitation_probability_max,precipitation_intensity_avg,precipitation_intensity_min,precipitation_intensity_max
2017-03-31,207.0,45960.0,0.0,0.0,12.699583333333331,4.06,21.75,0.2308333333333333,0.0,0.75,4.522916666666666,2.35,5.97,0.6154166666666666,0.34,0.91,1023.4025,1017.56,1028.6,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-01,207.0,46200.0,0.0,0.0,13.395,4.02,21.96,0.05434782608695652,0.0,0.25,3.5333333333333328,1.97,5.11,0.555,0.31,0.88,1015.9683333333332,1011.87,1019.42,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-02,207.0,46380.0,0.0,0.0,12.71875,3.96,21.28,0.21583333333333332,0.0,0.63,2.9462499999999996,1.35,4.33,0.5508333333333334,0.29,0.83,1016.7966666666664,1014.95,1019.42,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-03,206.0,46560.0,0.0,0.0,13.52,5.32,21.82,0.1917391304347826,0.0,0.44,2.6804166666666664,0.92,4.94,0.5208333333333333,0.26,0.76,1018.5983333333336,1015.4,1020.94,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-04,206.0,46740.0,0.872,0.0,11.894166666666663,6.2,18.91,0.3969565217391304,0.0,1.0,5.680833333333333,3.47,8.21,0.6766666666666666,0.42,0.86,1018.5833333333336,1015.83,1020.42,0.10375,0.0,0.57,0.06916666666666667,0.0,0.66
2017-04-05,208.0,46920.0,0.0417,0.0,11.04125,8.63,15.27,0.6245833333333333,0.0,1.0,7.105416666666667,6.37,7.97,0.7770833333333332,0.57,0.89,1018.31,1015.5,1020.02,0.03208333333333333,0.0,0.35,0.005416666666666667,0.0,0.11
2017-04-06,208.0,47100.0,0.033299999999999996,0.0,9.599166666666664,4.82,13.19,0.43375,0.0,1.0,3.247500000000001,-3.27,6.58,0.66625,0.45,0.89,1017.6475,1015.27,1023.31,0.05291666666666667,0.0,0.57,0.002916666666666667,0.0,0.04
2017-04-07,208.0,47340.0,0.0,0.0,8.52625,3.26,15.46,0.5283333333333334,0.0,1.0,0.5404166666666667,-2.47,4.93,0.59625,0.34,0.78,1019.7391666666666,1015.58,1023.64,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-08,208.0,47520.0,0.0,0.0,11.85875,3.57,19.71,0.28695652173913044,0.0,0.88,4.453333333333333,2.26,5.69,0.6408333333333335,0.38,0.91,1021.7129166666668,1019.57,1025.46,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-09,208.0,47700.0,0.0,0.0,13.23375,8.3,20.03,0.6104166666666667,0.0,1.0,6.102500000000002,4.91,7.03,0.6437500000000002,0.41,0.84,1025.0737500000002,1021.86,1027.41,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-10,208.0,47940.0,0.19739999999999996,0.0,13.69625,4.63,23.56,0.18739130434782608,0.0,0.88,5.990000000000001,3.27,8.54,0.6420833333333332,0.29,0.91,1020.1195833333333,1014.46,1025.3,0.08291666666666665,0.0,0.69,0.0175,0.0,0.2
2017-04-11,208.0,48120.0,3.7049,0.0,11.360833333333334,7.6,15.67,0.5475,0.0,1.0,7.517083333333333,5.15,10.2,0.7791666666666667,0.57,0.91,1018.8145833333336,1016.45,1024.47,0.1725,0.0,0.89,0.18125,0.0,1.59
2017-04-12,208.0,48300.0,0.0,0.0,9.595,3.05,16.12,0.5308333333333334,0.0,1.0,3.98125,1.8,5.14,0.7074999999999999,0.45,0.92,1020.4604166666664,1014.52,1025.47,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-13,208.0,48480.0,0.0,0.0,13.05666666666667,7.88,19.15,0.58625,0.0,0.94,5.502083333333334,4.1,7.15,0.6258333333333334,0.39,0.82,1011.7333333333332,1008.92,1014.62,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-14,208.0,48660.0,2.3969,0.0,13.189583333333331,8.0,19.16,0.4625,0.0,1.0,6.5804166666666655,5.01,10.09,0.665,0.43,0.91,1014.1799999999998,1011.13,1016.06,0.13291666666666668,0.0,0.93,0.11125,0.0,1.47
2017-04-15,208.0,48840.0,2.9056999999999995,0.0,11.488333333333337,8.9,14.62,0.8054166666666666,0.0,1.0,8.503750000000002,7.78,9.65,0.8291666666666669,0.64,0.97,1015.0962500000002,1012.81,1016.77,0.3416666666666666,0.0,0.95,0.14333333333333334,0.0,1.32
2017-04-16,209.0,49080.0,1.5888,0.0,10.364583333333334,6.86,14.25,0.7079166666666667,0.0,1.0,6.71625,4.18,8.39,0.7920833333333334,0.6,0.94,1014.5558333333336,1012.79,1017.86,0.16708333333333333,0.0,0.88,0.09125,0.0,0.9
2017-04-17,209.0,49260.0,0.0,0.0,7.758750000000002,2.67,12.47,0.5950000000000001,0.0,1.0,2.250833333333334,0.38,4.11,0.7079166666666667,0.45,0.92,1015.9216666666669,1012.27,1019.3,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-18,210.0,49380.0,0.3807,0.0,5.374583333333334,1.9,8.04,0.7704166666666667,0.0,1.0,2.3008333333333333,0.71,4.36,0.8120833333333334,0.61,0.93,1014.9479166666664,1012.85,1017.44,0.1370833333333333,0.0,0.83,0.02291666666666667,0.0,0.33
2017-04-19,211.0,49620.0,0.0,0.0,3.36875,0.35,5.44,0.7675000000000001,0.0,1.0,-4.7925,-8.93,0.49,0.5883333333333333,0.37,0.92,1018.5754166666668,1016.95,1022.63,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-20,210.0,49800.0,0.0,0.0,4.342916666666667,0.54,7.53,0.8362499999999998,0.49,1.0,-8.545833333333333,-9.84,-7.53,0.3924999999999999,0.3,0.52,1025.9366666666667,1022.83,1031.67,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-21,207.0,49980.0,0.0,0.0,4.836666666666667,-3.62,12.9,0.16999999999999998,0.0,0.75,-6.051666666666667,-7.9,-2.53,0.48999999999999994,0.26,0.8,1028.944166666667,1024.16,1032.71,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-22,207.0,50160.0,0.0,0.0,8.955833333333333,0.04,17.18,0.3975,0.0,1.0,-1.1425000000000003,-3.42,2.02,0.5283333333333333,0.31,0.79,1020.7175,1014.27,1026.93,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-23,208.0,50340.0,3.0103,0.0,7.449166666666666,3.9,10.7,0.9020833333333332,0.63,1.0,2.67375,1.9,3.49,0.7275,0.55,0.91,1019.5645833333332,1016.19,1023.48,0.2579166666666667,0.0,0.95,0.13875,0.0,1.01
2017-04-24,208.0,50580.0,0.0,0.0,9.41625,3.46,15.68,0.5958333333333334,0.0,1.0,3.6754166666666666,1.81,6.14,0.6987500000000001,0.46,0.93,1019.4116666666667,1014.13,1024.15,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-25,207.0,50760.0,0.0,0.0,12.823333333333336,7.66,17.22,0.4625,0.0,0.88,6.019583333333333,4.1,7.66,0.6425,0.49,0.78,1011.5379166666668,1008.87,1015.52,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-26,206.0,50880.0,0.1106,0.0,13.47291666666667,11.85,14.91,0.8991666666666669,0.75,1.0,7.010416666666667,5.35,8.3,0.6516666666666667,0.55,0.79,1007.9812499999996,1006.49,1009.48,0.06916666666666667,0.0,0.62,0.01,0.0,0.12
2017-04-27,213.0,51120.0,13.0328,0.0,11.005416666666669,6.99,13.47,0.99625,0.91,1.0,9.37125,6.49,11.64,0.8987500000000002,0.79,0.97,1008.6508333333333,1006.42,1009.75,0.5304166666666666,0.0,0.95,0.6458333333333334,0.0,2.25
2017-04-28,262.0,51240.0,38.6099,0.0,7.314999999999999,5.9,11.23,0.8633333333333332,0.0,1.0,5.477916666666666,2.95,7.48,0.8904166666666669,0.59,0.98,1007.8354166666668,1006.08,1014.43,0.6783333333333332,0.0,0.95,1.718333333333333,0.0,4.25
2017-04-29,236.0,51420.0,0.0,0.0,6.814583333333334,1.78,11.94,0.5979166666666669,0.0,1.0,1.4970833333333335,-0.38,4.17,0.7216666666666666,0.43,0.96,1018.1995833333334,1015.5,1020.19,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-30,223.0,51660.0,0.0,0.0,7.637916666666667,0.17,14.42,0.4445833333333334,0.0,1.0,1.3616666666666666,-0.93,3.28,0.67875,0.43,0.93,1018.3579166666668,1014.95,1021.21,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-01,217.0,51780.0,0.0,0.0,11.727083333333333,6.58,17.93,0.6704166666666668,0.0,1.0,4.5575,3.1,6.27,0.6395833333333333,0.41,0.86,1013.34625,1010.05,1016.85,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-02,217.0,51960.0,0.0163,0.0,12.3725,6.07,18.16,0.36208333333333337,0.0,1.0,5.225416666666667,3.4,7.73,0.6450000000000001,0.38,0.91,1015.6350000000002,1013.3,1018.99,0.01958333333333333,0.0,0.29,0.0025,0.0,0.05
2017-05-03,213.0,52140.0,0.0,0.0,10.369166666666668,4.78,16.37,0.5245833333333335,0.0,1.0,6.220833333333332,2.67,8.89,0.7620833333333333,0.6,0.9,1018.2466666666666,1015.51,1020.17,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-04,213.0,52320.0,0.4332,0.0,11.48375,4.64,17.43,0.6041666666666667,0.0,0.92,6.225833333333333,3.69,8.65,0.7262499999999998,0.48,0.96,1015.0316666666668,1012.39,1017.41,0.08583333333333333,0.0,0.87,0.021666666666666667,0.0,0.46
2017-05-05,212.0,52440.0,3.0536,0.0,10.072916666666666,7.31,12.85,0.8733333333333331,0.13,1.0,7.744166666666668,5.38,9.89,0.8558333333333333,0.75,0.9,1016.355,1014.77,1019.0,0.3233333333333333,0.0,0.95,0.1416666666666667,0.0,0.65
2017-05-06,212.0,52680.0,0.0,0.0,12.8675,6.03,20.13,0.4958333333333334,0.0,1.0,6.4675,4.53,9.2,0.6891666666666666,0.37,0.95,1013.7770833333334,1007.91,1018.99,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-07,212.0,52800.0,0.6688,0.0,13.370833333333335,9.56,17.93,0.8079166666666668,0.25,1.0,9.228750000000002,7.81,10.11,0.7716666666666666,0.56,0.95,1008.249166666667,1007.1,1010.86,0.18041666666666664,0.0,0.9,0.03916666666666667,0.0,0.35
2017-05-08,211.0,52920.0,0.0175,0.0,13.537916666666666,8.32,18.61,0.7383333333333334,0.0,1.0,7.65625,6.04,8.88,0.6937500000000001,0.47,0.86,1010.1358333333332,1008.05,1011.59,0.010416666666666666,0.0,0.25,0.002916666666666667,0.0,0.07
2017-05-09,211.0,53100.0,1.8829,0.0,10.679583333333332,6.99,13.53,0.940416666666667,0.88,1.0,6.067083333333334,2.19,8.44,0.7362500000000001,0.56,0.88,1012.4775,1011.25,1015.79,0.14125,0.0,0.82,0.1075,0.0,1.58
2017-05-10,210.0,53280.0,0.0,0.0,9.478333333333332,4.59,15.67,0.5362500000000001,0.0,1.0,1.8958333333333333,-0.9,4.83,0.6025,0.45,0.73,1013.4520833333336,1009.67,1016.58,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-11,210.0,53400.0,0.0,0.0,13.54375,7.49,17.98,0.5904166666666668,0.0,0.88,6.855000000000001,3.37,9.21,0.6450000000000001,0.56,0.76,1008.2629166666666,1005.34,1011.54,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-12,210.0,53580.0,0.0176,0.0,17.322916666666668,13.22,22.52,0.7833333333333332,0.44,1.0,10.387083333333337,8.09,12.46,0.6529166666666667,0.44,0.85,1005.135,1003.24,1007.86,0.0325,0.0,0.28,0.004583333333333333,0.0,0.06
2017-05-13,209.0,53700.0,0.3629,0.0,16.135,12.56,20.27,0.6991666666666668,0.13,1.0,11.412916666666668,10.3,13.31,0.7433333333333332,0.55,0.87,1011.020833333333,1008.13,1016.39,0.09291666666666666,0.0,0.89,0.030833333333333338,0.0,0.37
2017-05-14,209.0,53880.0,0.045,0.0,16.34125,10.3,22.71,0.5666666666666668,0.0,1.0,11.4525,8.92,13.73,0.7466666666666667,0.49,0.91,1019.185,1016.6,1023.47,0.04708333333333333,0.0,0.58,0.00375,0.0,0.06
2017-05-15,208.0,54000.0,2.8544,0.0,14.76083333333333,12.89,18.02,0.9441666666666668,0.75,1.0,12.636250000000002,11.84,13.47,0.8754166666666666,0.7,0.96,1026.3000000000002,1023.7,1028.68,0.37875,0.0,0.95,0.16624999999999998,0.0,0.91
2017-05-16,208.0,54120.0,0.0,0.0,16.4125,9.55,22.67,0.34249999999999997,0.0,0.88,9.7225,8.32,11.3,0.6841666666666667,0.4,0.95,1027.6054166666668,1024.08,1029.83,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-17,208.0,54240.0,0.0,0.0,16.760833333333338,12.83,21.18,0.6816666666666668,0.0,1.0,10.071666666666664,8.72,11.75,0.6654166666666669,0.46,0.85,1024.188333333333,1020.51,1027.58,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-18,207.0,54480.0,0.0,0.0,17.158749999999998,8.44,24.62,0.02391304347826087,0.0,0.25,8.427083333333334,6.59,9.99,0.6041666666666667,0.35,0.89,1017.6016666666666,1012.91,1022.04,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-19,207.0,54600.0,0.0,0.0,18.49833333333333,9.99,25.54,0.055833333333333325,0.0,0.23,8.055416666666666,6.47,9.92,0.5479166666666667,0.32,0.86,1012.0441666666668,1008.61,1015.44,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-20,207.0,54720.0,0.0,0.0,16.47625,11.33,19.86,0.5629166666666667,0.0,1.0,7.647916666666666,4.52,9.25,0.5662500000000001,0.45,0.77,1014.8220833333334,1012.16,1017.85,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-21,207.0,54840.0,0.0408,0.0,16.442083333333333,12.52,20.16,0.6854166666666667,0.0,1.0,7.194166666666665,4.29,8.73,0.5512500000000001,0.46,0.74,1020.1366666666668,1017.85,1021.47,0.03833333333333334,0.0,0.32,0.005416666666666667,0.0,0.07
2017-05-22,207.0,54960.0,0.3950999999999999,0.0,16.458750000000002,8.47,24.48,0.22083333333333333,0.0,1.0,9.164166666666668,6.36,11.71,0.6504166666666668,0.39,0.9,1018.6495833333332,1013.78,1022.15,0.025416666666666667,0.0,0.32,0.05375,0.0,0.7
2017-05-23,207.0,55080.0,1.1208,0.0,17.137500000000003,11.7,22.92,0.4779166666666668,0.0,0.88,11.443333333333332,10.26,12.91,0.7116666666666668,0.47,0.91,1017.3050000000002,1014.08,1019.04,0.09125,0.0,0.76,0.11375,0.0,2.29
2017-05-24,207.0,55140.0,0.3617,0.0,16.46958333333333,12.71,21.21,0.7287500000000001,0.0,1.0,11.433333333333332,9.56,13.39,0.7291666666666666,0.56,0.86,1017.26875,1014.69,1018.8,0.09291666666666666,0.0,0.81,0.019583333333333335,0.0,0.21
2017-05-25,208.0,55260.0,1.0423,0.0,15.20916666666667,9.48,19.79,0.6520833333333336,0.0,0.88,7.277083333333333,4.96,10.43,0.6245833333333334,0.39,0.94,1018.9462499999998,1017.26,1020.91,0.07583333333333332,0.0,0.95,0.04708333333333333,0.0,0.74
2017-05-26,207.0,55380.0,0.0,0.0,15.444166666666666,7.51,22.61,0.14291666666666666,0.0,0.63,6.9675,5.65,9.07,0.6083333333333333,0.36,0.88,1019.19375,1014.94,1021.84,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-27,206.0,55500.0,0.0,0.0,18.019999999999996,11.43,25.08,0.34583333333333327,0.0,1.0,9.255833333333332,8.15,10.22,0.5945833333333334,0.37,0.86,1020.2829166666664,1018.1,1022.53,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-28,206.0,55620.0,0.0,0.0,18.23458333333333,10.78,25.07,0.1908333333333333,0.0,0.77,9.785,8.19,10.98,0.6041666666666667,0.4,0.86,1021.9791666666666,1018.18,1024.15,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-29,205.0,55680.0,0.0,0.0,19.551666666666662,10.98,27.19,0.08708333333333333,0.0,0.44,11.143333333333336,8.6,13.3,0.6108333333333335,0.39,0.87,1017.0965217391304,1012.93,1021.94,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-30,205.0,55800.0,0.0,0.0,21.35375,13.48,29.17,0.2329166666666667,0.0,0.75,14.223333333333334,11.76,15.85,0.6658333333333334,0.44,0.91,1013.9074999999998,1010.93,1015.74,0.0,0.0,0.0,0.0,0.0,0.0
2017-05-31,212.0,55920.0,0.7898000000000001,0.0,20.805833333333336,16.5,27.56,0.5158333333333335,0.0,0.88,15.567083333333334,13.76,16.71,0.7370833333333334,0.47,0.93,1016.9812500000002,1014.85,1019.7,0.11916666666666664,0.0,0.95,0.0425,0.0,0.55
2017-06-01,208.0,55980.0,3.7204,0.0,19.595416666666665,15.44,25.52,0.6220833333333334,0.0,1.0,15.97208333333333,14.53,16.81,0.8091666666666669,0.57,0.94,1018.9125000000004,1016.82,1020.24,0.10708333333333332,0.0,0.86,0.18666666666666665,0.0,2.3
2017-06-02,207.0,56100.0,3.0793999999999997,0.0,19.228333333333335,15.39,25.24,0.6745833333333335,0.0,1.0,15.263333333333334,14.12,16.17,0.7937499999999998,0.56,0.96,1017.7150000000004,1014.07,1020.18,0.15916666666666668,0.0,0.95,0.16166666666666665,0.0,1.13
2017-06-03,207.0,56160.0,0.0334,0.0,19.691666666666663,14.7,25.94,0.5870833333333333,0.0,1.0,14.659166666666666,13.87,15.7,0.7512500000000001,0.49,0.95,1015.1783333333334,1011.97,1017.39,0.042083333333333334,0.0,0.57,0.002916666666666667,0.0,0.05
2017-06-04,207.0,56280.0,0.04839999999999999,0.0,19.797083333333333,13.95,26.97,0.3795833333333334,0.0,0.88,13.2075,11.48,15.13,0.6933333333333334,0.41,0.92,1011.6720833333334,1007.54,1015.71,0.04666666666666667,0.0,0.57,0.004583333333333333,0.0,0.06
2017-06-05,207.0,56340.0,0.0257,0.0,18.016666666666666,14.22,22.84,0.7216666666666667,0.08,1.0,13.569583333333332,12.89,14.28,0.7666666666666667,0.54,0.94,1014.39625,1010.43,1017.29,0.017916666666666668,0.0,0.22,0.005,0.0,0.07
2017-06-06,206.0,56400.0,0.7937,0.0,18.342083333333328,13.46,22.62,0.6070833333333333,0.0,0.96,13.90125,12.29,15.11,0.7641666666666667,0.6,0.94,1008.8725,1006.25,1012.15,0.06541666666666666,0.0,0.32,0.1225,0.0,0.84
2017-06-07,208.0,56460.0,8.106,0.0,12.944583333333336,10.14,15.48,0.9320833333333332,0.75,1.0,10.4875,9.22,14.03,0.8533333333333332,0.73,0.95,1017.4395833333334,1010.33,1023.36,0.40375000000000005,0.0,0.95,0.4375,0.0,2.69
2017-06-08,208.0,56520.0,0.0132,0.0,14.163333333333329,7.88,21.09,0.29708333333333325,0.0,0.75,7.527500000000001,5.35,9.75,0.6866666666666666,0.36,0.98,1022.2091666666666,1018.56,1024.9,0.018333333333333333,0.0,0.44,0.00125,0.0,0.03
2017-06-09,207.0,56580.0,0.0,0.0,16.995,8.25,25.22,0.14173913043478262,0.0,0.88,8.75125,6.4,10.89,0.6233333333333334,0.35,0.91,1017.3050000000002,1012.64,1021.17,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-10,206.0,56640.0,0.9283,0.0,17.652916666666666,12.36,24.07,0.4304166666666669,0.0,0.91,11.560833333333331,9.69,13.43,0.6920833333333333,0.47,0.86,1017.9795833333334,1016.1,1020.62,0.07041666666666667,0.0,0.81,0.05333333333333334,0.0,1.12
2017-06-11,206.0,56700.0,0.0,0.0,19.035416666666663,11.99,25.28,0.25375,0.0,0.63,10.473333333333334,8.99,12.11,0.6104166666666667,0.39,0.9,1019.8933333333332,1016.49,1022.67,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-12,206.0,56700.0,0.0434,0.0,21.101666666666667,11.84,29.89,0.28125,0.0,0.83,13.386666666666663,9.09,17.95,0.63875,0.42,0.85,1014.68125,1009.59,1019.09,0.012916666666666668,0.0,0.31,0.005833333333333334,0.0,0.14
2017-06-13,206.0,56760.0,0.0,0.0,22.428750000000004,16.9,28.12,0.3445833333333333,0.0,0.91,16.976249999999997,15.56,17.85,0.7308333333333333,0.52,0.93,1013.5366666666667,1010.79,1015.9,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-14,205.0,56760.0,1.3502,0.0,19.203749999999996,15.71,22.27,0.7791666666666667,0.17,1.0,13.564583333333331,10.89,17.58,0.7062499999999999,0.57,0.89,1015.9425,1013.72,1017.56,0.07666666666666667,0.0,0.89,0.07458333333333333,0.0,1.03
2017-06-15,205.0,56880.0,0.0,0.0,20.176666666666662,13.38,26.66,0.27391304347826095,0.0,0.83,13.598749999999995,12.12,14.8,0.6862500000000001,0.46,0.92,1016.70875,1013.46,1018.53,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-16,205.0,56880.0,1.7034,0.0,19.344583333333333,14.7,23.88,0.5416666666666666,0.0,0.91,14.745416666666666,12.93,16.26,0.7533333333333334,0.59,0.9,1014.9554166666668,1012.7,1016.47,0.06375,0.0,0.9,0.12875,0.0,2.1
2017-06-17,206.0,56880.0,0.0,0.0,18.334999999999997,14.71,23.07,0.5545833333333333,0.08,0.91,9.254166666666668,4.27,13.72,0.5899999999999999,0.33,0.86,1017.8833333333332,1016.41,1020.72,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-18,205.0,56880.0,0.0,0.0,17.99541666666667,11.2,24.68,0.35708333333333325,0.0,0.96,7.77625,5.92,9.34,0.5374999999999999,0.34,0.77,1021.5016666666668,1019.55,1023.65,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-19,205.0,56880.0,0.0,0.0,19.68166666666667,11.14,27.47,0.12375000000000004,0.0,0.63,10.33125,8.0,11.92,0.5770833333333334,0.35,0.83,1021.947083333333,1017.92,1025.11,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-20,205.0,56880.0,0.0,0.0,22.454166666666666,13.02,30.88,0.06478260869565217,0.0,0.38,13.461666666666666,10.73,16.11,0.5983333333333333,0.37,0.86,1016.62625,1011.84,1020.97,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-21,205.0,56880.0,3.8178,0.0,22.96083333333334,18.75,30.66,0.6325000000000001,0.0,0.88,15.267499999999998,13.07,16.7,0.6291666666666668,0.4,0.82,1014.6883333333336,1012.05,1016.74,0.095,0.0,0.82,0.22625,0.0,3.81
2017-06-22,205.0,56940.0,0.0,0.0,24.22833333333334,15.4,32.4,0.06500000000000002,0.0,0.52,14.854166666666666,13.16,17.08,0.6025,0.32,0.89,1014.6004166666668,1010.8,1017.21,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-23,205.0,56880.0,0.3864999999999999,0.0,24.62041666666666,19.41,32.13,0.5178260869565218,0.0,1.0,15.918750000000005,12.83,17.91,0.5941666666666666,0.41,0.82,1013.1341666666666,1010.2,1015.64,0.04375,0.0,0.52,0.03416666666666667,0.0,0.44
2017-06-24,205.0,56880.0,0.0,0.0,23.46625,15.73,30.83,0.13458333333333333,0.0,0.88,17.241666666666667,14.78,19.68,0.7050000000000001,0.43,0.94,1014.5758333333332,1010.61,1017.78,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-25,205.0,56880.0,16.868,0.0,20.285416666666663,17.31,23.12,0.7645833333333334,0.0,1.0,16.903333333333332,15.18,18.79,0.8125000000000001,0.7,0.96,1013.4833333333332,1012.17,1015.02,0.3025,0.0,1.0,0.8187500000000001,0.0,5.53
2017-06-26,208.0,56820.0,0.1527,0.0,21.350416666666664,15.03,28.2,0.48649999999999993,0.0,1.0,14.871666666666668,12.08,16.75,0.7054166666666667,0.38,0.97,1014.0657894736838,1010.6,1015.58,0.065,0.0,0.93,0.007916666666666667,0.0,0.11
2017-06-27,206.0,56820.0,0.0,0.0,20.590416666666663,14.79,26.55,0.5220833333333335,0.0,1.0,15.097500000000004,13.48,16.73,0.7254166666666665,0.51,0.94,1010.1924999999998,1007.24,1012.71,0.0,0.0,0.0,0.0,0.0,0.0
2017-06-28,206.0,56820.0,6.9584,0.0,19.686666666666664,15.47,26.85,0.48166666666666674,0.0,0.97,15.905,13.92,17.55,0.8004166666666669,0.54,0.93,1004.4079166666668,1000.48,1008.55,0.28375000000000006,0.0,1.0,0.36041666666666666,0.0,2.64
2017-06-29,212.0,56760.0,11.8907,0.0,18.790833333333335,14.21,23.85,0.6554166666666666,0.08,1.0,13.390833333333337,10.75,15.79,0.7358333333333333,0.46,0.96,1000.78875,998.9,1005.29,0.28500000000000003,0.0,0.95,0.5641666666666666,0.0,4.51
2017-06-30,208.0,56760.0,0.5576,0.0,19.5525,13.92,24.41,0.4779166666666668,0.0,1.0,10.755,8.31,14.08,0.5891666666666665,0.37,0.84,1007.4673913043476,1005.55,1008.91,0.07041666666666667,0.0,0.86,0.02791666666666667,0.0,0.62
2017-07-01,210.0,56640.0,0.2958,0.0,19.005833333333335,13.9,24.44,0.5483333333333333,0.11,1.0,11.462916666666668,9.85,13.12,0.6425,0.42,0.9,1010.53375,1008.53,1014.38,0.13041666666666665,0.0,0.88,0.01916666666666667,0.0,0.17
2017-07-02,210.0,56580.0,0.0122,0.0,17.655833333333334,11.65,22.17,0.4429166666666668,0.0,0.88,11.501666666666663,9.98,13.07,0.6858333333333332,0.51,0.9,1015.1779166666664,1014.27,1017.3,0.025416666666666667,0.0,0.61,0.0008333333333333334,0.0,0.02
2017-07-03,209.0,56580.0,0.0,0.0,19.18375,15.28,23.71,0.6920833333333335,0.13,1.0,11.698750000000002,9.93,13.21,0.6366666666666667,0.43,0.82,1018.9616666666668,1017.68,1021.36,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-04,207.0,56520.0,0.0,0.0,19.74375,11.42,26.78,0.14125,0.0,0.75,11.792916666666663,9.7,14.06,0.6312500000000001,0.4,0.89,1020.2325,1017.19,1022.72,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-05,206.0,56400.0,0.0,0.0,21.52541666666667,13.9,29.11,0.23869565217391303,0.0,0.88,14.274166666666666,12.24,16.55,0.6591666666666667,0.42,0.91,1018.1220833333332,1014.68,1020.8,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-06,206.0,56400.0,0.0227,0.0,23.935833333333335,17.78,31.19,0.15583333333333335,0.0,0.75,14.397083333333333,12.8,16.32,0.5741666666666666,0.34,0.77,1017.6170833333334,1014.75,1019.4,0.010416666666666666,0.0,0.18,0.009583333333333334,0.0,0.17
2017-07-07,205.0,56280.0,0.5155,0.0,22.25708333333333,15.18,31.66,0.2816666666666667,0.0,0.88,16.042083333333338,13.34,18.05,0.7033333333333335,0.39,0.9,1016.7175,1013.15,1019.32,0.1225,0.0,0.95,0.02625000000000001,0.0,0.34
2017-07-08,205.0,56220.0,0.0036,0.0,23.610833333333332,18.71,30.28,0.4512500000000001,0.0,1.0,16.029999999999998,15.03,16.94,0.6470833333333336,0.4,0.84,1015.5741666666668,1012.43,1017.19,0.0075,0.0,0.18,0.0008333333333333334,0.0,0.02
2017-07-09,205.0,56100.0,0.0,0.0,25.25125,19.1,32.14,0.33916666666666667,0.0,0.88,16.128333333333334,15.04,17.56,0.5941666666666667,0.37,0.81,1013.3270833333336,1009.81,1015.96,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-10,205.0,56100.0,0.0,0.0,25.53,18.83,31.78,0.3078260869565218,0.0,0.88,15.202083333333336,11.99,17.88,0.5695833333333334,0.3,0.89,1010.0383333333334,1007.07,1012.75,0.0,0.0,0.0,0.0,0.0,0.0
