date,level,day_time,precipitation,snow_accumulation,temperature_avg,temperature_min,temperature_max,cloud_cover_avg,cloud_cover_min,cloud_cover_max,dew_point_avg,dew_point_min,dew_point_max,humidity_avg,humidity_min,humidity_max,pressure_avg,pressure_min,pressure_max,precipitation_probability_avg,precipitation_probability_min,precipitation_probability_max,precipitation_intensity_avg,precipitation_intensity_min,precipitation_intensity_max
2012-09-12,105.0,45720.0,11.4591,0.0,15.150416666666668,12.44,19.02,0.745,0.0,1.0,14.32,12.2,16.11,0.9508333333333332,0.8,1.0,1009.36875,1004.27,1014.24,0.2741666666666667,0.0,0.86,0.5904166666666667,0.0,6.77
2012-09-13,145.0,45600.0,10.552499999999998,0.0,7.850416666666668,6.67,9.79,0.975,0.75,1.0,7.665,6.67,9.79,0.9870833333333334,0.95,1.0,1010.06,1007.53,1013.14,0.5045833333333333,0.0,0.84,0.5766666666666667,0.0,3.88
2012-09-14,120.0,45360.0,0.0,0.0,10.369166666666668,7.78,14.21,0.8079166666666667,0.75,1.0,8.409166666666666,7.49,9.57,0.8820833333333331,0.72,1.0,1013.105,1012.08,1013.93,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-15,112.0,45180.0,0.0,0.0,12.9625,8.59,18.75,0.5908333333333333,0.19,1.0,10.120416666666666,7.98,12.73,0.8404166666666667,0.63,0.98,1015.75125,1013.89,1018.94,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-16,108.0,45000.0,0.0,0.0,12.719166666666666,9.03,17.54,0.655,0.18,0.82,9.41375,7.88,10.77,0.8158333333333333,0.61,0.97,1018.80125,1016.83,1020.29,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-17,107.0,44820.0,0.0,0.0,12.598749999999995,5.49,20.24,0.2947619047619048,0.01,0.75,9.515,5.49,12.48,0.8304166666666667,0.61,1.0,1017.3725,1015.08,1018.59,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-18,106.0,44580.0,0.0,0.0,14.439999999999998,9.25,21.91,0.32347826086956544,0.04,0.75,12.033333333333331,9.17,14.98,0.8691666666666666,0.61,1.0,1015.5375,1012.09,1018.12,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-19,107.0,44400.0,10.1143,0.0,12.775416666666665,8.69,17.79,0.8112499999999999,0.44,1.0,12.0,8.69,14.56,0.9541666666666666,0.81,1.0,1013.1825,1010.79,1018.48,0.225,0.0,0.86,0.5175000000000001,0.0,3.65
2012-09-20,114.0,44220.0,0.9035,0.0,10.376666666666669,6.33,16.05,0.4731818181818181,0.0,1.0,7.002916666666667,5.08,8.97,0.8212500000000001,0.5,1.0,1022.35,1019.76,1026.29,0.11291666666666668,0.0,0.86,0.04708333333333334,0.0,0.58
2012-09-21,108.0,44040.0,0.0,0.0,9.66875,3.55,17.42,0.2722727272727274,0.05,0.44,6.558333333333334,3.32,9.66,0.8262500000000003,0.59,0.98,1023.1525,1019.49,1026.89,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-22,107.0,43860.0,0.0,0.0,11.984583333333331,6.74,17.58,0.33058823529411774,0.05,0.63,8.881666666666666,6.35,10.94,0.8241666666666668,0.64,0.97,1017.22375,1015.3,1019.61,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-23,105.0,43620.0,0.0,0.0,12.3425,9.19,15.88,0.72375,0.19,1.0,10.879999999999995,8.24,13.45,0.90875,0.81,0.97,1018.825,1015.75,1021.5,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-24,105.0,43440.0,0.3794,0.0,15.153333333333334,12.2,18.63,0.7758333333333334,0.44,1.0,14.133333333333336,11.94,16.68,0.9387499999999998,0.87,1.0,1008.52125,1003.4,1014.02,0.05875,0.0,0.77,0.03333333333333333,0.0,0.38
2012-09-25,113.0,43260.0,0.0215,0.0,14.324166666666668,9.21,20.93,0.48875,0.19,1.0,12.633333333333336,9.21,15.84,0.9049999999999998,0.66,1.0,1010.35375,1008.48,1011.9,0.04041666666666666,0.0,0.46,0.0025,0.0,0.03
2012-09-26,110.0,43080.0,0.5368999999999999,0.0,15.97083333333334,12.29,19.62,0.7154166666666667,0.44,0.92,14.526666666666666,11.23,17.03,0.9133333333333332,0.83,0.99,1011.045,1010.3,1011.79,0.11791666666666666,0.0,0.85,0.03208333333333333,0.0,0.31
2012-09-27,111.0,42840.0,0.9224,0.0,17.733749999999997,15.03,21.33,0.6670833333333333,0.4,0.97,14.74375,12.41,16.47,0.8329166666666664,0.62,0.95,1011.5042857142856,1008.9,1015.99,0.145,0.0,0.83,0.05875,0.0,0.58
2012-09-28,108.0,42660.0,0.0,0.0,13.2875,9.3,16.24,0.7270833333333333,0.46,0.83,11.4625,9.3,12.83,0.8912500000000002,0.73,1.0,1020.33125,1017.77,1021.62,0.0,0.0,0.0,0.0,0.0,0.0
2012-09-29,106.0,42480.0,0.0663,0.0,14.960833333333332,11.28,20.25,0.7691666666666667,0.53,1.0,13.827916666666663,10.94,17.07,0.9333333333333332,0.79,1.0,1017.5825,1014.8,1020.9,0.02125,0.0,0.51,0.005416666666666667,0.0,0.13
2012-09-30,106.0,42240.0,0.0092,0.0,13.642083333333332,11.72,15.7,0.8380000000000001,0.44,1.0,13.098333333333334,11.72,14.06,0.96625,0.85,1.0,1019.67625,1016.03,1021.49,0.01916666666666667,0.0,0.23,0.0016666666666666668,0.0,0.02
2012-10-01,105.0,42060.0,0.0,0.0,15.150833333333336,12.37,20.49,0.6133333333333332,0.19,1.0,13.796666666666669,12.37,15.95,0.9229166666666664,0.75,1.0,1017.7375,1015.79,1019.77,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-02,105.0,41880.0,0.057100000000000005,0.0,13.519999999999998,11.98,15.59,0.8395833333333332,0.75,1.0,13.191250000000002,11.98,14.98,0.9791666666666666,0.92,1.0,1017.8375,1016.71,1019.8,0.02666666666666667,0.0,0.45,0.0062499999999999995,0.0,0.11
2012-10-03,104.0,41700.0,0.0,0.0,13.957916666666662,10.84,19.51,0.6629166666666666,0.15,1.0,12.781250000000002,10.84,15.07,0.9325,0.76,1.0,1018.65125,1016.91,1019.6,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-04,104.0,41460.0,0.0,0.0,13.262083333333331,9.64,18.36,0.6870833333333333,0.18,1.0,12.09875,9.64,15.25,0.9329166666666668,0.76,1.0,1016.9725,1014.13,1019.22,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-05,104.0,41280.0,0.0,0.0,12.947916666666666,9.15,17.99,0.6283333333333333,0.25,1.0,11.624166666666667,9.15,13.27,0.9233333333333332,0.73,1.0,1020.76125,1018.81,1022.22,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-06,103.0,41100.0,0.0,0.0,12.403749999999995,7.62,18.82,0.3886363636363637,0.11,1.0,11.298333333333332,7.62,15.29,0.9354166666666668,0.74,1.0,1019.535,1016.66,1021.37,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-07,103.0,40920.0,1.6208,0.0,13.153333333333334,9.95,18.34,0.7000000000000001,0.25,0.94,12.124583333333334,9.95,15.08,0.94,0.76,1.0,1014.62875,1010.53,1018.02,0.04833333333333333,0.0,0.73,0.09833333333333331,0.0,2.02
2012-10-08,104.0,40740.0,0.0,0.0,9.567916666666669,6.81,13.71,0.6170833333333332,0.22,0.8,7.649583333333333,6.28,10.16,0.8895833333333333,0.65,1.0,1020.98375,1018.49,1023.51,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-09,103.0,40560.0,0.0,0.0,10.1925,6.36,16.11,0.7004545454545453,0.38,1.0,8.531666666666666,6.36,10.43,0.9045833333333334,0.69,1.0,1012.6,1009.66,1017.37,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-10,104.0,40320.0,2.0485,0.0,9.15375,7.81,10.22,0.9829166666666668,0.75,1.0,8.989583333333334,7.81,10.22,0.9891666666666666,0.94,1.0,1013.81,1013.14,1015.29,0.2141666666666667,0.0,1.0,0.16041666666666668,0.0,1.61
2012-10-11,103.0,40140.0,0.0,0.0,8.527916666666668,7.2,10.53,0.9858333333333336,0.75,1.0,8.09625,7.2,8.87,0.9725,0.89,1.0,1015.15375,1014.29,1016.71,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-12,102.0,39960.0,0.0,0.0,9.36125,7.86,11.21,0.9641666666666668,0.75,1.0,9.103749999999998,7.86,10.44,0.9833333333333334,0.93,1.0,1012.86125,1011.79,1014.91,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-13,103.0,39720.0,1.0061000000000002,0.0,9.469583333333333,8.01,10.47,0.9995833333333334,0.99,1.0,9.469583333333333,8.01,10.47,1.0,1.0,1.0,1015.61875,1013.38,1017.6,0.27375,0.0,0.68,0.08708333333333333,0.0,0.31
2012-10-14,104.0,39600.0,0.0096,0.0,9.777083333333334,6.55,14.26,0.6404166666666667,0.4,1.0,9.321666666666667,6.55,12.21,0.9725,0.88,1.0,1009.3725,1007.06,1012.19,0.02,0.0,0.48,0.0008333333333333334,0.0,0.02
2012-10-15,124.0,39420.0,7.7879,0.0,11.77375,9.15,15.5,0.8624999999999998,0.44,1.0,11.36166666666667,9.15,13.3,0.9745833333333334,0.86,1.0,1005.78125,1004.75,1007.04,0.34833333333333333,0.0,0.8,0.4541666666666666,0.0,3.55
2012-10-16,184.0,39180.0,8.844199999999999,0.0,10.872083333333334,8.53,13.49,0.7483333333333334,0.44,1.0,10.324166666666663,8.53,11.85,0.9654166666666666,0.83,1.0,1010.45375,1005.47,1017.58,0.3279166666666667,0.0,1.0,0.5104166666666666,0.0,1.84
2012-10-17,141.0,39000.0,0.0,0.0,10.0475,5.69,15.89,0.5045833333333334,0.0,0.75,8.507916666666665,5.69,12.05,0.9095833333333334,0.71,1.0,1021.79875,1019.93,1023.05,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-18,126.0,38820.0,0.0,0.0,11.857916666666666,7.65,17.87,0.5091304347826088,0.0,0.75,9.96125,7.54,12.28,0.8925,0.7,1.0,1022.36625,1020.75,1023.16,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-19,120.0,38640.0,0.0,0.0,10.197083333333332,3.35,19.28,0.11333333333333334,0.0,0.3,8.37375,3.35,12.86,0.8999999999999999,0.63,1.0,1022.4625,1019.89,1024.1,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-20,117.0,38460.0,0.0,0.0,9.271666666666668,1.71,18.16,0.262,0.0,0.75,7.559583333333332,1.71,12.39,0.9029166666666668,0.67,1.0,1021.18875,1018.53,1022.43,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-21,114.0,38280.0,0.0,0.0,9.385,5.07,17.13,0.25941176470588234,0.0,0.75,8.207499999999998,5.07,12.3,0.93125,0.73,1.0,1020.68625,1017.9,1022.18,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-22,112.0,38100.0,0.0,0.0,9.487083333333333,5.98,16.45,0.16238095238095238,0.0,1.0,8.559166666666666,5.98,12.21,0.9445833333333336,0.76,1.0,1022.385,1020.32,1023.9,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-23,111.0,37920.0,0.0,0.0,9.01875,6.07,14.86,0.5078260869565216,0.0,1.0,7.98,6.07,10.91,0.9379166666666668,0.77,1.0,1023.80875,1021.97,1024.8,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-24,110.0,37680.0,0.0,0.0,7.190000000000001,5.49,9.67,0.8416666666666668,0.19,1.0,6.927500000000001,5.49,8.42,0.9820833333333336,0.9,1.0,1020.93,1019.09,1023.45,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-25,109.0,37560.0,0.0,0.0,7.669166666666667,4.67,13.6,0.6577272727272727,0.0,1.0,6.607083333333333,4.67,8.94,0.9358333333333332,0.72,1.0,1015.045,1011.74,1018.37,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-26,110.0,37320.0,11.8736,0.0,7.274166666666667,3.32,11.0,0.6933333333333334,0.15,1.0,6.9195833333333345,3.32,9.68,0.9775,0.89,1.0,1008.54875,1001.06,1013.13,0.26125000000000004,0.0,0.86,0.6108333333333333,0.0,3.16
2012-10-27,304.0,37200.0,28.297799999999988,0.0,9.536249999999995,7.79,11.53,0.9645833333333332,0.75,1.0,9.536249999999995,7.79,11.53,1.0,1.0,1.0,990.6075,987.0,998.06,0.80875,0.64,0.86,1.4233333333333336,0.38,3.53
2012-10-28,335.0,37020.0,6.3595999999999995,13.89,0.8979999999999998,-1.08,8.33,1.0,1.0,1.0,0.8632,-1.08,8.33,0.9976,0.98,1.0,1005.09875,995.03,1011.04,0.3168,0.0,0.86,0.3935999999999999,0.0,2.56
2012-10-29,200.0,36780.0,0.1252,0.32,-0.29625000000000007,-2.04,2.36,0.7608333333333333,0.38,1.0,-0.6854166666666668,-2.04,0.85,0.9733333333333332,0.88,1.0,1011.98375,1010.88,1014.47,0.06374999999999999,0.0,0.52,0.01875,0.0,0.17
2012-10-30,168.0,36660.0,0.0,0.0,-0.4591666666666668,-3.06,3.5,0.5320833333333334,0.19,0.9,-1.1554166666666663,-3.06,1.5,0.9525,0.84,1.0,1013.82375,1012.09,1015.19,0.0,0.0,0.0,0.0,0.0,0.0
2012-10-31,156.0,36420.0,0.4797,0.09,2.4762500000000003,-0.28,5.02,0.8547826086956521,0.69,1.0,2.0875,-0.58,4.6,0.9720833333333332,0.91,1.0,1011.35625,1006.47,1013.94,0.2004166666666667,0.0,0.56,0.042083333333333334,0.0,0.2
2012-11-01,267.0,36300.0,23.8846,0.0,3.9775,2.63,6.48,0.9658333333333332,0.75,1.0,3.971666666666666,2.63,6.35,0.9995833333333332,0.99,1.0,998.81125,996.3,1002.77,0.6320833333333334,0.0,1.0,1.1641666666666666,0.0,4.84
2012-11-02,214.0,36120.0,0.082,0.0,7.223750000000002,4.92,11.45,0.84875,0.63,1.0,7.022083333333335,4.92,10.38,0.9862499999999996,0.93,1.0,1007.94125,1003.67,1013.89,0.07541666666666665,0.0,0.4,0.009166666666666668,0.0,0.1
2012-11-03,177.0,35940.0,0.0,0.0,8.381666666666666,4.93,12.4,0.7487499999999999,0.44,1.0,7.571249999999999,4.93,10.11,0.9491666666666666,0.83,1.0,1014.335,1013.59,1015.09,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-04,168.0,35820.0,6.1005,0.0,10.960833333333332,9.18,12.57,0.8875000000000001,0.75,1.0,10.474583333333332,8.41,12.51,0.9679166666666666,0.89,1.0,1009.89,1003.89,1012.95,0.4258333333333333,0.0,0.86,0.3533333333333333,0.0,1.2
2012-11-05,348.0,35580.0,17.9084,0.0,11.357083333333334,3.82,15.66,0.94625,0.75,1.0,10.8725,3.82,15.37,0.9691666666666666,0.87,1.0,1001.26125,994.41,1012.05,0.5941666666666666,0.0,1.0,0.9383333333333334,0.0,2.72
2012-11-06,245.0,35460.0,0.0126,0.0,4.01625,2.14,6.53,0.7570833333333334,0.44,1.0,3.897916666666667,2.14,5.54,0.9916666666666666,0.92,1.0,1016.165,1012.76,1022.01,0.02625,0.0,0.32,0.0016666666666666668,0.0,0.02
2012-11-07,189.0,35280.0,0.0,0.0,3.880833333333333,-0.23,8.64,0.43565217391304345,0.0,1.0,3.1166666666666667,-0.23,5.93,0.9508333333333332,0.8,1.0,1026.49125,1023.63,1030.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-08,165.0,35100.0,0.0,0.0,3.235416666666667,-1.03,9.77,0.4866666666666667,0.0,1.0,1.4941666666666664,-1.03,5.11,0.8937499999999999,0.69,1.0,1025.7175,1021.24,1030.49,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-09,151.0,34920.0,0.0,0.0,4.665416666666666,0.59,11.71,0.124,0.0,0.57,3.120416666666667,0.59,6.15,0.9070833333333334,0.66,1.0,1020.48875,1019.01,1022.65,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-10,142.0,34800.0,0.0,0.0,4.131666666666667,0.63,6.98,0.6604347826086957,0.0,1.0,3.85125,0.46,6.57,0.9804166666666664,0.95,1.0,1019.45625,1016.85,1022.09,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-11,137.0,34620.0,0.7442000000000002,0.0,9.02375,5.73,11.9,0.9220833333333336,0.75,1.0,8.502499999999998,5.73,11.14,0.9666666666666668,0.86,1.0,1015.4075,1014.29,1017.07,0.135,0.0,0.7,0.05875,0.0,0.51
2012-11-12,134.0,34500.0,0.9973999999999998,0.0,11.038333333333334,9.53,12.05,0.96875,0.75,1.0,11.006666666666666,9.53,12.05,0.9979166666666668,0.98,1.0,1021.4275,1018.66,1025.18,0.16166666666666668,0.0,0.58,0.08291666666666667,0.0,0.61
2012-11-13,134.0,34380.0,0.1074,0.0,8.425833333333333,6.77,9.59,0.9045833333333334,0.75,1.0,8.154583333333333,6.24,9.59,0.98125,0.93,1.0,1029.5975,1026.24,1032.42,0.06124999999999999,0.0,0.46,0.012083333333333337,0.0,0.14
2012-11-14,131.0,34140.0,0.0,0.0,6.307916666666666,4.69,8.16,0.78125,0.54,1.0,4.48125,2.02,6.22,0.8841666666666667,0.77,0.99,1030.74375,1029.75,1032.12,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-15,128.0,34020.0,0.0,0.0,4.263750000000001,2.38,6.1,0.8695833333333333,0.44,1.0,2.0104166666666665,0.74,3.12,0.8533333333333332,0.8,0.93,1026.9474999999998,1024.99,1029.84,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-16,125.0,33840.0,0.0,0.0,4.281249999999999,3.66,5.2,0.99625,0.94,1.0,3.22,2.78,3.72,0.93,0.86,0.99,1024.5275,1023.82,1025.61,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-17,123.0,33720.0,0.0,0.0,3.976666666666667,0.14,9.02,0.4620833333333332,0.08,1.0,2.514583333333333,0.14,4.52,0.9083333333333332,0.73,1.0,1020.01625,1017.2,1023.17,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-18,121.0,33600.0,0.4335,0.0,2.0116666666666663,-1.95,5.87,0.6141666666666666,0.15,1.0,1.9075000000000004,-1.95,5.25,0.9929166666666666,0.96,1.0,1017.5914285714288,1016.43,1018.42,0.07375,0.0,0.74,0.02666666666666667,0.0,0.43
2012-11-19,123.0,33480.0,2.0471,0.0,5.9775,4.55,7.43,0.995,0.88,1.0,5.9775,4.55,7.43,1.0,1.0,1.0,1018.79125,1017.85,1020.4,0.20916666666666664,0.0,0.81,0.11333333333333331,0.0,0.81
2012-11-20,121.0,33360.0,0.0,0.0,6.206666666666668,5.5,7.43,0.9779166666666668,0.75,1.0,6.057083333333335,5.5,6.9,0.9895833333333334,0.93,1.0,1021.205,1020.33,1022.42,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-21,119.0,33180.0,0.0,0.0,6.01875,5.05,7.29,0.9691666666666666,0.75,1.0,5.9241666666666655,5.05,6.87,0.99375,0.95,1.0,1022.0375,1020.63,1022.94,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-22,117.0,33060.0,0.0146,0.0,6.8045833333333325,5.64,8.6,0.9466666666666668,0.75,1.0,6.5879166666666675,5.64,7.66,0.9858333333333332,0.91,1.0,1024.80375,1023.52,1025.9,0.020833333333333332,0.0,0.24,0.002916666666666667,0.0,0.05
2012-11-23,117.0,32940.0,0.0312,0.0,6.967916666666667,6.26,8.17,0.9583333333333334,0.75,1.0,6.966666666666668,6.26,8.14,1.0,1.0,1.0,1023.69125,1022.92,1024.7,0.01,0.0,0.24,0.005416666666666667,0.0,0.13
2012-11-24,116.0,32820.0,0.0,0.0,6.56,3.99,9.72,0.7758333333333333,0.44,1.0,6.4075,3.99,8.46,0.9895833333333334,0.9,1.0,1024.045,1023.01,1025.22,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-25,115.0,32700.0,0.0,0.0,7.31,4.0,10.63,0.64,0.19,1.0,6.541249999999999,4.0,8.35,0.9508333333333336,0.82,1.0,1021.05125,1020.01,1022.48,0.0,0.0,0.0,0.0,0.0,0.0
2012-11-26,114.0,32580.0,0.1181,0.0,8.86875,7.4,10.6,0.9154166666666668,0.75,1.0,8.304999999999998,7.4,9.66,0.9641666666666668,0.89,1.0,1017.38625,1014.66,1019.78,0.04875000000000001,0.0,0.56,0.009166666666666668,0.0,0.2
2012-11-27,114.0,32520.0,3.6127,0.0,9.850416666666668,8.34,11.84,0.8808333333333332,0.75,1.0,8.307916666666666,7.91,8.68,0.9037499999999996,0.77,1.0,1010.52875,1008.13,1013.34,0.11625,0.0,0.82,0.21541666666666667,0.0,1.91
2012-11-28,184.0,32340.0,15.1346,0.0,8.923333333333337,7.83,10.32,0.9529166666666664,0.75,1.0,8.914583333333335,7.83,10.32,0.9995833333333334,0.99,1.0,999.475,991.1,1006.97,0.47916666666666674,0.0,0.88,0.8683333333333333,0.0,3.5
2012-11-29,254.0,32280.0,0.8121,0.0,5.747916666666666,4.53,7.68,0.8166666666666665,0.63,1.0,5.747916666666666,4.53,7.68,1.0,1.0,1.0,993.0775,991.89,995.34,0.1533333333333333,0.0,0.78,0.08749999999999998,0.0,0.51
2012-11-30,188.0,32160.0,0.6589,0.0,1.6562500000000002,0.49,4.4,0.9391666666666666,0.75,1.0,1.6537500000000005,0.49,4.4,1.0,1.0,1.0,1004.725,997.4,1010.36,0.28125000000000006,0.0,0.77,0.05083333333333334,0.0,0.21
2012-12-01,164.0,32100.0,0.0,0.0,0.714583333333333,0.05,1.68,0.9858333333333332,0.75,1.0,0.24083333333333337,-0.46,0.69,0.9670833333333334,0.89,1.0,1014.01,1011.33,1015.19,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-02,152.0,31980.0,0.0,10.41,-0.5241666666666667,-1.2,0.12,1.0,1.0,1.0,-0.5545833333333333,-1.2,0.05,0.9975,0.98,1.0,1011.54625,1009.19,1014.44,0.18833333333333335,0.0,0.81,0.041666666666666664,0.0,0.26
2012-12-03,144.0,31920.0,0.0307,0.69,-1.2575,-3.54,2.34,0.5749999999999998,0.05,1.0,-2.4391666666666665,-4.62,-0.24,0.92125,0.77,1.0,1013.3814285714286,1010.88,1015.29,0.04416666666666667,0.0,0.31,0.008333333333333333,0.0,0.09
2012-12-04,138.0,31800.0,0.0623,3.5,-2.3120833333333333,-6.46,-0.1,0.8466666666666667,0.44,1.0,-2.387916666666667,-6.46,-0.33,0.9945833333333334,0.97,1.0,1006.51375,1001.71,1014.02,0.09291666666666666,0.0,0.71,0.02,0.0,0.22
2012-12-05,135.0,31680.0,0.1935,1.12,-0.9733333333333332,-1.94,0.59,0.97375,0.67,1.0,-1.0216666666666667,-1.94,0.07,0.99625,0.96,1.0,1004.59,1002.1,1007.9,0.03333333333333333,0.0,0.43,0.025000000000000005,0.0,0.45
2012-12-06,131.0,31620.0,0.0245,1.7000000000000002,-2.4158333333333335,-3.47,-0.9,0.8275,0.42,1.0,-2.57375,-3.47,-1.85,0.9883333333333332,0.92,1.0,1012.0499999999998,1008.79,1017.2,0.0375,0.0,0.35,0.010000000000000002,0.0,0.08
2012-12-07,128.0,31560.0,0.0,0.0,-3.3787500000000006,-4.44,-1.83,0.8629166666666667,0.44,1.0,-3.830416666666667,-4.73,-3.12,0.9670833333333332,0.89,1.0,1014.41375,1008.95,1017.78,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-08,128.0,31500.0,0.0,1.1800000000000002,-4.359999999999999,-6.06,-3.5,0.8983333333333333,0.75,1.0,-4.971666666666665,-7.32,-3.91,0.95625,0.89,1.0,1011.68375,1005.69,1019.1,0.014583333333333332,0.0,0.18,0.00375,0.0,0.05
2012-12-09,125.0,31440.0,0.0,0.0,-7.582083333333333,-12.25,-1.39,0.23619047619047628,0.0,0.75,-9.914166666666665,-13.25,-5.67,0.8395833333333335,0.66,0.97,1020.08375,1017.6,1022.79,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-10,123.0,31380.0,0.0,0.0,-7.9849999999999985,-13.03,-2.7,0.34454545454545454,0.0,0.75,-9.543333333333331,-13.28,-5.22,0.8883333333333332,0.75,1.0,1012.40125,1010.1,1015.72,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-11,122.0,31380.0,0.0,0.0,-7.608333333333333,-11.3,-0.94,0.3662500000000002,0.0,0.75,-9.957916666666666,-13.88,-5.49,0.8366666666666666,0.69,1.0,1016.0525,1012.6,1020.62,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-12,121.0,31320.0,0.0,0.0,-8.852916666666665,-11.95,-4.16,0.47333333333333344,0.18,1.0,-10.119583333333336,-13.93,-5.8,0.9079166666666664,0.77,1.0,1024.10625,1022.4,1025.8,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-13,120.0,31260.0,0.0,0.0,-8.212916666666667,-13.44,-3.4,0.7641666666666665,0.44,1.0,-9.410833333333334,-13.46,-5.47,0.915,0.74,1.0,1024.6574999999998,1023.01,1026.19,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-14,122.0,31200.0,0.8361999999999999,0.0,-1.5091666666666663,-5.83,0.84,0.96875,0.75,1.0,-1.577916666666667,-5.83,0.59,0.9949999999999998,0.97,1.0,1019.9275,1017.38,1022.7,0.18583333333333332,0.0,0.8,0.0625,0.0,0.35
2012-12-15,193.0,31140.0,13.8423,0.0,1.9579166666666667,0.17,4.49,1.0,1.0,1.0,1.9162500000000005,0.16,4.3,0.9975,0.98,1.0,1012.9125,1009.7,1016.09,0.6037500000000001,0.0,0.81,0.8016666666666666,0.0,2.13
2012-12-16,204.0,31200.0,0.0,0.0,1.7149999999999996,0.55,4.12,0.92875,0.75,1.0,1.7149999999999996,0.55,4.12,1.0,1.0,1.0,1014.79,1013.8,1015.92,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-17,170.0,31140.0,0.0,0.0,0.9075000000000002,0.03,2.34,0.9970833333333332,0.93,1.0,0.9075000000000002,0.03,2.34,1.0,1.0,1.0,1012.56125,1010.8,1015.09,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-18,156.0,31080.0,0.0,0.0,0.8237500000000001,-0.07,2.29,0.8966666666666666,0.75,1.0,0.7479166666666668,-0.07,2.08,0.9945833333333332,0.97,1.0,1013.8875,1012.01,1017.1,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-19,148.0,31140.0,0.0,0.0,0.1204166666666668,-3.1,5.0,0.4233333333333333,0.13,0.9,-0.4829166666666667,-3.47,2.97,0.95875,0.83,1.0,1021.64625,1018.72,1025.22,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-20,141.0,31080.0,0.0,0.0,-2.42875,-4.37,1.25,0.7208333333333333,0.0,1.0,-3.5525,-5.34,-1.34,0.9216666666666667,0.8,1.0,1022.35375,1018.61,1024.99,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-21,137.0,31080.0,0.0,0.0,-1.5737500000000002,-3.77,0.3,0.9370833333333334,0.75,1.0,-1.7754166666666669,-3.77,-0.22,0.9858333333333332,0.95,1.0,1015.88,1014.66,1017.94,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-22,133.0,31080.0,0.0,0.0,-0.9008333333333334,-1.21,-0.03,0.9704166666666666,0.64,1.0,-0.96875,-1.37,-0.49,0.9954166666666664,0.96,1.0,1021.87375,1018.06,1023.69,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-23,130.0,31140.0,0.0,0.0,0.5320833333333332,-1.56,4.07,0.7395833333333334,0.19,1.0,-0.022083333333333347,-1.56,2.31,0.9620833333333336,0.88,1.0,1019.6775,1018.42,1021.41,0.0,0.0,0.0,0.0,0.0,0.0
2012-12-24,128.0,31140.0,0.0,0.0,3.1079166666666667,-1.75,6.7,0.7699999999999999,0.44,1.0,2.5229166666666667,-1.75,5.67,0.96125,0.9,1.0,1021.5675,1020.78,1022.92,0.0,0.0,0.0,0.0,0.0,0.0
